x,y
5700.618,3727.999
5583.726752616676,3659.6611021787044
5483.8897125622,3588.544692750306
5363.229640205943,3522.8137297926487
5254.386041134082,3451.9705925296867
5133.3444395411025,3389.278637718646
5010.518138223942,3336.2509672232904
4904.317433895092,3278.0993173990746
4802.7307807006355,3202.076462967625
4694.803241795888,3123.129233819235
4576.418572610543,3032.2715297835703
4478.225129388583,2945.4939568724544
4387.386260278229,2860.4200924363063
4288.94689785555,2768.9235128987116
4179.458402800393,2672.3186032650624
4068.0220937689182,2583.27700030291
3970.834193340621,2502.209662627251
3887.318469801094,2407.8785805457155
3799.7625797393835,2293.5985730667835
3717.2475357239605,2169.1673102965487
3640.167674577669,2030.416551244393
3573.0569491927463,1911.912658752414
3501.8127977147865,1804.2558025875192
3432.356678389954,1694.8097332530094
3355.600259736149,1593.139342424291
3273.0346894712466,1503.7122995875284
3192.4430604908007,1413.0523246065102
3121.939823587119,1307.7268520104435
3051.570448676926,1191.9836577635422
2988.955727432922,1071.1388844273808
2929.3117091746226,945.9821798044547
2862.880938088615,835.9492678275261
2786.107417029926,731.0145790209131
2705.8979911914575,620.6364351760091
2612.871211610353,517.134697661557
2518.7713868028795,420.65657241039645
2437.207597668034,331.1203008951802
2367.4288046603747,227.87326143348594
2296.514871210628,113.75389025798503
2235.079488613064,-14.497017135958135
2174.92385759641,-137.9906383990658
2103.7816402880885,-251.74605025794168
2022.929772203943,-361.04661694412647
1942.3473960308233,-466.3941235340077
1839.2334691755952,-568.7031871498243
1739.2773644970773,-651.5809657501323
1662.9434548224335,-739.6906926764834
1594.8622373030241,-843.9168498451207
1531.3370346463132,-951.4545582864341
1476.8809814064016,-1068.7271500878303
1431.9819553032394,-1178.237851443428
1379.0550463000495,-1272.7411820187397
1319.2127192949915,-1367.021193987313
1254.394579390596,-1462.0179599749015
1172.3453758026494,-1554.1837762883595
1091.3243469640295,-1632.9529934351533
1023.4934628227434,-1710.5805908754185
975.4707506385245,-1799.9011655213226
923.1720938196315,-1893.7879243035848
875.1404938032056,-1994.5984893958064
828.3771585907025,-2099.557137816364
786.5719000830492,-2191.907138219513
731.8197408206643,-2277.077299523998
683.3045471894542,-2354.3637733780342
626.1708490049714,-2435.0351555597185
558.4982057731048,-2514.9189617949773
495.40395413942366,-2589.152751486494
447.72782297812427,-2663.46400870817
407.38473170942484,-2746.025244068574
374.72894058220527,-2827.7032945615742
350.5456709711626,-2915.8344634382584
333.76540433109,-3003.0101655404465
314.2880914900503,-3080.8566166334167
283.66291588296144,-3153.7809975200935
263.5868625909442,-3212.247669237379
256.2038326662475,-3246.3466005902683
237.6864688556992,-3259.5986854578905
208.77324624080404,-3272.8113712516365
183.63674265571885,-3284.8610760466845
169.03231533496177,-3291.453530298112
160.8182556506828,-3274.5628534058264
147.33509966337104,-3249.6874391790725
129.75715176119283,-3224.443075554344
114.67058598419655,-3204.7555958869366
104.06308003602024,-3194.453498287489
97.52595846908434,-3190.7304642184436
90.29936075950314,-3191.7972382875355
86.01510442646698,-3193.0168363110374
86.36038223219455,-3200.426220703249
90.17371667415709,-3205.217362074964
97.06918459149664,-3210.0708709666183
98.21198103723967,-3210.1985754492994
97.87571502931239,-3202.7417799971035
104.47700091308077,-3193.814952596412
116.14088613641297,-3187.923261902582
122.17906386894182,-3181.9970057904093
127.4843463255649,-3175.578175072331
135.5839491301723,-3172.1998050511074
143.14034237310977,-3169.6548085179124
151.58947748172287,-3167.158369010952
