x,y
6352.7159999999985,3798.993
6256.982738358088,3768.700343046692
6157.159838690204,3724.911996195881
6059.6630717669805,3680.8371476572793
5965.721715658156,3645.8867930408514
5865.689793698556,3618.611717832234
5773.605126178528,3593.3475227319154
5679.259369924671,3564.205517664681
5580.266626672972,3529.85588935186
5476.371775709396,3489.4875941589003
5374.932193381226,3432.390080951487
5288.880508382874,3366.944080610899
5210.500123556277,3294.8676579247262
5135.594360293137,3218.9050173012874
5061.638340224907,3138.437174301388
4975.1386008872405,3058.122218925425
4875.151866043771,2988.0950430639964
4770.689638353958,2931.714762907284
4670.238529462017,2882.823066982664
4571.392555183418,2838.551652677078
4476.539439458541,2795.4966670383087
4387.009433523724,2748.782879513725
4308.521638511769,2684.1774240506325
4233.984806227036,2612.1614683942066
4162.862548599692,2539.256056679619
4103.5445177109805,2459.4223962198375
4048.0150720704673,2376.3920044669067
3987.9904577460097,2289.5745137074755
3915.2592055558143,2207.3684829962526
3829.514382038757,2139.7368343526314
3737.3095964762774,2081.2501848904344
3644.4706504577553,2026.8333578465235
3554.0778957758257,1975.0847554990885
3464.805451779257,1916.8467823478854
3383.7123567829553,1841.5673520351354
3316.677150394037,1749.9190512918199
3259.5615784872966,1650.3010020776846
3212.1834578727435,1550.535556793166
3170.8636078605577,1451.897223005491
3132.383837603632,1349.443607994407
3088.6103558559143,1250.033441505516
3029.420896804971,1162.4114497476985
2956.566406467082,1084.780511092286
2888.346145953704,1015.5383245035792
2825.412560625777,943.9186779885993
2764.7888810528457,875.65531266267
2698.234467911306,801.8449811843126
2654.2414773145842,721.023227870238
2621.957023506924,634.9882447299773
2597.4241103120157,551.1765626775875
2581.7638856399562,471.13799076943326
2577.002287260574,391.71076020650145
2580.3601622458464,309.17997414875424
2583.999878269103,233.27181465708068
2573.21375173818,158.48026613338436
2539.4261827535015,79.87660980579884
2494.5035054023683,0.6644663235725856
2450.478976549959,-80.83488542655036
2398.7479595043555,-153.8837681851076
2340.824543899644,-217.92231140315567
2291.3965626142663,-285.65065570903135
2257.4410927459858,-358.21782401196276
2234.309116303283,-439.1481457288003
2220.7947304926274,-517.5386898659225
2209.4604129448753,-593.1972254434461
2198.7816309962523,-670.7645730877026
2187.6018343005367,-753.2869255704207
2183.181962995462,-843.4009344981349
2168.2904394835996,-924.1641608374873
2128.2044381703963,-996.3752628208474
2070.374702542742,-1061.9503879873375
2011.7186584536546,-1125.4682968496954
1953.5523328410575,-1183.4525961976765
1891.7641056333066,-1236.658888414596
1827.4259061430794,-1287.2728506029314
1764.6621728853706,-1352.941238728542
1720.6207609650928,-1430.5740491114007
1685.523546023393,-1507.4589476832352
1660.1017203746685,-1575.22419360106
1643.5413543934544,-1644.310918045137
1634.7447435549839,-1713.8281962132487
1631.7054633939833,-1786.9345380600819
1617.86668935498,-1851.8833837982154
1583.6021088140192,-1909.1618987973202
1531.2748748401352,-1958.3701194306855
1473.1585359439289,-1995.2874729555358
1410.2741424480382,-2023.643955126467
1341.035457090631,-2045.527417554264
1274.2212641767737,-2058.5758836797518
1211.4859198564197,-2069.4822812195434
1162.8509345566954,-2089.914107057099
1118.570362392879,-2114.3101915596285
1076.1758352237355,-2141.3011333928234
1043.215179070824,-2170.3628761699965
1026.1533873538638,-2194.090438376975
1025.543915019294,-2217.8775173990157
1035.2042398209508,-2238.227590790312
1043.781356525597,-2253.338652028927
1051.6996025286335,-2263.8929466763793
1050.6220373652852,-2272.1356546281854
