x,y
247.32838764159803,-1819.9512826999985
190.29884073029714,-1759.81436013841
137.1472870986415,-1691.797359085106
86.59084514065762,-1622.1333419326197
27.84308481880071,-1565.3990328581058
-33.57229595622066,-1509.3134806050393
-85.95875061927218,-1447.4489280276482
-121.70844629544057,-1387.8232608914045
-149.93949118080513,-1327.011254205822
-178.7836939742493,-1258.9509018450806
-212.08573113635197,-1181.808545741858
-238.41703229496866,-1100.462572793492
-254.74944457058135,-1018.5142942731852
-267.36882845999236,-941.1967991622204
-279.8315240272462,-873.7852580946447
-298.7746848682555,-807.3042980821918
-324.67938429861675,-736.8432094430684
-354.63790390398793,-659.5797368536262
-386.70854909007073,-580.6918230188655
-422.0602878807134,-501.6275166983437
-454.98066275279103,-422.2731939804847
-480.9315798973215,-347.00877411594
-498.27896712745473,-275.12488336129024
-508.03531665105737,-198.03194979857787
-512.0230604888851,-117.13343629862293
-513.2689183945616,-33.17595380007864
-512.1079836176884,54.255957240263484
-503.4897829572309,142.50585336595174
-482.89435910691907,231.94367162351836
-458.4835791738739,319.1531120714439
-445.3752467738176,396.81052237537193
-439.5313503275567,476.76648982903225
-438.12106367391885,562.2723189000942
-440.48750103395525,651.5581933227209
-446.3116969999772,740.889684497456
-455.7096841104479,829.8199007059709
-464.10462511900755,919.7814785106971
-467.20606999151204,1001.935531114018
-462.9213004047776,1078.9274107496842
-450.84175887203014,1155.3975456823355
-435.46328931263014,1228.615423525443
-417.2276338233272,1302.738706731943
-392.6095981784999,1379.0334595558097
-360.32045083071273,1453.6249640393348
-319.42067441741955,1525.8154577052194
-276.2455829457326,1591.3460973997765
-236.5931684035928,1656.0484746050977
-204.70259974763448,1728.5981048826934
-179.04094331917454,1808.5299898031165
-156.4613514751558,1893.2682545640648
-133.41128638229893,1980.7262158875824
-107.89679905322011,2074.8272707710275
-75.70471072183635,2168.3089087583467
-43.1800962185072,2243.9666713312035
-8.212683164393024,2310.456372310359
32.60076407246319,2377.489836193875
80.42326348043645,2444.483527785498
137.03996780904143,2507.7469888960673
201.51146367591562,2569.923222594875
273.4680825262569,2629.365851142823
347.7583904450882,2680.830426909459
418.4983319757534,2727.7757762931487
485.1832008129741,2781.073714850029
545.4334016773074,2841.586368476946
606.1313936620377,2908.768018924115
666.0853186046822,2978.9732499283423
724.3751513566813,3044.2060897636097
782.3839170946708,3108.0979529253273
840.7674733386,3173.7110657915428
893.9210621836426,3234.4452915346506
953.2541655465873,3292.760898003524
1019.2226604770271,3344.1881658934794
1089.131043145972,3392.1271919964993
1164.5718472309827,3439.266096534313
1248.4898746193232,3481.533320370847
1339.415635974023,3521.002291087164
1431.4807577010754,3559.359305537572
1503.8285040834874,3592.6932122603994
1569.3667949095998,3636.881317932044
1633.1069187257656,3689.747606888024
1692.0787994341513,3748.8996323624388
1745.562392466964,3811.0789441684583
1798.4095977338548,3880.692616496191
1855.3672045133903,3954.7752814826954
1910.6671027766154,4020.2584256348837
1963.1523402920154,4081.734957772578
2018.3833140405711,4139.030451786412
2076.4532564372694,4190.435406218609
2136.2432732130883,4242.007512274032
2199.7344291319373,4295.737735966026
2268.410580291772,4349.830327639201
2340.0164169268514,4403.923941154732
2410.9636418977707,4458.671491586819
2472.803559670855,4513.6019219954815
2530.0625346398565,4576.12648843758
2592.4245908711846,4641.951226220816
2652.039724365775,4709.349192274585
2708.694672380659,4783.541699733797
2758.3800327811673,4866.266133988057
2801.5134241441547,4951.053390911516
