x,y
3222.387295598,996.0618987283998
3190.7112763795035,943.2864454120833
3154.117675467506,887.5545517048182
3116.0334680825704,835.6522427157411
3077.8683804778134,787.0641084491265
3033.754249786464,741.5351520845205
2985.261796011666,695.1287777426444
2933.8515077295283,650.8882697711441
2883.2912032355594,607.0880626770787
2835.8270688301477,565.14777377633
2790.11017837123,527.5385197403224
2741.528698868995,486.307086961104
2692.6125676453416,442.04704706886986
2648.7239478512865,396.4026314643684
2611.667336840427,343.0497825329228
2581.2521355019826,285.5202536916618
2557.7745881437936,228.28627498765326
2539.1658577482435,166.98873248724158
2519.7090705438295,99.30289019392445
2498.45928725576,35.225859279888454
2481.017485571584,-31.031238021024798
2463.9036635402636,-100.94063800821228
2447.113653672115,-167.86125169996916
2426.327481031741,-232.1995712956155
2404.1528217250457,-288.3163190400567
2380.230278253094,-338.7556452457094
2358.0883285994078,-394.78658676698717
2340.1346605272506,-454.68207451891186
2324.0785142780182,-515.3773231164837
2298.3454806128725,-581.0849707842623
2267.0988714078003,-643.4895708403478
2244.106123463128,-700.0768141023661
2229.075482447643,-768.9739813460506
2221.588663888195,-846.1836069642543
2217.8004392316157,-929.4084877968133
2216.380926869928,-1007.8569216332324
2215.960303803189,-1079.338874643694
2213.8896095517175,-1147.3214739541766
2209.8950390123,-1217.5250407346798
2205.79007692995,-1290.6960232274173
2196.0395014093015,-1360.7806020521455
2178.18517154043,-1426.2050217127369
2154.865225700352,-1487.9515105711728
2128.2784374926377,-1546.9800440995507
2104.189788632806,-1603.3483394436316
2082.0013402668956,-1654.7988252022421
2051.478560444934,-1707.6070595473086
2015.850451934406,-1765.8159620490437
1989.241237126676,-1817.4883540493288
1969.2534367570133,-1865.400624123941
1957.56286947955,-1912.9751418725073
1948.9917747879126,-1963.832423849257
1934.1670865350181,-2018.3666954220687
1916.4876078994157,-2071.50231559198
1902.41337297541,-2125.6995571482644
1885.5441750012446,-2185.2503730945787
1862.669839672342,-2245.6809923012574
1840.3077685672422,-2306.1501416449582
1811.1543449884587,-2363.0390593030443
1774.4030990122853,-2415.1783971717173
1739.3478544366767,-2461.872642847669
1704.3884511087322,-2504.095248749195
1668.9957832088573,-2544.801593278214
1633.1413115493115,-2585.1266178656933
1597.5575857068134,-2625.882196642915
1561.9516658653833,-2666.1604117077113
1525.4836093750503,-2706.432701396217
1490.7183779817917,-2744.5601579621875
1458.9747729936498,-2782.533879383573
1434.174770615123,-2824.444323256326
1413.6182251285713,-2867.2918674919247
1392.5853351662413,-2912.8471900402405
1371.7798045399857,-2960.6848571350683
1347.5265253071354,-3011.119880934771
1325.7731760409943,-3055.2862915239198
1303.7008808250841,-3099.318210642525
1280.241310352264,-3142.2106954654914
1262.1484140776474,-3172.113541198549
1243.9732602203187,-3196.5971535475874
1221.4942727520208,-3215.7379493585995
1200.3310748946067,-3230.544843491505
1186.5803543056318,-3245.0542935018243
1171.4629714522744,-3257.5645568254267
1160.803854775265,-3262.953726336441
1162.302511940575,-3265.8367305128772
1162.6093951279381,-3263.953593576574
1156.9003535800227,-3260.3605743950015
1151.779258860769,-3256.821186141448
1145.7128149178966,-3253.917525829779
1139.5286666251154,-3254.3720326553303
1133.264773202391,-3256.0543029156165
1128.3142988189422,-3257.0776391620775
1125.4294183053105,-3258.1656279844797
1122.7383500981373,-3259.55045199674
1122.4407928847368,-3260.570216877011
1125.158022076773,-3260.9488753064816
1126.1001343020737,-3260.5846772932937
1121.3612009422354,-3259.4392014380664
1116.2501564355446,-3258.4159757033126
1115.7538375402937,-3258.3259251279765
