x,y
2800.7447409344,47.04836769920097
2802.5507607345635,89.42046393469714
2806.5885007729985,133.675307849013
2812.5711710568794,179.99494594523864
2817.817385841973,227.5282608537688
2822.672429179741,274.0774863195484
2827.357542883466,320.54130511699907
2830.8499615702144,369.4036254367418
2828.929045754273,420.99757083362556
2820.824414087743,469.471856601332
2806.2618721997937,515.1080622966427
2790.4819523779224,561.2032388659516
2773.1413444906966,609.5536572456043
2753.4598971852024,658.2707316102642
2732.5932461198745,706.4692768948335
2709.90276348964,753.4327815296303
2686.52254384067,799.216448268101
2664.1713514898606,844.5948052173561
2644.45807986051,889.0967106198533
2627.683279340304,934.4912745857794
2611.825941306689,983.0598428404069
2597.2254555973473,1030.953587645899
2584.460834262898,1076.7290891347566
2572.1941575354217,1122.696734602478
2559.0627968568315,1169.3067537173577
2544.286920039366,1216.5570441407365
2528.2151635105283,1266.1856670601628
2511.8850955236817,1318.027211374261
2494.8039408218806,1373.1158392343134
2478.289817455044,1430.8296865290122
2461.367842921343,1485.4236639967282
2438.8170217225756,1539.2382953987694
2409.844859465664,1591.273015850688
2376.4049512238994,1639.141943601985
2340.5080997687423,1682.1793835588496
2303.43360335368,1722.5174735256192
2268.4809603793483,1763.3371249340707
2229.073942899983,1806.6346230683228
2187.8779836632957,1850.5819146993335
2146.5757310674685,1892.604807255948
2107.0445545166626,1929.5925600621476
2068.8482598430087,1961.2474194280849
2033.847814721656,1991.989717953195
2003.1387764470257,2029.5542127068784
1975.8616641067895,2074.833284977386
1947.5472303532472,2119.7679829171752
1922.047634161322,2163.130237551132
1896.429285787547,2206.9029277098493
1868.5878755331098,2252.3486949962257
1838.89184577317,2300.0265387092445
1807.6643014769313,2349.4540103175277
1776.9280577100158,2400.615156001891
1746.73107378369,2451.6554557452973
1715.6730716214024,2503.4228135619314
1683.920482613606,2552.737094048492
1649.7096400543896,2599.108617364436
1609.7455716279067,2646.5381720319297
1568.859508750619,2693.4021062405923
1526.8062842775103,2737.4664350368803
1484.2300676260602,2779.7414540401383
1441.2779711745634,2821.5829333700294
1397.3151162832066,2864.151287345325
1350.7059968233796,2907.37647292177
1303.8874284162716,2948.6126915037376
1257.0587731195885,2990.3619335987128
1209.9128651485416,3032.8578411519693
1166.0960537274786,3079.3614057048776
1129.0276679025867,3132.146263524783
1099.6473859334792,3188.7365742907127
1074.6138029807732,3241.8449353037804
1052.368322893375,3294.2613674480344
1029.132440638949,3346.146796718133
1003.9303122589209,3397.877887909084
977.2048096957791,3448.9063930811344
953.0939506421006,3498.171964140425
930.6743105129516,3543.5769487606744
909.2968429088072,3588.653263195855
885.6660242738064,3633.684293526642
861.8547664973141,3672.479899565825
839.9089518146925,3701.6228858105183
819.9665628231169,3724.5247619245515
801.4496640165579,3746.348599177051
782.3167405429333,3767.450300672401
760.9730411921087,3784.9447132933487
737.1274999595339,3798.3094350196066
710.2555597698606,3806.2458448022476
680.7115641628817,3809.6511447276494
648.2214679288064,3810.461512386602
610.6293272457502,3810.373424832881
565.9769502810872,3808.8627668692952
514.2409208467324,3808.480797934933
452.81829582407,3807.6464222039012
383.8456353547331,3806.146043673203
309.06734469470354,3804.323401338294
229.07666758172076,3809.3469134697975
149.4961068704207,3815.742037592689
76.047226330011,3824.186265039945
12.960504083829488,3834.157139309364
-39.067424613167645,3845.5523553729195
-81.58891401533457,3856.278137976455
