x,y
2129.8535996528,495.7176690080002
2179.858209430052,525.4865827972811
2227.3408880484412,554.0797012525577
2276.261851989138,580.416658863758
2330.858468031938,606.3776662991564
2390.0020543705054,634.1055367774646
2449.561336042102,660.252646150204
2510.968026536181,687.3465764490293
2569.7385363632875,718.5133284247585
2621.758395849713,752.9025362912861
2669.1839792614214,787.5513060508977
2713.603887055449,822.9589310077986
2756.8262736229904,859.5533366739585
2800.338998642784,897.1700556601761
2846.3127413903403,937.5195496456898
2892.0593559992494,982.1251885203908
2935.7575640810005,1027.2752786094698
2982.2936184156015,1073.958351547807
3031.263370010155,1120.1052962956403
3078.0205659847184,1158.87624285319
3125.8074472412472,1195.6659637982705
3172.571664303576,1231.0785244967826
3219.324533566344,1266.1222759399247
3268.0357668264282,1301.1745485695294
3320.6281613156393,1336.6107423565716
3375.195498807774,1373.0433694066849
3427.677768255752,1406.121164110145
3483.821690321044,1438.2177635431221
3537.9009423330494,1472.663050214884
3585.2742312043556,1508.1149447675675
3628.8891710933344,1544.230348574667
3672.481171272204,1580.7899627488882
3716.6613471980577,1617.140817034253
3761.4121222531808,1652.6258920964567
3806.4766734303457,1688.1540355157567
3853.2764848462866,1726.0679992545947
3897.9647927558804,1765.4141798880596
3943.5407492874992,1805.6197921213757
3996.620652522155,1846.3830001908889
4054.2612118496395,1881.8321908013006
4110.283385575605,1910.0047779028184
4164.694113549673,1934.1516950769276
4216.976769507703,1958.5026439461528
4267.853793239071,1984.5677592439044
4320.243113481489,2011.614094570173
4376.330579165167,2040.311653233599
4433.192485956609,2068.704836244657
4489.677509897374,2093.5204027810314
4546.947444071727,2120.777067498499
4599.527519239852,2153.389602857767
4646.076247729816,2188.817355367259
4689.560920388324,2225.6319802410576
4730.918569650874,2262.1172929926943
4769.910205308295,2296.927626575975
4807.873859558755,2329.90277284194
4845.704383459636,2362.2163954800485
4885.572547888868,2395.63506958497
4925.961518031604,2430.5432266173875
4968.71613353518,2468.277002314312
5017.218148033049,2507.6186810239833
5069.104401968357,2543.023696339001
5120.652904485101,2572.2338728289524
5170.338238365948,2599.025232253136
5219.483211053009,2624.4210411647814
5264.990509735142,2650.9505597676475
5310.084569587268,2678.6403150659426
5357.001791339999,2707.552495136475
5405.131629747674,2736.659003671376
5452.64387880982,2763.2508334491163
5499.838455567405,2788.532768648798
5544.964676416725,2817.1683728291546
5583.794985650141,2847.436616552564
5617.535028431493,2876.8802184405276
5649.106929426644,2905.575771642579
5679.176349633448,2934.2613734762153
5708.510318688932,2964.15693088516
5737.061064439063,2996.903455713217
5765.880676858329,3033.398039099904
5797.598763498718,3072.452566139176
5831.93026028529,3113.732415896457
5867.791042743171,3154.765470084409
5904.392011412316,3195.2011315522445
5945.23808576624,3233.4592523094643
5988.4417191021475,3267.079939354927
6032.804370506164,3296.8784673187033
6077.6096493060595,3323.496661492435
6121.477544594027,3347.30492968812
6165.895220067507,3369.5881896194956
6209.999667256495,3390.7868422805836
6257.214598121008,3410.2733273831286
6307.841707150873,3430.5939189586684
6358.566954719629,3451.820809977825
6407.673600878436,3471.947453026106
6456.721022472673,3491.1971504491207
6507.879295292084,3513.070200024373
6555.865129094577,3537.9719829872424
6599.220199214368,3564.2807044524493
6640.837955724414,3590.247778337771
6681.547555407978,3615.367639777064
6721.625313009907,3639.210799813902
