x,y
-3563.6290000000013,-4154.73
-3526.4739627903755,-4062.199862654869
-3473.6336356029883,-3966.2037814096934
-3414.4169158336595,-3877.764914867044
-3356.553006037501,-3786.5402874332804
-3304.7336339228236,-3697.2704158142064
-3272.399767945864,-3608.1020181515705
-3247.936911027069,-3518.0512477990437
-3236.532420052405,-3423.311099420696
-3232.7995198575354,-3324.9602687407655
-3230.6072898653492,-3223.298474723397
-3224.1139334518425,-3124.2542894463636
-3197.043169364265,-3032.2202992011285
-3158.979928833862,-2945.2179823217
-3107.995731985069,-2859.629469507511
-3044.7408069949347,-2783.2246236324404
-2976.7477568537315,-2704.870221690825
-2922.619667247889,-2627.527317544877
-2877.899143134571,-2548.9561223997853
-2825.7092767891263,-2464.65636679037
-2787.424761629559,-2377.6063540946225
-2748.8400836141996,-2286.6041541755285
-2711.3523515358784,-2188.93408904482
-2680.5256571308537,-2097.756755120937
-2630.3820476808173,-2017.5896681062145
-2572.534917032679,-1948.3984074542336
-2508.752289359609,-1881.2463313576632
-2437.5713394121685,-1816.3159538354346
-2357.578376856494,-1751.482272456591
-2279.20960597755,-1682.8757302146303
-2216.668080830874,-1606.675329181514
-2159.2848852278817,-1523.0313099336047
-2108.618019620401,-1436.3636803294983
-2068.1960403226526,-1345.2939034344156
-2036.4813963203737,-1251.1066614180518
-2008.2769504388493,-1152.6030761146549
-1964.6582462571685,-1058.5150640597765
-1903.4135354496077,-976.2326834918622
-1833.811460339845,-897.8545848268765
-1758.054355950393,-818.5980368913373
-1672.6223873914255,-745.2090396803065
-1580.2346085833553,-668.8555344221069
-1509.779644378348,-582.3797384689814
-1452.0679709237957,-498.6472718152314
-1398.9045701271607,-414.21463505613326
-1348.924018633822,-322.1728989093827
-1311.3542379887228,-217.82774268591402
-1270.3133175654266,-105.87131628655075
-1221.3696907607386,0.7877749641815415
-1160.7864464073564,82.32876967237749
-1088.26757137111,144.18644405066263
-1009.2162284711599,198.8315551732172
-925.4096514364307,244.98261583313953
-844.1082153693075,278.16000462162924
-758.0867152830075,323.79481074154353
-679.0081089102341,383.2260980232121
-602.1112386677257,448.6300111549613
-525.3109605486219,516.0903883847046
-454.17417085417316,594.4525147466319
-386.5929126231292,677.8780179986243
-308.49946343735235,758.6640253880887
-226.45914073744706,822.9657633257402
-138.69942177761519,877.7388208657628
-47.613270070840336,928.3164746737915
50.55960899252028,970.8501541009343
151.20478331868537,1007.9193398058859
249.60167943061862,1053.3164040208194
329.3695116369406,1108.5973787581934
406.7474254519163,1168.4194041401024
481.3075890803804,1234.5141787726218
552.7059015116558,1309.6873149224848
620.3565548966862,1391.239807312236
692.384329950253,1475.127255587719
777.8838978661113,1546.7604757031472
870.6480676461193,1607.2388114256012
970.7915154197898,1660.922607598004
1076.1393757559872,1703.8238552584917
1181.830540186336,1735.8894007206786
1279.8045586451583,1776.2167113613448
1361.0685293083025,1829.2775177790336
1439.8178136693464,1891.661070972704
1507.2470627843886,1964.8838433397427
1560.0937099610564,2049.204483914171
1601.350759033895,2136.160515976442
1644.4097714338861,2219.1430207926505
1705.2086354929438,2295.321296043664
1773.7716049133044,2365.0502741727737
1847.1116524286022,2432.80468895633
1926.6502689665379,2495.2796074498137
2017.7801022036679,2546.242234146892
2105.850921834979,2597.6683346775153
2176.806157714741,2650.129395570818
2241.4406864992206,2714.0642521972277
2298.170802773403,2783.412262709588
2341.8865150285324,2861.856585007217
2375.37461939143,2948.1580568858694
2406.65869480772,3040.6638667210896
2452.313083564567,3123.5707799508536
2507.5491208939648,3200.7356938394955
2569.571928612616,3277.022014923143
