x,y
-901.0544353348004,816.9562719803998
-949.0198438414733,774.282709814924
-994.2497864254893,728.9286772671134
-1036.6178801655217,683.7324312254877
-1077.3037267898192,638.5023185667849
-1117.0866443482314,591.9281336758282
-1156.0136214967588,544.2226778893898
-1194.1469669502612,496.2560407327927
-1232.451780391533,447.29977085284855
-1270.6249088838993,395.5474400993435
-1311.0007827048632,343.15684895855355
-1356.9967338067179,290.6668188861892
-1407.274416394689,237.4934655121443
-1460.3975282120723,184.3590503912817
-1516.180554365694,130.7751328138663
-1572.5919292838098,78.97886904291475
-1627.9712343364206,31.247595584924703
-1682.1357336870678,-14.674075098048254
-1736.0018463722251,-60.2166740068317
-1787.9326135557344,-105.47781761317505
-1837.0130483276246,-150.91030606505277
-1884.4914527512494,-197.92054326119325
-1932.2340663624034,-241.71654982343856
-1978.1448191542124,-285.97119738743817
-2022.5781897268537,-330.44002496605344
-2065.4127232082787,-375.5296426321968
-2109.4727460961603,-423.6094897963371
-2154.4321003957098,-472.89680373986744
-2199.1276557580322,-522.6911755039534
-2246.4793719958557,-571.6240910384814
-2297.339457397596,-617.0217508140822
-2349.3500717799316,-659.09080488011
-2403.055554546464,-700.6807654208022
-2458.031195611331,-742.0923450795239
-2513.6185548628596,-782.9565824250219
-2567.4661334876446,-823.3421564027436
-2620.91849932517,-866.0402648656814
-2675.433133733129,-911.0422639139657
-2719.74248981654,-955.1781608610586
-2762.5249426213104,-1001.70774252516
-2807.070582682341,-1049.6366903316818
-2842.2697443064126,-1095.2199263677205
-2880.36488518669,-1143.364758318642
-2911.951305711361,-1191.1243537492305
-2951.8947581597936,-1244.5928467101496
-2987.064341483911,-1297.181915110971
-3023.358702613465,-1352.1035966766922
-3062.1748825531195,-1406.6975423474175
-3103.5147549165295,-1459.6850599600748
-3146.8921337460056,-1510.3937490652008
-3190.822345204498,-1560.1135410205425
-3235.8060718237243,-1611.7887954699172
-3280.271905294281,-1664.2641979176303
-3323.260629471036,-1716.1722150300159
-3363.755634306018,-1770.561706667241
-3402.348025579497,-1826.9373941696012
-3436.591904617118,-1883.055728738685
-3463.358749423691,-1942.4728494520718
-3491.393346575931,-2001.4450708780164
-3517.62720785956,-2058.4731624979513
-3541.446050877567,-2115.6278439864354
-3562.649722105643,-2174.8937160382493
-3583.982880808208,-2236.557053763235
-3604.1545720091126,-2299.9259227706184
-3626.2391368099015,-2364.6790198381905
-3649.5532807917025,-2430.451851719078
-3676.3076292348906,-2498.5857743523784
-3707.807224286261,-2569.147775351998
-3746.5213395902197,-2642.334621700711
-3788.3474205278008,-2718.401666528322
-3820.5163126812013,-2793.3846857865374
-3848.25571004365,-2867.947493884682
-3874.7190921552765,-2942.6652019306803
-3900.047320019959,-3014.039896273314
-3924.069580167015,-3083.561091208266
-3945.996202960774,-3153.859770423826
-3958.28207243015,-3215.6753739250653
-3975.7296689341756,-3288.664961469191
-3993.197306430311,-3361.945624258698
-4008.3437556813865,-3431.9694437533008
-4022.557489886572,-3499.949723119069
-4039.4233443185826,-3569.919749582948
-4056.058914050315,-3640.435100410085
-4071.779788485417,-3709.6812563711283
-4090.6134183095437,-3776.65295910011
-4110.414329045132,-3842.296333724781
-4128.110233903253,-3903.288673136109
-4145.435947377529,-3963.0654721667756
-4160.980649293163,-4020.7801353490863
-4176.705178222652,-4078.403006518402
-4194.15766423667,-4137.710883615752
-4211.365701881075,-4200.566017295416
-4221.436885522378,-4250.648474370482
-4234.069621355621,-4305.498173360374
-4255.065149608765,-4372.796510012878
-4267.06520907068,-4426.664713277584
-4278.176914425495,-4479.369890898884
-4289.440428089843,-4531.817785423733
-4300.922540703651,-4584.395676653025
-4313.641218543717,-4638.250005490834
