x,y
-4074.805,-3058.891
-4013.855123965214,-2968.2998938438136
-3961.0365130046102,-2876.590743823697
-3899.03724634937,-2783.4819317106067
-3845.8975276339474,-2701.550279804325
-3776.2117178518,-2635.9329319624103
-3694.3638800496137,-2570.778441987398
-3620.2881872579655,-2509.146725116659
-3533.8387298803755,-2454.0875095911842
-3439.2242456745184,-2407.698173122866
-3352.1107820501784,-2351.5138845359725
-3274.138324895098,-2281.617625851822
-3195.5277014951835,-2208.5770703048943
-3120.014204579206,-2133.6946000274893
-3046.1564586002014,-2060.9495589913454
-2972.1856933226372,-1995.1774087712809
-2892.657951585682,-1946.5801672352784
-2808.19998946786,-1901.7975595877763
-2722.920196982061,-1863.1342095091645
-2624.9133900647025,-1833.6101078496315
-2521.738150749767,-1812.916598426045
-2427.755726507451,-1782.213125814801
-2338.331393715452,-1738.4056049445683
-2252.553877811604,-1693.554626209428
-2169.199024975121,-1641.2777002504831
-2087.0982963930355,-1583.7774265336793
-2002.4503643553423,-1532.473338824325
-1917.1291899580146,-1496.4426601429066
-1828.7745245065123,-1465.7737273558214
-1741.0610303577723,-1442.4094708053683
-1643.2691495451752,-1425.761082037696
-1537.8113668963579,-1414.9397105181192
-1435.8026661528736,-1400.1549298265438
-1338.4313831053,-1365.923585343497
-1239.2159324755676,-1321.8752061735681
-1144.5948844089567,-1270.5906947874669
-1054.3361540642204,-1218.8417186807465
-963.536066850997,-1171.9990548018575
-873.4647343744127,-1137.8292868180476
-784.2710175013584,-1107.9024024689793
-692.5830778708148,-1084.381962282615
-593.4469855723448,-1069.264753110307
-493.3633923340555,-1061.575351429225
-397.54317479293445,-1048.4886889303812
-307.36790936953213,-1021.6418527291643
-214.52057179200804,-987.716103045049
-124.19366801259758,-945.4768348015549
-37.50540201866589,-896.3731787727396
48.33282910589024,-847.0013049561991
134.52870920127046,-807.9420519709578
221.8138353926882,-772.5823928531585
310.63838944316865,-741.265835059443
408.4301681556915,-718.4609014880524
509.01850701611147,-699.2850653653605
604.6400917254513,-671.6319495201228
689.5277865914118,-628.6270571716353
774.8589842781431,-574.5475409566532
850.0222545327398,-510.08851965596153
914.7243619368664,-437.42996431558026
971.7284035055264,-366.82521901573153
1029.6940733393433,-306.6545322482808
1094.3827277472124,-248.5153122807504
1160.568735285781,-190.62801158510328
1233.953289456814,-133.5320651523233
1316.5734945581762,-78.67841665164549
1404.2716363981824,-25.607038218272272
1482.72704778396,36.253385247020354
1549.6823638336305,112.6953481402926
1608.9025104654959,191.69199275212975
1660.5324281827882,277.9206603872077
1705.151134513274,367.13025079059094
1751.1028623065595,453.65507415256013
1805.3682655355074,531.2066070235564
1864.4036926452554,608.5148019712502
1928.1309848689023,680.2720089211925
2000.2026310108713,748.9852577779243
2075.208363578366,817.1164018155855
2136.153730532882,895.3792473061338
2182.307904561246,984.4928885436015
2217.730242482517,1078.0372860096045
2237.671692299752,1174.1011473847618
2246.8602651239835,1270.1754446061577
2260.0509686952537,1361.9375456093853
2280.7568692730865,1448.41381688392
2304.270193453198,1539.1736177335335
2333.877985680602,1633.2894332170672
2377.5321281156307,1729.4347139252382
2431.0904939404772,1825.8199978575044
2474.6686561794318,1924.7640976284251
2499.121765239689,2030.7855120687032
2515.6139298228118,2139.136814576577
2512.5529233824113,2242.2463262044444
2509.9611409696827,2346.609304128386
2509.072723148679,2443.0494029226775
2518.2762496964438,2532.0216348866993
2534.6500538517357,2623.137107836458
2555.468677137675,2715.6030415730256
2590.3807061428597,2805.0555840506
2639.812693823654,2888.9508358713533
2686.471631074917,2971.394508828957
