x,y
2510.1996296448,1588.9743285295997
2475.5965035747313,1520.886858344277
2445.805726966025,1454.930819527016
2421.6368838372136,1384.9778400597856
2400.720385063793,1307.1505376586158
2374.5384248144933,1229.3430799712335
2349.99333196648,1165.1516560017917
2313.8674664129626,1100.6256911792616
2270.267921075638,1031.4772093775364
2226.566487056141,959.4458935252752
2183.7836842614074,891.0895338338946
2137.3673525507274,832.5329394783583
2092.7827629401067,790.3220298166107
2051.6207798532614,751.0156009349936
2014.9779681927046,709.8401359981293
1985.1015582089015,658.2939832564882
1958.5758753551308,600.523236378426
1930.7188008291298,542.2482089650898
1900.8706498194445,476.7329588859452
1870.2892424742854,403.43992280213405
1840.8832050069896,330.62918567168475
1809.9787062256682,264.16288303398716
1771.1826748788724,203.82749030962455
1722.5064637380085,143.2459917038118
1669.9018895808135,84.92535007901945
1610.9381517296843,22.868008574435123
1549.0907077035115,-39.859244189377996
1484.6159779008929,-97.22708709417545
1426.3527130057416,-139.9651160177334
1369.812649221329,-177.07948065956316
1317.4793929586765,-218.06959997634564
1274.7458967159469,-272.87459075772193
1239.2397208113393,-332.61491264805335
1205.0086617930554,-385.94371180955585
1170.3074787336363,-434.44310169474113
1133.2664860025423,-489.6302194127511
1098.3199268754431,-556.5331587317312
1059.4734419715485,-608.552691366604
1024.145229709557,-660.7912032609189
988.750255872484,-720.5039388918799
951.2002740021289,-772.3704011999057
911.3039347342901,-816.2720293646246
864.589186169248,-861.7771486258468
808.3885921666994,-903.7027492796782
745.5725212610092,-942.0424378660788
685.751650036288,-978.961379643131
630.4204214199974,-1020.1205155253452
581.3448674757486,-1068.9450701529317
534.6909882423516,-1128.5473017650543
486.90718735033636,-1193.0198160634445
436.73625029956963,-1253.1298514201317
383.38020653446404,-1318.2729787909116
329.0179719517965,-1385.7795243058363
281.1120637085105,-1449.0209996195508
235.69323616260044,-1506.088400724166
184.591008728409,-1560.1525116928276
127.21968775023129,-1613.7415426028451
69.58364484372356,-1664.326311833074
15.374060665710752,-1706.0644841986757
-33.202822269398624,-1736.8933875796279
-79.61967657524674,-1765.62689006173
-123.13299800231992,-1797.9217934191042
-162.48441209299696,-1842.6902138833836
-198.08802379324618,-1894.9733129030863
-230.46659959947576,-1952.657349499652
-256.49162166162785,-2019.7708873688805
-271.38298882071683,-2091.810436202197
-278.26343265513594,-2164.085537566107
-285.2838455264642,-2234.884343829234
-296.70684476020017,-2298.8401172379613
-315.2410158158142,-2367.5391938403873
-337.9017963512923,-2431.142370446141
-364.2971797471373,-2494.3749639653097
-393.07175506431525,-2560.4458492186204
-424.857414571665,-2626.796210690385
-461.6864611661201,-2687.94211629863
-501.6325322560417,-2748.5824014301556
-538.1210749298352,-2803.934140864078
-568.2497784036706,-2861.1764064274303
-588.3884368834777,-2920.7491854024784
-608.1328861635926,-2982.5122912062307
-628.9481212906996,-3051.343909537504
-646.3990802236103,-3125.0228271233896
-652.6072938265277,-3196.0364693832757
-660.261150195297,-3269.930732036113
-670.3557841564215,-3340.499352137801
-690.1832919388062,-3411.8781204739375
-723.333911871805,-3482.0240509324826
-762.8188386363365,-3548.7175603869173
-808.5794052160069,-3616.9276420561314
-860.424504103619,-3680.943562011791
-917.9458053191961,-3733.9806119620725
-979.5102442744179,-3786.336238422341
-1035.4153702647268,-3830.2153901716897
-1087.8385550070582,-3874.5380295627424
-1135.2756366557126,-3918.7615631461117
-1181.24296472071,-3959.431037081794
-1233.3894087086524,-4003.957190662315
-1279.8786189198267,-4050.0215209340586
-1323.386821621288,-4100.969502192128
