x,y
159.01133957050047,1621.9458382035016
177.26529732997906,1671.5892811192216
196.79455948015027,1719.8475552496616
214.5936099470719,1766.7630585176453
232.72980622896497,1815.0635234706037
255.27205180658945,1867.089586062211
283.11119067831265,1922.960386007599
314.65066204694045,1979.8946840897036
352.12720521584083,2037.7491535526276
395.0758719667591,2094.6292440898105
444.1465311574035,2147.628163425581
499.65518222628464,2193.4370419407164
560.7509833227047,2232.7725048167554
615.5876747285289,2266.7115049460263
673.4493538322084,2299.1836201582423
731.0632698222106,2326.2042495085493
777.9487286838992,2347.3349533012915
811.5151039173173,2374.8250925585726
832.445960044216,2411.8578046916145
850.8095519179362,2453.8136455659806
875.1506804584951,2497.973328488593
905.0914890844754,2543.5040103944684
939.134800919295,2592.0653674065197
975.9625927145315,2643.232494724443
1013.0117512600492,2697.0874020463407
1044.9498182298569,2751.165057791719
1074.7722603923926,2805.266030892882
1102.9771780465144,2859.7749585363217
1127.5172819832517,2914.373733360666
1154.9139588874223,2968.1644453246276
1191.7862775515491,3018.9310588843896
1234.3421552356638,3062.438468680684
1278.6220440433287,3099.0689918165544
1322.179601371233,3133.085814673543
1364.2046162929237,3168.9775739569936
1403.951219332693,3207.0315148178506
1440.5595618459122,3244.947157692626
1476.9798296200995,3279.0889709813023
1515.8007405250078,3310.6642347130114
1558.8533327200603,3340.428126260863
1603.179285574257,3371.4767126340853
1634.3323182663353,3402.032834000512
1654.9931950806817,3431.7165324750204
1670.116179800251,3460.102241810747
1686.0746898172251,3481.7810215239765
1706.1795130988132,3500.395343046245
1730.41124406798,3526.051719855411
1753.0386839415721,3555.9501579710254
1776.4102491123413,3589.7216843571646
1800.357219379062,3627.934168446206
1824.001786106551,3670.6879233295585
1850.264062713763,3715.7964239531643
1877.9691514314482,3761.2004561663534
1904.7981127971805,3804.59549480193
1930.6473417520067,3845.570289371847
1956.9990465930373,3888.4736776449
1985.5551658489524,3932.9704546406288
2015.726978329518,3979.292856226895
2046.319369118276,4027.4689497469326
2078.765819235226,4074.1790855320983
2116.1553520195093,4116.13073859409
2161.285817544729,4153.107888944907
2213.422919341641,4186.261413947657
2268.271958114631,4217.822216549946
2322.5663512380206,4246.834535433307
2374.708207249231,4275.64155436262
2423.2981303827114,4297.971533217601
2464.79756162872,4319.050747388674
2502.392214923623,4347.067603431353
2537.7890445768016,4379.196715211187
2573.5734352957397,4413.645931955104
2610.489215790547,4449.7100629682645
2648.262122836245,4486.008884309245
2686.6860620962148,4522.733392997516
2725.5993410903275,4561.357596985534
2764.463178769117,4602.148456491212
2801.7277810134888,4642.289524360858
2841.0092097468046,4687.8982049593205
2879.97370651182,4734.062383505284
2916.923265184371,4778.2885423617145
2954.029320051679,4822.0047838815935
2995.508113949476,4866.005870864444
3041.3968868271127,4908.916626140608
3089.7870045399786,4950.8758563693755
3138.3002514060545,4989.746034459323
3187.170387482868,5027.050230395367
3236.1136594821196,5063.404277988736
3284.477778645415,5097.9832091247
3332.754700638149,5130.966567016013
3383.5630359626407,5171.275400608688
3432.276809259522,5199.922575307338
3477.151558819694,5224.59334142926
3515.623269487916,5247.104995165846
3551.930973718325,5275.842250702458
3587.0378989707724,5311.657685212732
3622.0516065899205,5352.818413369756
3657.1540739216052,5398.273618125632
3686.2105310832053,5434.046077658772
3723.6577141019384,5487.827025519463
3754.4113276183753,5538.473479948479
