x,y
-4612.877,-4723.485
-4578.754042400332,-4632.695175247737
-4552.195135941613,-4532.265706545258
-4519.782719149825,-4427.355079523891
-4480.683522876932,-4322.122388893636
-4434.452865106294,-4219.080419047386
-4389.494779498117,-4125.185749726462
-4336.026035171488,-4048.259932225742
-4271.359121136114,-3979.619517143585
-4206.599923223162,-3910.999297722259
-4145.699196636167,-3843.5210527210634
-4089.74034163583,-3772.3741664897548
-4038.0731745876683,-3690.63342373176
-3991.0325498381944,-3596.3592757541755
-3943.3326716585752,-3503.872828388895
-3900.7402600915834,-3423.953806753708
-3865.024359698416,-3347.751825876558
-3820.352051170829,-3264.9405177354524
-3775.4493488145777,-3178.5145987469737
-3724.202815848136,-3091.1852069400343
-3679.8470381123757,-3008.9147194774955
-3639.591446649106,-2924.582312242015
-3613.478096852918,-2833.855543460618
-3602.4442935423563,-2734.195804064566
-3600.9646968997336,-2626.500915082297
-3597.6743813545636,-2516.6414806023804
-3589.6231118401524,-2414.992582646321
-3570.035363864506,-2327.1212126811615
-3533.32365892967,-2240.97406038557
-3493.9021845719667,-2154.357901328022
-3447.6439455208615,-2068.7851118169333
-3404.068924036861,-1995.7927076190722
-3351.686117028389,-1921.4685976362891
-3307.4614518320045,-1842.3401387295646
-3274.208213252311,-1755.380985476976
-3249.285764766737,-1667.6265055020838
-3231.7117367959645,-1580.9727212623943
-3216.7707979524052,-1490.975743260551
-3200.4877210581603,-1407.9578006543422
-3179.6185806146264,-1337.8269125055278
-3148.817433050628,-1276.3034497096535
-3109.900359642526,-1218.8115766535745
-3058.614191451445,-1152.9863440469808
-3010.853912129177,-1078.9128593151465
-2935.7266544234644,-1006.486882145083
-2869.3999740732006,-940.6201134292313
-2822.3053630665668,-875.1068726007132
-2769.358383374187,-796.0859568789333
-2718.158057624081,-708.7477577601674
-2671.7690722096195,-619.1694094193199
-2628.9914016757675,-537.7417697055555
-2585.91299519163,-453.7086715494962
-2529.8882189036094,-373.6706750566218
-2458.43792494424,-306.58846732890134
-2386.1468240798636,-245.53829600439354
-2321.8677768142093,-183.9684164359263
-2250.211605300722,-124.49581407060727
-2171.3679253470873,-66.9691516311237
-2094.1496006595166,3.2482484367568634
-2033.6355501751427,78.90489550144815
-1980.290443175016,156.3769791419822
-1930.7649512990201,237.41327593017232
-1887.856458106828,319.4960782207454
-1846.9740413683169,410.5232586432321
-1790.9471537209085,492.8373079499147
-1716.4154001589925,557.9145126479785
-1641.2224449045596,617.2871822227956
-1568.7814032609806,679.8530012684201
-1497.8198674368227,740.3811500062064
-1411.2692509851454,796.41077917149
-1327.920280941593,861.2645467058251
-1258.5648436557485,936.48951692062
-1203.6841094213742,1005.6589589928506
-1149.1540227407481,1081.1379414597604
-1094.0702144114766,1163.9428086253056
-1030.8685060749142,1249.6065345123684
-963.3442962908381,1325.5204747749196
-885.1920873746744,1385.3509456619283
-794.8458694837979,1435.528776531673
-714.2295208243407,1483.7504994335914
-618.9700687327975,1524.0442397491897
-528.6222287501979,1570.42158244261
-449.1040243215394,1626.7968039366408
-374.4254506581971,1692.4145026010394
-301.7540465686029,1766.6940929499997
-239.95070533013262,1844.9868500529478
-184.2540636175745,1924.6458189855073
-126.54865612400704,2001.6137480445484
-62.68697714631849,2062.426594247703
8.655975115014579,2111.513501458506
84.70448485330436,2160.8020244231375
166.73851684008886,2204.178261457663
254.3840041085041,2239.020604590017
343.1248489397307,2291.1172728848774
417.72174990022035,2353.1968342812106
484.4238926792825,2420.00374750644
550.8899670496174,2496.73915086067
602.1246863315639,2577.9370736051937
656.6365372116186,2662.5616630951076
712.8327616835284,2750.230215341899
