x,y
-5004.459,-4111.923
-4988.691581802895,-4027.8546088832322
-4972.260061176439,-3943.402175751195
-4943.3195213721165,-3845.9492498445907
-4917.932103069737,-3755.708028763944
-4883.601130683324,-3669.9242307615914
-4840.828873357123,-3584.2891743050204
-4786.2443520393135,-3504.625515229195
-4736.33112392146,-3425.3778635688095
-4688.621517927015,-3343.308511658118
-4662.639644136194,-3256.1988791295935
-4639.627001090852,-3164.5398971026652
-4629.212168243397,-3062.8709029982206
-4624.190686134173,-2949.134402922737
-4617.9291545447195,-2835.387014759859
-4611.754834881626,-2727.932188983189
-4597.372190730492,-2626.9308144084202
-4572.089013455302,-2529.6249011015416
-4542.93328507473,-2435.4055219476486
-4508.810159072958,-2336.3563229625065
-4464.511648228385,-2238.5581746044113
-4421.034649814777,-2151.7394515071232
-4380.582915375411,-2069.130968533874
-4343.133188095155,-1980.8278516793805
-4314.677301907963,-1891.4326837438807
-4290.918512511513,-1800.214438614304
-4268.106518259694,-1700.920060536077
-4247.756945046294,-1593.4221833010326
-4228.6794074178015,-1482.1074082153723
-4201.872006437584,-1386.5251815916117
-4158.8177705033695,-1305.2610052190682
-4108.216590127716,-1226.1158663163394
-4055.414155849615,-1142.6941944415066
-3998.4455963759283,-1058.0496761984475
-3930.4056986228575,-977.4352298487348
-3857.2294428658656,-899.1240362165686
-3799.6345758065636,-821.1928711752795
-3752.613833624245,-742.8634057394062
-3707.378936785498,-661.5664348346298
-3654.2550056382047,-577.6758447084906
-3593.7082179315585,-489.0889543073231
-3536.6013883808473,-393.8657758422478
-3484.7490096760293,-294.43380988857143
-3431.3957637931576,-203.91080011111177
-3374.5753629593823,-131.62455471072002
-3309.041607307882,-64.39082703471396
-3237.77339356867,2.5810318772634746
-3159.280567332755,71.27509032591139
-3073.2497452745483,136.19743785161734
-2986.7076452037813,192.78350835663673
-2902.1160012128694,248.74994198181395
-2821.9197697492677,312.8924735022575
-2748.4402673299087,385.1153789769573
-2668.503331822715,461.30682858283535
-2584.257393359469,545.2936533370903
-2507.2554471527405,635.4875814110874
-2437.438422022822,726.8945723144897
-2371.925373200518,811.04086234703
-2301.943597624062,893.2816436815432
-2219.062690723123,970.8807717887764
-2131.9731583961984,1052.4835836095863
-2045.8259646529636,1136.4955797417156
-1964.4266577591702,1210.8928090249042
-1891.2463449968395,1274.4720293212392
-1827.2438539751035,1332.2568597473055
-1775.619012150423,1396.5613093964196
-1732.8011015039767,1470.4829554474875
-1685.884009226126,1549.856482126338
-1630.0604884457273,1632.3028641811156
-1579.897244817082,1720.494255168444
-1535.5839015269232,1809.7097469907417
-1495.3989940524527,1888.7295868464132
-1444.502990590117,1961.535726632896
-1381.9494893277902,2028.0014000481474
-1314.7161045883968,2097.555154691341
-1242.5037989312668,2166.768746852793
-1166.2123240002534,2228.0147273394946
-1090.5667930382972,2279.059868554066
-1024.6985042879198,2325.194724703594
-959.9616285007528,2382.567266125234
-896.5038134442743,2453.7001015487645
-831.9361542584696,2528.7448137520673
-765.9372488388806,2608.755360742492
-698.9016118806104,2695.9990581977786
-640.4195357720059,2779.133110094197
-585.2320926193191,2855.010875661814
-518.9580374471653,2920.7080638076636
-450.87361839879156,2978.154576061389
-380.8769061354123,3034.651398302596
-305.72029731301296,3091.4023291629364
-223.16507206075624,3134.9027218490305
-141.9725940471657,3168.777201338518
-70.55864549461292,3204.0037907204214
-2.2598441626612686,3253.411918593013
65.29672937792954,3311.0576339540617
133.06168330347595,3371.1584301390058
200.73014176658953,3436.5366443174316
269.5571203130676,3511.8371109792624
331.531149768393,3589.301960625551
392.30807844106545,3665.2605142133816
