x,y
-4981.386,-3261.499000000001
-4969.753181647599,-3152.2237901978156
-4977.661424416345,-3050.91064334442
-5011.654170251198,-2966.9698992926997
-5038.616860744341,-2880.182440620166
-5010.7996078888555,-2801.0484558916855
-5000.158461467678,-2756.635030568377
-4992.153131070777,-2693.2030306971888
-4952.520159155912,-2603.4651859272008
-4904.971803035451,-2520.101431528382
-4855.3987270490115,-2462.0141393234403
-4790.270046377374,-2416.513320747857
-4714.294511616491,-2343.261239498673
-4698.229123185399,-2271.0740920263493
-4682.779756889125,-2209.009584892016
-4650.307927999552,-2122.979373833365
-4620.121840932369,-2008.5824786020667
-4602.0724996693625,-1902.4409775215413
-4599.769763865627,-1816.8302877263873
-4589.259557749772,-1727.6658952107384
-4531.636609283718,-1642.0448024962423
-4480.118346043439,-1581.751255080004
-4423.722759216067,-1519.36783737198
-4352.39551626172,-1455.949836779948
-4270.911730603567,-1404.1343183490949
-4194.6780863656995,-1384.0620065297342
-4129.813198245246,-1372.386710503653
-4059.65102513778,-1305.5666709851598
-4023.6807066543106,-1210.9226230227446
-3991.246975023609,-1119.6995027214437
-3952.6998921836343,-1013.3437756421972
-3909.263668520419,-895.0611955006966
-3891.068084062867,-807.7968716597667
-3849.126306859715,-731.5553020587749
-3765.963912847047,-665.949645719161
-3692.626877583044,-605.9549254297893
-3593.028843783961,-527.6741374700116
-3547.2729353795553,-478.48891364820025
-3506.188881971696,-459.5173255039669
-3424.2205535979347,-450.8242479666634
-3338.0963804135968,-388.666720429625
-3299.5917825570796,-301.0187261724759
-3211.7752920273756,-213.01566815093037
-3188.7642896516622,-146.53098936133722
-3121.4105084902612,-52.204460842955
-3080.6147832039237,14.449421151472961
-3046.530097466559,82.30442611003967
-2956.8783413198844,143.93146292777948
-2860.3276284939584,196.33108999226266
-2763.1386822773607,248.04524430003693
-2659.5309461583656,296.10498673020595
-2545.7548595844637,331.3920287405505
-2442.167461181268,358.781816029719
-2350.137821011041,402.9797957966624
-2266.7678256127033,470.87325950132447
-2201.9754611557987,535.5110220641011
-2140.0214847547363,602.6938166791002
-2061.2839569783164,681.8909754954466
-1978.508170538722,764.6143119692875
-1927.3354253094094,827.406048795259
-1848.6600026281676,891.7139730202223
-1758.9479854565398,940.8342505046032
-1667.253295863863,991.8577482222496
-1564.4703919975,1045.3251888879117
-1472.897132874723,1078.5978459148082
-1403.4553197951234,1097.0618545357393
-1352.949836404733,1132.021065930258
-1292.173953052837,1198.3488134231657
-1214.2518859193437,1273.300689358246
-1122.9335848849196,1358.8556826680922
-1038.6518133925802,1451.7319010018984
-967.6623117719574,1534.780419181554
-913.2023805500316,1608.422185970432
-840.7741426500587,1666.9612488024597
-761.6129922147948,1700.839934667086
-684.9128026476718,1747.4504193729551
-554.8675597441911,1838.8276917804278
-411.0837930642844,1904.7342989022648
-349.6880584850853,1909.9190900589208
-251.2490559778033,1961.9658690633275
-162.6616977983262,2048.5498509120202
-118.3892066374832,2131.2246646440353
-44.35098360651455,2230.218340363596
33.61722607886096,2343.8999139213443
80.84461970646147,2452.104098665425
94.83089516441794,2542.2425452889856
119.51201843388249,2618.3782395476774
159.40872168339678,2681.032732244668
219.78244009516553,2736.655340683906
289.5654023437,2802.5095934523406
379.95851975784075,2870.3363413808565
479.5452258550568,2934.473550228107
565.586040868972,3014.1201656770977
645.1955628074853,3111.7394540805267
729.7121618207499,3231.7397820475285
820.4082186699399,3375.602492493818
851.2471490001121,3472.66267085238
835.3235131734754,3533.9984293020207
845.3356307765548,3583.945739273652
903.6943340893015,3636.2736505434154
