x,y
5917.723000000001,3976.952
5910.293498197074,3963.583748278419
5787.983059127212,3905.8668008775503
5673.333783818437,3849.017594004819
5570.632491853474,3780.750511572875
5472.5976810955635,3706.3131503492186
5368.046362974849,3642.11542069835
5265.551501870473,3576.887957022522
5160.258455863948,3512.63480340845
5047.239626768502,3453.0084524139943
4933.080531162939,3408.0686362883753
4833.54961035573,3356.300841546926
4737.796870872325,3282.715793019026
4641.908402218417,3210.837402068048
4533.739933298937,3138.1939333550004
4442.800797141813,3067.49347516397
4364.788308976601,2993.1856909755998
4277.263716756362,2911.4350578066624
4178.903731710663,2820.448413628363
4070.1787849754364,2727.2904200469698
3964.563423505375,2642.27099477775
3878.2924169108564,2565.145711778294
3796.231936378038,2471.09163411655
3709.6014427365503,2358.0038909322247
3633.40362173,2244.8580539248
3561.2483565042194,2117.5977104225003
3496.673194241435,2001.6223396998923
3434.6100479827187,1898.2958876198686
3367.382625406585,1797.813137561709
3301.966790791131,1694.8979411363996
3227.269583613364,1607.6718809369625
3154.887618384806,1530.4188133585633
3085.9808628326,1453.8039931426795
3025.3672147580937,1357.8115215535806
2962.718402122035,1251.8426044110367
2906.858677763438,1142.6049564378122
2856.09941945167,1030.7358634636148
2799.958432070957,930.317188869756
2731.4921702390257,838.5387297313748
2658.1907705702934,738.8682624831495
2575.1184271592997,637.6294359528995
2485.531233183187,543.7624996619306
2398.716994978463,456.6251615453074
2325.845951314131,370.6956346735062
2260.894614372826,269.6093079227994
2198.9737405694373,165.28998772037423
2145.433831044825,47.057128804499676
2091.8934512223873,-65.35311447119454
2031.4899556341998,-167.4101225344001
1956.9094138697715,-267.42425477920654
1884.9665474256244,-363.49922436125047
1797.8772307690972,-462.07434173930415
1700.2624139540742,-545.6622243595507
1618.6208561269834,-613.0567922276865
1554.3248279830368,-705.2294567538012
1493.6939484856682,-802.4255434225125
1439.8484649094992,-902.5100296495012
1392.1671934003596,-1009.4533348180333
1353.1988109238625,-1107.7521259377622
1305.6589704141686,-1193.0230967398002
1250.8817490306246,-1278.0724940443754
1193.5386020523722,-1365.4957481578867
1120.2668402534123,-1451.4738676341876
1044.8934616542188,-1526.1414654083042
975.6100423635995,-1591.835151255601
923.3450186752184,-1669.3173622680943
879.2107513068875,-1757.618028303238
832.3219044246995,-1846.3142078999635
791.5301538732747,-1939.0836535523754
750.8837580117313,-2031.9412284539446
714.1004047026242,-2114.751488450689
659.386006163687,-2193.5572747892943
612.8665300379896,-2263.5070320076707
562.4738732972686,-2335.944954286482
501.7542785897421,-2411.9440633514337
441.15337723296886,-2480.339105704219
390.64550953707,-2547.506632194195
347.0954767379436,-2625.537231117182
312.77273340922216,-2702.6906726143166
285.97088523138723,-2779.9007062448577
268.5492014024999,-2860.3419430004014
257.4165704334436,-2936.7706071289886
242.42520391555465,-3006.333253230554
211.358374500306,-3077.870863069263
180.305083739665,-3146.1046245342804
156.18550568899997,-3217.6187662723128
142.60135295657986,-3277.3012886990564
124.8147383496436,-3315.7382276524563
114.22832290894986,-3346.0785929039503
103.217710860225,-3372.8293582963133
106.50672454506258,-3382.5856897205636
113.81566901932503,-3370.0462386254626
118.42189920032504,-3352.396802897475
117.99270761111252,-3331.6500404658163
114.64606856883748,-3314.6837073231
109.8843993905124,-3305.6132542963314
103.81431469219996,-3302.189835272601
92.82514495583744,-3302.718800251626
85.17073357549998,-3302.0860433473763
81.9847169258812,-3311.1847916448983
