x,y
-138.53101400450166,-3470.378356407101
-168.60067942189488,-3483.4596217180906
-195.8681902476308,-3495.6678765700826
-222.25295558238986,-3506.623518903869
-249.35023159886083,-3517.9537501969417
-277.2020222882567,-3530.0814570392063
-303.76436426881776,-3540.500644796305
-327.6625767781064,-3547.075470883992
-351.30900927026096,-3552.982741396714
-376.16620899333236,-3563.301300708124
-400.05893585315596,-3578.958949946888
-423.77017828791764,-3597.2165670048603
-447.9839012160052,-3618.2577599825377
-472.11059930311313,-3641.642773353683
-495.6676519989008,-3666.3400958197353
-518.0680386713137,-3691.222481399713
-538.749591368993,-3715.6985138678974
-557.8551752133134,-3740.09069164347
-576.1035451679661,-3765.266155802793
-593.6389194798531,-3790.10663469201
-611.8673082173655,-3815.7820935535947
-630.2568404665327,-3842.300560355383
-646.8549925544316,-3867.32572458099
-661.3991149511066,-3889.3246739803644
-675.5322231407109,-3909.4509233526014
-691.2444900953311,-3929.6239540173506
-709.1331235613684,-3949.179151260304
-728.5452673111477,-3966.6526137906544
-749.4129675078301,-3982.123064264202
-771.6430306265732,-3995.3525464017034
-795.1867166835564,-4007.045950864434
-820.2918740073803,-4018.40170517371
-847.3606808782368,-4030.307606414619
-876.1760835660182,-4043.1466072423746
-906.117435583143,-4056.802685345616
-936.9163864671953,-4070.7747045502415
-967.8863324585017,-4084.58191518518
-1000.4539516454868,-4098.144112555251
-1035.7645391736955,-4112.361294402765
-1071.545465681737,-4126.225743256019
-1104.9938272042168,-4137.942751377517
-1136.7197474242332,-4148.702402592396
-1168.4834616833386,-4161.21336969439
-1200.657141685394,-4176.882040382835
-1232.2173443552695,-4194.588721059697
-1263.5058360165913,-4213.268946753809
-1294.9211737748708,-4233.817698434643
-1326.6360804325548,-4255.1814754438465
-1359.1159178924725,-4276.6011234763155
-1392.7842194864404,-4297.4570985340815
-1426.9689654459526,-4317.631435545249
-1460.878303728388,-4337.6433016254105
-1494.5650659078894,-4357.955199564671
-1528.9402475775973,-4378.239988823244
-1564.7141754336442,-4398.3184787331475
-1600.5608764594915,-4418.808188345628
-1635.6785896529266,-4439.605242855906
-1666.989325462324,-4459.853757261728
-1695.4013308535614,-4480.573929005392
-1723.7973422589764,-4501.703145597214
-1754.2292974277755,-4521.84151852133
-1786.8374085826167,-4539.356999226955
-1820.8567506219183,-4553.607130805467
-1856.3093194051073,-4564.9792344500365
-1891.874843349686,-4574.427961776656
-1926.8295619450919,-4582.700974640935
-1961.609119223336,-4590.482459885125
-1996.7567364068682,-4598.4912578240765
-2032.9173004408503,-4606.798473087025
-2070.9495226048152,-4615.347888361795
-2110.9035000639637,-4624.222396587054
-2151.453624714787,-4633.263763841618
-2192.9510553567256,-4641.452794938312
-2237.736243319785,-4648.790513118969
-2282.767633887878,-4654.998657142833
-2323.336757684623,-4659.142618055211
-2360.870835972904,-4662.89295555174
-2398.196599295551,-4668.359247928721
-2436.3009991941803,-4676.627617945692
-2474.2824806673466,-4687.307457459244
-2511.1490955778377,-4699.343726920873
-2546.0003330001314,-4712.986998612067
-2577.323266143857,-4727.94970828591
-2606.065728497454,-4742.528405700366
-2633.9258202818473,-4756.921845376524
-2662.0684700971806,-4771.790787488664
-2691.1239363062004,-4787.794219454206
-2721.171236216424,-4805.129654827502
-2751.8977370270923,-4823.612626128254
-2782.829997135952,-4843.030094382174
-2813.374329095626,-4863.088915541394
-2840.538084516648,-4884.746800494716
-2861.409725820459,-4906.599132065409
-2878.834075668315,-4927.0568453141195
-2898.2743366803597,-4946.025508934203
-2922.8887683182516,-4962.951927508756
-2952.154596726113,-4976.43907698213
-1372.7588919055484,-2527.0289373832734
3600.0165728432726,5098.924417585344
3600.0033036901045,5098.808877946233
