x,y
322.84465218239967,2385.1290511972
378.3034006609593,2433.1417231469995
431.71919513024136,2484.06216971724
483.8231513168689,2540.4267797130087
530.8715301874597,2600.610487795012
569.1491974380787,2664.056074881582
611.1679430335936,2728.6665163816097
657.2417846663571,2797.582925124148
696.540539030875,2859.0248603872437
743.503094981715,2914.8525082695514
796.4088302218396,2958.5070623604943
841.0589414192194,2996.9645627326745
885.0447144839909,3046.8360024351155
935.0137303788407,3101.749305667223
995.8716575281404,3146.865042012863
1062.6807481092976,3196.4690606894833
1124.6028562136396,3241.585564647008
1182.4625640655104,3295.114447628925
1235.2696742395178,3351.870439711922
1286.2410244197115,3408.0916242237136
1334.732418666338,3466.8381148824674
1378.1921146447278,3529.856674076588
1415.0159236506042,3587.0124813817165
1453.3260346411969,3652.0100860967823
1495.3833368898063,3713.6887215405795
1540.7232827067292,3765.8038748738118
1588.3314288375243,3809.514016053614
1635.9603792478904,3845.2485952863767
1687.507503738309,3886.01234029141
1740.3280685153502,3929.3036951705344
1798.2537923265381,3968.8469994034085
1863.9107066187212,4006.2438003234224
1921.6123270509336,4050.9296569376247
1968.696882339592,4104.599614913503
2016.0914215989667,4157.60435571272
2056.218540964598,4222.202932158586
2101.143998977301,4277.38858036261
2146.880383180112,4342.350231103818
2196.315243662774,4412.227641938535
2256.0211293340694,4481.001631798577
2326.7452260436376,4550.761818545011
2384.014120128815,4617.003428516064
2434.821273788336,4671.484779955345
2482.5797175604976,4711.07384182016
2535.41873145319,4754.741530759298
2590.0121486173466,4801.573696461155
2648.378326511987,4852.154036504443
2707.7973043685997,4906.654333170389
2761.7369800781576,4965.679168096434
2809.295818241286,5029.7199490057565
2849.4784823809323,5095.727011058138
2887.7068882009135,5165.867323787602
2921.116570296527,5236.417031240308
2954.0766645648728,5303.887333364722
2987.7096708086146,5371.385285844616
3018.650466676928,5438.632571412855
3052.7648362593004,5514.078035959002
3089.6131965285704,5585.921384741487
3124.8753939830967,5645.995722032855
3160.0129622060526,5703.89370367553
3196.26219500193,5766.3036323690085
3236.3399709610894,5823.199949379774
3283.172000246198,5881.45007869365
3325.167195383291,5941.85635464069
3358.622196556448,6005.42388741571
3380.3818614973543,6072.571983807836
3394.0501682672448,6144.749979717998
3411.140284022419,6222.1447380811005
3436.7343343182074,6296.601518859443
3471.6814069670345,6374.150820885425
3512.1800300985446,6446.014414765833
3541.9667300526908,6515.5857235878
3573.790366680356,6579.519727594274
3616.691989571413,6630.2041256131815
3667.9727007625165,6682.5650802526125
3723.4245631750746,6739.395390419907
3784.685233117049,6798.5273953653295
3842.448156551019,6856.665974394755
3897.2584191778487,6913.934167731572
3944.945045836206,6980.830489954083
3982.637351017998,7053.29841662926
4017.026571746241,7123.313291133615
4048.387717101736,7196.102207697026
4072.179469990155,7270.2535778292595
4092.42250958791,7345.030341644368
4112.848195463471,7421.280270336632
4130.342098941927,7489.779996502545
4147.850128708,7555.105072833942
4167.388713494968,7613.793885154771
4183.542151508712,7665.221868326926
4200.171569453264,7721.378552383926
4216.187592342538,7777.9832628520835
4236.575291371188,7825.809612629494
4262.403222073062,7876.047094385957
4281.661967375041,7929.051479927895
4285.735293810072,7984.742678192572
4282.622591247304,8044.794563745278
4275.724431774836,8109.195110939205
4264.032024757834,8176.893981031865
4243.8849782485695,8244.83911589955
