x,y
2252.9418178192,-2646.6709073583997
2252.2076264454367,-2637.0194159915386
2256.0245829015157,-2624.179831464963
2261.154345618691,-2604.7002122495296
2263.4455386999057,-2583.2036784995735
2265.0561521842296,-2561.7813657301076
2271.132593732531,-2535.3242093781832
2281.4884291681165,-2512.232588487623
2294.123439446223,-2481.2039440475305
2310.9913511712903,-2441.4351965536744
2333.2784394927976,-2412.0674242019613
2355.5994822160483,-2382.732253571826
2382.342685399751,-2346.999321588474
2403.249376504633,-2308.8442880813077
2413.2485997731847,-2251.0439546326197
2418.8618428298287,-2182.079000851085
2419.666716762187,-2108.5584131496835
2411.8779049657032,-2033.048107419701
2395.8032425193423,-1954.7701157289275
2374.0578141457104,-1872.3178599495723
2366.1352475977833,-1793.9339056189826
2382.179231280174,-1714.409257280257
2404.4361540914015,-1633.5261775593094
2429.2864147717687,-1541.3138116330817
2459.0467968402145,-1450.5013804670646
2492.785478519053,-1358.4079767956466
2516.2477082138703,-1271.006175716376
2526.142608855948,-1182.9889136302522
2525.5099200673844,-1091.2492654773555
2521.345776577336,-991.1200208992017
2506.1931465723715,-893.1224158044953
2506.548749294596,-789.6520982461677
2523.682644293479,-695.6103953682117
2548.9088775076225,-604.3154423439722
2574.384937119534,-511.62015506287406
2600.601880214357,-420.5286490557619
2635.469835778372,-320.4976022460086
2664.1925213582394,-213.79842059017957
2681.3190937189556,-105.8379803580784
2687.698495693357,7.1993677603175295
2681.21523739838,126.15827385998061
2660.639864058528,240.46184334731927
2640.8152099277168,349.47885573295457
2634.8763678043915,457.2971811162251
2654.623700962117,571.0528218297572
2688.5216247383596,700.7596003081842
2720.322213024266,837.3900636757774
2745.6970111990368,964.3824382820254
2758.6282579332005,1076.713492580889
2752.751285024641,1183.6604139764552
2735.2616837754013,1285.7108288591437
2719.2773528557823,1391.043670934766
2702.524009091212,1502.3522790733875
2694.3051841238394,1614.9840035456075
2704.8502089906137,1720.8372159671305
2723.599456845288,1819.1644725811911
2748.2488564976775,1923.8462505006125
2778.1882390514934,2033.9741294879288
2809.3994542384175,2142.04078905753
2828.0806018432427,2245.125565632855
2832.0632153824513,2353.4760647809567
2831.008366997526,2465.1218253504358
2831.1783830051954,2583.4647707759377
2830.1700013844566,2702.831844056257
2836.1013770479994,2816.5415615850825
2857.932038640023,2928.199622242843
2892.5097087333493,3032.8363615514777
2927.6748366194506,3142.998847345593
2973.654192037468,3253.2514406927385
3026.3172999584986,3364.443100561773
3059.1085520565766,3473.9271692483217
3074.5257263662497,3578.335716099844
3094.145286098075,3682.0286636054184
3123.2492326526212,3791.1175104767817
3147.054537438038,3905.339957602477
3174.066852286829,4019.414652882951
3222.736468880285,4130.983493937616
3273.0339516929066,4226.028837246249
3342.9579608719214,4351.269915942532
3414.7199875988404,4455.43205349158
3471.883959132046,4551.382077375657
3520.295876145104,4654.88493350699
3560.0508985193496,4771.5990879963165
3597.866216956512,4898.8753098679
3628.980477171016,5022.256711656221
3669.133340421203,5139.07132916288
3718.7233490897397,5243.470830355407
3774.6727751214685,5337.382174686775
3832.658438716066,5444.266257503349
3896.355628340185,5553.036695697244
3953.4071897698323,5656.808775604335
3996.7616721878485,5758.225917681379
4026.2672613089044,5870.945495714077
4054.0356361562062,5992.6354872753445
4074.971414668825,6120.620617495738
4094.2616806624314,6240.344100479278
4125.039406140684,6354.319092438973
4166.674581119769,6469.0398868298935
4211.260717634033,6592.103831544163
4259.487978567298,6718.533358516172
