x,y
763.2795304832007,-2800.3397133056
833.5918798178086,-2771.7656437304586
903.6811839305936,-2746.077874468625
971.2759392449909,-2715.887534402792
1038.7829967987257,-2688.7440487733775
1103.2825751870544,-2670.156756273749
1163.2656958979244,-2655.0318773181502
1223.0371325849408,-2642.0751192606326
1282.7551823030176,-2633.257697845219
1335.3795109053262,-2630.653352014645
1378.1713651520436,-2635.4217797412393
1412.0203572892385,-2642.4034281993863
1439.0318597406283,-2648.0681487266274
1460.07815210956,-2649.494011725522
1475.4824835488732,-2647.3613238859007
1485.1303924341776,-2644.749016412143
1489.9487092784082,-2643.5278078360593
1490.7553126968298,-2643.553743589249
1489.703705280355,-2643.868821623627
1488.304080688327,-2643.345433104881
1486.1342076338635,-2643.1580710044595
1483.0958034630328,-2643.251833845536
1479.9725192161975,-2643.756973202458
1477.3791487594763,-2644.0131872101556
1475.6666084304502,-2644.1484731905766
1475.1558052815137,-2644.19508611519
1476.4024949191037,-2644.353487839744
1477.8194089696658,-2644.5001332408756
1477.6973707051561,-2645.1836562160925
1476.141261901287,-2650.0600302496846
1470.57825443237,-2660.569780960365
1458.223485860988,-2675.3209653834147
1437.1118593272495,-2693.598107573473
1412.6115500037731,-2715.2668331101045
1396.5984510972146,-2738.0934352535714
1392.2117135265823,-2764.2051231564897
1399.581030308807,-2796.9385621785905
1410.319875163706,-2832.4985466470907
1412.7815680225722,-2876.136217621418
1407.1256137518092,-2914.3469220435927
1393.9146733669936,-2953.6837414246975
1368.7432875091843,-2991.3491940092767
1331.5552359789756,-3020.746371610152
1289.9434619049803,-3041.2904729962747
1244.4601712190024,-3053.446567734825
1193.7637841206733,-3056.808916140634
1139.1229944996535,-3052.797586761636
1080.7182284430626,-3045.4467766542
1018.9060343523121,-3040.793953569874
956.4763170397056,-3041.8816691447582
894.8346826587253,-3050.7952690518273
838.8926962391383,-3065.935857038088
780.6772056955257,-3085.449209425327
721.622375775672,-3110.8876082355437
662.7788588006105,-3143.684368808265
603.4164943882505,-3177.4034577545754
532.838096354679,-3215.658432510517
458.8851534284367,-3250.6655719368487
386.2289301488623,-3281.4783907779724
306.75087829552706,-3312.613368277842
222.05828519001358,-3342.9108044951104
137.790384607793,-3371.1408015538977
53.01629082712049,-3406.902952324308
-27.981550104776478,-3448.008946728227
-105.39607952769919,-3494.7005467072718
-175.97752031558454,-3546.0594898716736
-244.43333498545644,-3603.604526642739
-312.3628753587432,-3668.24594051508
-382.2876559387573,-3736.583012702017
-456.291369159756,-3804.550549524805
-534.2291377396286,-3864.2877790678713
-612.3530713782851,-3915.2242303421012
-693.8712271523902,-3962.9388463615464
-779.0741067978817,-4008.5542639283835
-867.5278834853098,-4053.409949133537
-958.5613939196975,-4101.100173374566
-1045.5535900337222,-4150.748008099233
-1126.4277165785377,-4203.511560515438
-1204.3332334717907,-4258.445322611487
-1281.9061703457842,-4315.460093783343
-1360.4273204396552,-4372.849865353504
-1441.7688681357245,-4431.682276219368
-1531.1435442425468,-4484.991891391642
-1622.4588633010562,-4530.3951770984195
-1713.398164189643,-4572.489719339145
-1805.8026782872064,-4611.024020708905
-1903.188015726019,-4643.397283715105
-2007.015272618619,-4674.400592953416
-2107.9846779444056,-4708.781923846399
-2199.453900315088,-4746.617977829096
-2284.6622668867217,-4786.026158202503
-2365.450295096733,-4830.583078849366
-2447.387259663658,-4880.435913533152
-2529.7727541150093,-4934.37586392985
-2621.457191476342,-4974.950539727497
-2710.4140174068975,-5013.417258437694
-2793.558860542064,-5047.838005074196
-2879.2323296837685,-5080.189688679965
-2966.384358691886,-5110.269593502469
-3057.14578855495,-5137.215614360933
