x,y
5829.732,3548.742
5729.651392027402,3514.94382887211
5624.815299196407,3457.0943249968213
5527.481044414076,3389.4693740678413
5434.030918191677,3317.311910937209
5320.227668654131,3233.718061823871
5205.538689242457,3146.984077025947
5085.677826825218,3061.578013757121
4971.198968098239,2984.790023933415
4860.129170967729,2904.0692672223704
4740.083803536164,2820.80545524871
4630.480189762061,2738.371100366886
4539.769348937863,2647.35246366153
4464.27864167877,2563.2806283233194
4389.344938059803,2485.033663591951
4311.164691280386,2401.429208395988
4239.216107262987,2316.336324312913
4166.344364338247,2234.734946917777
4099.805266980011,2165.7309791785556
4035.8687826189866,2089.2461346311625
3960.301646346641,2007.282332472647
3885.6652329625595,1928.245777067357
3817.505859777591,1836.1915700144643
3762.2725797530798,1745.8204559415453
3707.974266782657,1653.7608006836124
3654.6253534040507,1558.2428728664804
3604.0778051321927,1459.8813119282238
3549.8734397384665,1365.1161637326118
3490.559426458474,1284.8435573390705
3426.140041374982,1207.979967573763
3362.6328563986613,1127.9486573746917
3295.416934360956,1047.3658331380702
3226.5224830734996,966.9851196916404
3170.4611499303564,872.1968283589041
3115.489232046861,776.013373484862
3055.603284466808,685.9953351218091
2994.1054216517023,598.9253252202138
2948.4391892681138,502.27093078614
2902.8688302046617,401.2225653030946
2851.972443542102,307.1946778610903
2806.2077213947555,213.77733881863676
2765.5358199551547,132.05552846314828
2717.225644121514,60.41452445595465
2655.8077173957527,-23.158268260376488
2590.8025508948563,-111.64400417768488
2524.340487586753,-195.3075611108093
2455.6197250944747,-278.48474819942504
2390.436326115777,-362.347689909984
2325.389609922522,-463.365167866202
2256.0795828112978,-550.7148165093945
2182.7306870405155,-630.6064638679402
2112.2297448599397,-719.1777132027909
2044.1013274631885,-808.138717614981
1975.2536521927127,-889.6540632970647
1903.6436803242161,-975.2279683185932
1844.669579759373,-1071.3074260337876
1791.5661626848084,-1163.2380894331482
1742.3984647439836,-1253.3795592171732
1702.3886835151275,-1360.7946786577384
1645.8276418511732,-1461.53122102519
1577.2491449246518,-1546.2643729364313
1512.7163176010579,-1627.610915707479
1456.9634172654069,-1713.1023737821315
1397.1148840692672,-1797.0237888486686
1334.766843392481,-1875.65772577511
1283.5189768704224,-1967.7801550625281
1229.9587133489033,-2065.2878442733495
1169.6024632590622,-2157.207669448664
1105.752512136803,-2247.8385178041403
1047.6539962288,-2344.5560139215304
970.329587638522,-2439.212864877602
893.1164358140373,-2519.0988067084318
817.0943889876311,-2585.338184520923
726.5281672947516,-2649.3001036811634
629.171822321803,-2705.72518863283
536.055229572476,-2769.950844428213
452.3361940786997,-2839.627938127566
375.29876766848747,-2911.8997030364694
302.462477337065,-2991.2882192417255
230.57884304248282,-3082.1115753568197
156.14310739457818,-3177.381529825859
78.1852969284947,-3264.847988599546
11.49739880031883,-3339.643951298265
-55.70083673996106,-3417.0306009234946
-132.2109630371617,-3497.6673152314547
-212.60669208291046,-3579.8227417488483
-287.2151839769795,-3680.527232345717
-349.12882135607947,-3778.6284669532256
-410.9920265737829,-3873.0523626710756
-478.9542152011735,-3968.9328677579815
-538.4924044268867,-4064.336478738826
-615.27195001448,-4158.496595226849
-704.7800464465653,-4240.290077792613
-799.4085019258994,-4315.723559019636
-889.9428150102405,-4386.53209174864
-977.4279683783017,-4450.537466882981
-1065.7953470968234,-4512.117024565042
-1136.2129986446612,-4586.219984633238
-1208.1099867413009,-4654.707732551961
-1279.4231492117508,-4721.968044245798
