x,y
-4051.468,-3099.408
-3927.7728241051054,-2948.538656938477
-3836.7094506050043,-2792.9220944807216
-3758.8881861757,-2622.018521291786
-3699.226035207893,-2452.7582601023096
-3632.0592528367038,-2294.977064350453
-3553.412636412018,-2150.6262006094917
-3468.93353846808,-2001.1750852199891
-3367.491754913797,-1842.3332679046569
-3281.9891037770144,-1682.4073711403648
-3230.3845413137874,-1513.9173258428211
-3179.877098133757,-1336.466991506343
-3127.068374043105,-1167.6659730206516
-3068.621265540222,-1019.8329106324082
-2991.271958211482,-875.2648844303504
-2901.1019233707407,-728.2146925395277
-2792.0359891983485,-581.2488107230238
-2704.328437773455,-423.24361864537775
-2634.7224766057348,-251.96682358667752
-2580.0781540118637,-83.9272404249076
-2519.140381091068,66.80591999003721
-2442.968967908707,200.69208925874153
-2358.1488817458644,332.7104185525425
-2261.573909773341,461.8499685061505
-2153.516357861953,588.2841716981923
-2074.369873283167,727.1104797073484
-2000.3376026625194,880.6667964237847
-1928.4145930109835,1035.5117669266162
-1847.0446024117712,1163.6975172816474
-1752.4830556137404,1270.508469990186
-1646.6442909613675,1374.5538130481707
-1521.2730020182635,1470.807103120611
-1387.3539507514745,1572.712594252306
-1279.5261338193154,1701.3048529077118
-1178.2172955546318,1838.7931276595777
-1092.482580394036,1975.6934540671898
-999.8180294436545,2092.199930510088
-899.5892476373745,2191.3127533882634
-789.3272955956409,2285.9578338623896
-665.5683707311338,2375.5898995581583
-540.3555240116326,2472.0581101363155
-431.34931240689343,2586.6445757797796
-334.66924993004096,2711.2151363032644
-252.67024919095456,2838.5948829088425
-168.95262779584647,2951.607096426222
-79.1894887681573,3051.176384037283
20.114958064593313,3146.585503586892
139.06694723768632,3234.09729506099
263.3178632558246,3318.5450291639027
360.0097336487436,3421.471618955126
450.5359964128934,3532.8917017681943
531.5155946864779,3651.749446395328
614.2902945987136,3761.0757510613826
697.0808326980846,3859.931256609552
790.3911045096195,3955.527959043977
907.7218151833994,4044.0706718020538
1037.453247439986,4123.047076200149
1146.4736790670063,4214.514902440785
1239.6563563743944,4316.74907544471
1315.5103839281246,4429.005040945452
1386.2542009008116,4537.2918910723065
1462.5201836844208,4629.602949882172
1549.081402197432,4719.417168189726
1646.1808187576287,4799.982481670065
1761.8243273868743,4864.7388552317
1873.7296640256977,4929.521848075911
1967.2272498452867,5006.42590000814
2049.8182773064086,5099.2039641681195
2120.5588249456723,5205.009520488168
2183.554503551954,5310.267823297546
2255.207958377679,5405.448661810624
2329.23041717214,5487.47514329255
2413.137415946274,5558.571038990678
2521.5757456276665,5610.301339796089
2634.503015829225,5662.428690400123
2736.333332313868,5735.301010401337
2821.9120759769553,5814.381670362416
2890.687110019408,5899.283590647048
2952.205077185328,5982.223336162912
3019.992826688179,6059.522822440094
3104.139838388889,6134.324166214365
3205.6110357971397,6199.891583540197
3322.2305501483447,6247.811216026237
3433.8681826962747,6289.229677047898
3527.7753563667466,6347.540649228345
3610.549345918843,6416.912776280803
3681.896712509908,6494.710610929893
3741.900514779766,6584.052943241703
3802.3604113439865,6667.03233149946
3869.288093841093,6740.224104988704
3942.233561062536,6808.97546654272
4032.821041288051,6873.324416246487
4137.432959831759,6935.571251143438
4234.003195681074,7009.000285484567
4313.291778471486,7106.013587503164
4367.545340264381,7217.648646841092
4397.954060925236,7341.455489198132
4420.298709531525,7472.203709578848
4441.888218420072,7605.3431307432875
4467.5826664245305,7732.083959070473
