x,y
1770.4618713600007,3422.8149814400012
1816.4254547601656,3464.1604281010764
1859.7900708690117,3505.717005208768
1903.508216587233,3547.027918420613
1943.2347529079557,3586.1862928229766
1984.505062062681,3638.4665014898637
2026.4617326830912,3689.341655976032
2070.8568374602983,3745.4937579520847
2114.3963156219143,3803.341625131943
2161.5911876734403,3862.835436177475
2210.6594979465294,3920.7088792184163
2262.3940745243626,3974.097918540005
2314.6902912784844,4023.6433644856143
2365.482078125402,4071.523692292646
2413.7535234909005,4119.501639181009
2462.4118112487276,4168.8546331136085
2513.809814808603,4221.64877552059
2567.6294418045627,4276.969625444097
2622.7184422580235,4329.830051878434
2679.958374397433,4385.8714434396925
2728.685537462944,4444.60108921453
2769.689614694734,4502.136955542651
2807.9943738110474,4560.133358870151
2844.6088066242987,4620.379740165871
2878.503880264987,4678.52860717097
2916.1786613122813,4738.0099385211615
2955.722457792432,4799.232591667648
2994.230900757812,4859.151934742145
3036.6411978046667,4920.705003996365
3083.739600220895,4981.077025378398
3130.520390123857,5032.616882556706
3176.3046207445313,5077.493451680995
3221.624401345691,5120.237497885185
3266.575186079777,5162.45402151456
3311.4532826830605,5207.653352964332
3356.668333096049,5259.134980580272
3402.5345578050956,5310.078464945645
3452.3285061254214,5356.968493881619
3504.0914887868894,5408.716314226629
3547.633477565382,5461.832866859612
3582.71711544237,5512.993929431553
3613.8426368461387,5564.363141927223
3643.368578645347,5617.571917278614
3672.5608532441615,5672.3540281705455
3699.135784056352,5731.602008535497
3725.2078752801212,5791.538295114281
3752.1967559138225,5856.25485614227
3781.868292179833,5922.367988958212
3814.1581081208838,5988.194212583888
3851.2893301003114,6051.96633132608
3890.7631978328013,6106.622259443602
3929.981061039569,6160.479192889568
3965.516546587579,6215.713448478615
3998.6954173098447,6272.161123466197
4031.2375442684774,6329.158373527243
4064.113213028705,6389.5218626494825
4096.2365816324855,6445.899935099328
4129.2928392075855,6503.272643156669
4157.421330143159,6566.590221416094
4176.133386226746,6629.07915280353
4188.419530825345,6687.934698764899
4197.95352353208,6750.452221662473
4205.004778795038,6813.066853865512
4213.323332614878,6877.590239957057
4221.782852031695,6942.111607228725
4229.954410045072,7008.680890551456
4236.960114103677,7075.1925926325985
4245.166727700962,7144.136527728705
4256.290920624449,7210.9146306222665
4270.662216565123,7270.143633351984
4287.631728220496,7324.863697521057
4305.22271125636,7378.3472851026
4321.52989056146,7436.466147567105
4335.071007838282,7495.0604594396455
4349.172782685563,7560.862689936808
4363.074719837001,7624.096546410401
4379.317315832056,7685.218956447652
4392.868005122035,7750.754436219558
4397.145674760563,7815.446092192153
4395.799228809934,7877.6220713671155
4391.998672876928,7937.900997647491
4390.042022081484,8000.303912279083
4390.10274039374,8062.831146552312
4391.526372207127,8125.587195706869
4394.03621316318,8194.446381924789
4394.378713092799,8259.3852752802
4395.53360022598,8326.754513148628
4399.744913449436,8392.249420732946
4410.526415413581,8451.644256044736
4426.385285619161,8508.002303249039
4444.461314301889,8563.457255404033
4463.112858315835,8617.004306665374
4482.139002272239,8668.654447581666
4502.2896039469815,8719.314034321307
4524.445554820886,8772.030561823736
4548.4106115740415,8829.24788726556
4573.879523122075,8884.144198979793
4601.278387794607,8946.095976944422
4625.452565381807,9005.289897620256
4646.910325997763,9057.667618538477
