x,y
-5066.607,-3116.241
-5085.085134512243,-3014.4235995283816
-5114.67855212794,-2928.843827803622
-5130.465106691126,-2841.2344848673692
-5105.806588017435,-2766.5388025472835
-5099.033417174722,-2717.863570652561
-5083.925836869196,-2648.779652950111
-5039.953133562047,-2565.883298177341
-4992.110438711147,-2494.5360701915615
-4934.733764144416,-2442.774006138841
-4866.8015241483745,-2390.668168339466
-4809.406479989284,-2297.8234020443842
-4795.403566279088,-2224.1470516887484
-4764.046693236293,-2141.6497689283583
-4731.075117580524,-2030.3803850449801
-4707.95416464239,-1914.7730705473396
-4697.0307430036455,-1817.6907660769546
-4689.167214278819,-1729.748807296738
-4640.171169769381,-1638.013973990113
-4586.6606570538515,-1572.4268713016388
-4528.955305989473,-1506.4582142406239
-4456.325262063013,-1439.3469710418178
-4374.219292360021,-1382.9765286138697
-4296.938422517235,-1352.878317237028
-4231.169142983939,-1330.2804956409143
-4165.065760833893,-1260.6266426203456
-4126.61310298942,-1166.1853532235255
-4086.540046293894,-1069.7892272318384
-4042.4855552819254,-955.4735085343796
-4000.165271372679,-839.0681473398956
-3972.8891074817225,-754.0940928501219
-3908.813470966557,-675.2720479783368
-3832.2157006784646,-613.5963560457099
-3748.1070541487234,-541.9554329885211
-3660.603815831279,-472.0156627269494
-3618.3085436407955,-435.018603318181
-3545.696797337259,-416.81695365806127
-3458.7304417727605,-372.8257102363311
-3403.9207890410494,-292.19355704873766
-3330.313285668722,-200.98382321003413
-3279.9240208369265,-125.98268088190238
-3223.1822695021947,-31.041742547131026
-3166.9780741191203,45.84672448814581
-3124.254532104407,120.54809704690872
-3037.08843406879,187.68226685031232
-2941.060941288566,244.74460000258188
-2839.8213454634138,300.1256160580141
-2732.1882171122315,349.163354877745
-2615.789988967888,384.75480996850456
-2515.291304979545,412.4630585457188
-2423.6778068335398,462.216803127679
-2343.7934873260156,526.8547242990068
-2275.6375120077755,592.2868525204809
-2203.4021834656987,667.6319110030588
-2115.834971584079,754.9562995977349
-2044.2593210568036,832.7912445794223
-1976.7689122337115,899.0059218545903
-1887.9473805552107,956.7887849627489
-1796.8662269418853,1009.4416745100182
-1693.7318636428092,1065.4173674733172
-1592.6495405280546,1108.6023970589258
-1510.0494111304627,1133.674242172212
-1448.2455480178521,1164.7677045933108
-1383.9421457624169,1227.119776828426
-1305.4545359462466,1303.1727505023537
-1215.2636858183462,1389.6492063992698
-1128.7915737727353,1487.29561421385
-1053.970011501856,1576.5908791995407
-991.9901686851715,1652.0889514372902
-923.0876660304029,1687.3439628298393
-843.1172712961002,1705.5468366058674
-756.919892600283,1770.2014418312378
-619.6922822824657,1887.6355674082533
-494.9434605478392,1949.3587153253936
-426.21461195555855,1966.0778803989226
-318.77291152334294,2038.5605220375746
-252.02673044692773,2123.4754389956097
-188.629335815595,2217.970069331741
-106.39559412527544,2331.511891295675
-37.596294075252324,2447.657940548664
-6.366570024910987,2540.847065659773
19.967785568851383,2605.4952280052903
60.66801266172309,2650.8254238985937
122.67353031434031,2707.1250081205426
194.67693197302842,2778.6948022396064
282.34803336086827,2857.4563842173284
380.15919385172816,2948.088272237103
472.24999620612147,3049.036039210189
553.0960688908821,3147.9694796596223
636.9379116010014,3266.2625459158367
724.4982899776118,3405.763392651246
757.5443454275568,3505.7359585396434
751.6574712461123,3567.8941063222
775.3721085740361,3611.134204224512
833.2302443481534,3652.7182292871735
897.1031818838333,3713.33088143918
968.0341644328929,3786.4462965442435
1048.0533601093884,3863.5977434899382
1136.5461816766717,3933.785509034841
1218.3942347384443,4000.2386922124156
