x,y
-4338.806,-4625.146
-4300.5184665064135,-4532.87042873675
-4268.313681961686,-4434.9772039382315
-4237.495640131656,-4333.545997513889
-4203.266935361064,-4234.080217946936
-4159.6298506152025,-4139.549005144795
-4109.313261244043,-4053.238381505762
-4055.9880650825517,-3967.871819904459
-4000.866326337266,-3882.6426154884925
-3944.6238207832757,-3795.1809330044475
-3889.407590132084,-3703.2714672755164
-3839.3630495090506,-3610.1887764985972
-3793.1888018099476,-3516.0098429996965
-3751.215571700783,-3421.017732607466
-3711.1581456748218,-3324.858501282034
-3671.9905851037656,-3229.5492618840694
-3622.069402832016,-3129.788552635742
-3573.1846596593787,-3042.9676726855555
-3519.302259601484,-2962.89840827733
-3460.5219642612437,-2884.5239880579093
-3394.4480080034377,-2809.105455566345
-3325.1453977222964,-2734.5490360433873
-3259.857475315379,-2656.160732957437
-3199.8502786681624,-2574.4855960972177
-3141.942347733386,-2489.7949351625666
-3089.133441075398,-2404.507820787623
-3040.58565758217,-2320.667667650489
-2992.879528237809,-2239.0799845886677
-2940.9785867277865,-2159.140646444009
-2878.6547900526107,-2083.8322506019013
-2812.0923796669185,-2012.5180290073463
-2740.858894239264,-1942.3617520554403
-2667.223977072292,-1880.9520373961411
-2591.2039287954162,-1822.886217288488
-2515.9820133907697,-1760.9062731025592
-2442.8756491190106,-1692.6362746032416
-2376.992368142199,-1617.817637044814
-2318.312261152991,-1539.197600730921
-2267.0185889311606,-1455.6924068727662
-2220.808066218289,-1366.3514118800038
-2175.709841360725,-1273.2506738725926
-2122.767812723451,-1182.0072328696958
-2066.1159565274215,-1097.9776693816057
-2004.222207419433,-1012.176266915855
-1938.0614965862273,-926.3938659865253
-1871.592106838352,-838.9836266756423
-1803.8857039627362,-747.4348929963784
-1740.7587876519297,-649.789523382721
-1686.918083348162,-547.6603265920329
-1640.2489550369137,-444.82176297623306
-1600.1636333349375,-342.889752769151
-1566.280869949916,-239.01763377657434
-1531.7456197041492,-134.86843491838368
-1486.8737499494143,-33.144697277806
-1436.8715106809616,58.2005974413764
-1381.3981472161468,143.6651548218231
-1321.3609094889002,226.30071712533794
-1261.6839451833478,307.27962905517904
-1202.0699250157209,388.84190742404985
-1147.6318654475708,476.2703379886072
-1099.5433295312855,563.6064850089042
-1051.9253714900349,649.839421347058
-1009.0658164657283,738.1390739651841
-969.3242926437408,831.36844667644
-934.7157634919539,927.2105181067651
-894.8925024489012,1020.214283168671
-849.3602240502975,1108.4366079292943
-798.785794547565,1196.1404271964411
-743.5437078912995,1283.8513084897872
-687.190794035842,1370.1990896378745
-634.6859384399811,1456.0186243149044
-587.7527094107538,1541.6559447005789
-545.9769347323302,1625.4809910772465
-510.24930433960856,1705.1901856588556
-478.68718107681326,1786.3346357676505
-451.7351837057952,1867.5437971643805
-427.8897396827838,1948.5458259670168
-398.63282069206036,2029.8338556118354
-364.04149558227266,2104.7664527944235
-324.4879013459306,2178.0161128063346
-280.02848241011213,2250.352465739481
-232.99699449949483,2318.63396743616
-192.5590335073318,2384.0780564996912
-159.4464338036398,2447.5167050353625
-134.44273969711213,2510.1515035392267
-118.8572114617321,2571.4687520686916
-110.58329040111842,2630.1242711507025
-104.23355891945323,2685.0930677357433
-100.48571690531605,2737.8789852900504
-97.32371340428807,2786.8096125911375
-93.10216187994041,2831.273211892073
-88.37079032372503,2876.991518268706
-82.89116332105142,2920.79621349181
-75.50628674545416,2960.1007917036836
-66.57023702174803,2992.4389314440464
-55.496956661208614,3016.831582904907
-44.20341912638811,3035.1808909011284
-35.9071526426624,3050.087519006871
-30.935113413255067,3062.1091231642454
-26.96419996092479,3070.834113833625
