x,y
5379.571,3640.506
5276.157538020838,3597.740323102634
5175.985371477268,3541.1022862775703
5081.2692000393945,3477.0085849768566
4988.757323974629,3402.876351101751
4899.567919260879,3327.330267662011
4808.648221307658,3261.1822360110405
4715.65952820171,3194.8139094784606
4618.749270333271,3132.4444588970264
4508.9027232343815,3073.3383912460517
4395.850301335199,3010.3894758438187
4297.91713232323,2932.762516091794
4205.8304349645405,2842.6713398697334
4115.1531226297375,2750.7907295681503
4039.5169017590465,2657.5627516837144
3965.3411928813725,2570.239779476095
3883.9050052538446,2497.8325602311534
3798.1877128680203,2422.973422644293
3710.180673787012,2345.938855894017
3609.7288973480936,2271.6755479586272
3499.4470073247335,2195.6124556417744
3405.7185454430974,2099.3833378151385
3314.9274408358438,1993.4682366813454
3230.356640864577,1884.938109477215
3158.3024440560685,1778.7370676960386
3084.4610238021723,1685.6083333488184
3001.7062628907465,1608.248481639262
2914.5790603722353,1532.3872361720175
2822.24872033873,1455.158650888397
2721.4021734680123,1378.651713942498
2619.3036257591266,1296.5241306463356
2538.3050709190043,1203.4357484001787
2461.536827050353,1104.3475089755386
2396.7527166500804,1004.6524240186992
2339.8729312846885,907.0945684842917
2277.416071426332,817.3535519356074
2208.0561015635813,738.82668036772
2135.7987400678944,660.2926846409827
2055.445479871987,586.8514539590824
1963.4781851553134,520.0011470623136
1868.0773415191927,452.0496716775755
1793.9289155438632,371.1715694966041
1719.1139560457837,281.2800275073377
1647.4802186742174,187.8395623938004
1581.7036592923812,88.36482314969378
1516.5168246802025,-10.776305192439272
1444.8593926452263,-95.0313722246464
1369.1058853603922,-175.66881733376962
1289.110646124817,-252.42315347037012
1199.4572885324037,-325.9973723950532
1107.2438866119214,-399.5497647055618
1033.6609455403895,-477.3092808216615
970.120727276041,-566.3634882015929
913.479336264741,-663.4545760516215
869.7286594061326,-765.2147158056194
827.7872868369014,-867.1635828732585
774.7750952904347,-958.460467795336
711.6642058531997,-1046.8410249946724
644.6634574228185,-1132.1908082585394
568.3132041957446,-1219.287525019375
479.23626343371217,-1311.36233808828
407.4355019048915,-1404.1366634732817
355.00679703205896,-1502.85418284488
307.0620405711061,-1608.6677398604154
269.9386788392919,-1713.7799560864178
234.92411401850904,-1820.6309352132712
203.02789052966008,-1908.757859111298
160.20396857379308,-1983.6110641814807
111.70000590797527,-2062.616953894835
51.07503392916554,-2140.968602289021
-24.812350298035952,-2221.8763682348963
-113.43052827923898,-2317.4886058497923
-176.01664652750156,-2415.7539385764267
-215.80786345669256,-2512.828314995927
-236.49878231413615,-2599.374938939039
-243.5805804502043,-2687.395487203356
-248.13856848467003,-2772.1337451033537
-256.8138416534702,-2841.3442296372164
-281.26716911930026,-2918.8474241572653
-309.6241655172809,-2993.368775263184
-349.3327134933761,-3068.5643291867214
-397.12816295238156,-3147.536110120778
-446.83557164078553,-3232.586288130345
-484.0640614244957,-3304.416892131389
-511.8680865390923,-3372.2593250165605
-533.328709913017,-3439.884517351992
-553.2198303109942,-3515.7101185994493
-567.3720812925657,-3594.4914635849796
-590.688089722947,-3683.9500724480654
-617.0455497237444,-3751.025674264843
-657.2588354650112,-3819.8530057608486
-711.0080988270545,-3880.162985969239
-783.4237468202261,-3934.045013053935
-877.2415376913264,-3981.3591837565136
-971.0829448357815,-4028.668106491416
-1045.1534638630121,-4078.6110248950095
-1119.8698512929311,-4134.752722688351
-1192.5168120555293,-4193.128646438535
-1268.1852876800026,-4260.848237998652
-1339.5312172863366,-4332.64391719846
