x,y
6656.375,3626.722
6570.203057650421,3591.0736621262154
6491.268487572168,3543.394584547124
6424.473108248887,3489.1965455131567
6360.108417986444,3433.3329082291225
6293.729728911498,3376.0360241520075
6223.797842100716,3316.2680972364924
6150.277800454853,3248.1325498482865
6077.868574962255,3180.232217388766
6004.079465133698,3120.0583642283464
5927.77211766105,3067.5829875819677
5852.174994645739,3012.5543598920567
5777.532386158586,2954.360754778131
5704.605282815903,2894.4359071619515
5625.415105100059,2834.1805742259203
5550.2795650582675,2775.7072730538625
5486.275597536342,2711.804747094707
5429.199195223567,2646.477475561191
5367.748037301879,2577.943527342069
5304.601540146126,2516.0082618466818
5236.083672092643,2450.120268070009
5163.5069597236425,2375.3442629720616
5093.5305471148795,2302.646658475027
5018.705998818614,2235.5432924031225
4940.613336402744,2174.8404831954604
4862.609851220532,2115.113359170453
4788.661153903498,2057.89477548171
4712.95394389264,1996.0705402907145
4631.022819243578,1932.7634986443497
4548.111174270841,1869.4046833733057
4475.275933831968,1800.9726438671512
4410.086043163546,1733.0470186156954
4342.763635406203,1664.7314390135107
4272.054919556858,1597.7817191157799
4200.724377504461,1528.627839660458
4126.445128637888,1451.3730183275145
4050.756855542236,1375.7908539956477
3968.931917469906,1313.659646434527
3885.800174411799,1260.7057038477044
3801.895417248039,1204.3418255786175
3721.490749586687,1147.68034883945
3637.5321024821096,1089.1364707559026
3552.312761310514,1032.2845063504597
3471.5912010669467,969.3555824710502
3406.4655234065126,902.5320661667715
3345.9003986127054,833.4257429777115
3277.915000922338,762.338161691494
3208.8650760243654,693.7645092091996
3135.3696171186934,618.2039092649113
3058.170244157706,536.9029363040803
2978.2129674448747,466.66355702441194
2894.4141702916527,408.2498261162489
2813.65236428226,353.26356946636065
2734.940481276443,296.7042079723267
2659.670001432078,239.31938000619658
2575.4418267287574,179.23736844099827
2485.1090145060875,121.10932406504355
2401.808409969301,59.07949652562417
2329.9476125287483,-4.581195113404699
2258.5944482849923,-69.16803795360693
2183.7416342912234,-132.21537412174348
2106.4213105309263,-196.0343741540013
2024.529227917988,-265.90479904411126
1940.8624592359247,-333.5976790045249
1852.6093735090124,-389.4847204458821
1764.3817050412542,-437.97335116252157
1674.8106193905176,-484.0761804106849
1589.9835780124497,-528.1824229605386
1502.366124979341,-571.4336113815108
1410.1494378789039,-609.8632562630431
1325.4721177431406,-651.6011870580286
1250.119927407973,-701.3856147205769
1175.9266314586914,-755.8176610479327
1098.9453824033808,-811.191238950303
1024.6179996636808,-867.0028123691643
950.8140043333141,-934.2337198877696
877.9198097847317,-1005.9914579162204
805.944108794595,-1064.9436805772748
735.0415758978017,-1117.9883453042482
667.0877892161741,-1174.982451123391
605.3620710746903,-1241.8618688955603
548.9192895788194,-1313.808772694752
484.1131947798416,-1384.4845556892956
421.5756089457032,-1462.7257543504381
374.06167689578695,-1547.2735244950118
338.12115594245967,-1631.7977478863959
303.9564884690047,-1720.1973793728748
270.13852562689004,-1812.0465045804565
235.53014778852844,-1912.6604610087027
199.8059503857215,-2011.8357341841265
160.11747269216406,-2102.710839085722
116.65090550130677,-2189.222393755492
73.59861171245024,-2275.3778411034964
33.158038840777735,-2361.8069733545285
-6.0333724057811065,-2450.335115847088
-53.95956813530774,-2543.5288527216194
-107.21283139788869,-2633.968475478765
-149.00983686241324,-2726.6814922812955
-178.06952517782616,-2817.008997531657
-207.7715134840152,-2910.4446289217626
