x,y
3345.184,4999.175
3294.0817613325244,4951.639833847894
3262.9082781124853,4922.496719511029
3218.8022880661615,4884.860249272836
3175.1625020652586,4850.306428529841
3125.1612957817256,4816.427178392205
3074.8759754960356,4785.333307805906
3021.9508767134607,4752.326924808002
2968.410614394195,4715.490855884884
2923.2715420181203,4674.576592480098
2867.565677037743,4610.171139309731
2830.0253647445584,4573.433492905015
2797.812419579019,4543.231668402082
2762.9545732600773,4511.881926713964
2725.9177416198745,4479.0955313354825
2690.2197718422517,4443.8264108354215
2653.8976106483547,4411.57060243685
2618.6769127790963,4383.707505067029
2587.554236883453,4359.882778261652
2555.2071300092143,4336.270506074923
2517.4785549920825,4311.100793539441
2476.57652604662,4286.866422146045
2436.321624539144,4266.855456927579
2394.113196427743,4247.283279893096
2349.4054282883276,4226.683563158758
2300.621695612487,4203.52562439436
2252.4776315375757,4181.431639333013
2202.0850712101483,4158.306739948352
2152.6266903056876,4138.254323211587
2099.509381504934,4118.391130830076
2045.0865100533415,4098.945903019334
1994.1378212614593,4078.069078665618
1943.6952120661263,4053.463410447294
1896.1870966515373,4024.6509874275275
1854.3335374046628,3993.2414048995197
1814.7757387435192,3961.556004600582
1774.7649793562482,3930.7447950744136
1734.0506712635802,3899.9887911176365
1693.2106163903109,3869.182473674786
1653.745585154601,3837.836593904189
1615.1820206933476,3807.0798696690285
1573.7306162206169,3775.168546320079
1534.305655737742,3743.464809990025
1493.2893317292371,3713.339686005827
1449.9675605681784,3687.037524897324
1406.670607547497,3665.9888218254223
1364.9404167268683,3651.0005522844667
1323.4419340768425,3638.86098186082
1279.2431622612553,3628.641667304381
1233.1795318435534,3619.8464732356924
1185.545281764711,3612.490489680994
1136.9788835215747,3606.6921699220115
1088.0990909531592,3601.5519705822157
1037.9618988474258,3599.945620424126
985.9704594040603,3601.902169103942
933.7318935891586,3602.3462557502166
879.7626042846043,3597.860765112096
823.563790873151,3590.9604465149005
771.6900881093702,3583.9813249992812
724.0415012530907,3577.252782503005
677.4675098314596,3570.737032532841
628.2678153248947,3564.9689473448975
576.3475660470052,3558.806602103329
523.2273405094217,3551.6742129740205
470.0800689846804,3543.253785496832
417.18201586045734,3534.622446727221
364.50601935196516,3526.4944970548763
311.3262901787182,3519.0020466309875
254.9363142938882,3512.249577115726
195.29092830536462,3512.2552731201667
135.79430729038774,3519.401054764306
78.57507832697883,3531.8833309211864
24.497085957266403,3550.3476884873153
-27.249132843846812,3568.0836029796906
-80.50386020374955,3591.1701924751706
-128.37328110109223,3616.2774270062605
-169.27009237918543,3643.6990727513003
-206.61107789825869,3671.3529385211164
-245.12000498243253,3699.3817863872987
-282.6667896029477,3726.473783886883
-316.4838197174693,3753.07598008244
-345.07673287364105,3778.25192466007
-368.42355042143464,3802.3657134574214
-388.0216876737295,3819.321482348226
-403.99909295157937,3831.8387738370934
-417.45083576705787,3844.6554858025493
-428.60365209597865,3857.198483322685
-438.7979511348687,3868.7446097384163
-448.0781946366086,3878.803427158607
-456.3496261019926,3887.084264114758
-463.4503803277431,3893.3075082650475
-469.29609071987903,3898.336877079894
-474.1901632114422,3903.3511906866356
-478.9588284394392,3908.24399879462
-483.91035865712485,3912.5978003967557
-489.48104962893706,3916.631585006975
-494.2626039719667,3924.8081803917144
-498.1786713097634,3926.4469269701062
-500.55998715223,3926.1568504163724
-501.6793584022329,3926.9692414740316
