x,y
-4735.742,-4657.957
-4656.11615737989,-4552.794434161617
-4572.690536577348,-4437.147942393276
-4520.734401212072,-4304.7648031327335
-4474.613918448661,-4165.922697941575
-4422.642216639072,-4027.1823814826557
-4366.863580989033,-3876.0950606261836
-4292.504132050607,-3745.921152771966
-4213.007446801623,-3633.4633443981206
-4140.51073849341,-3525.909692521021
-4051.920282076217,-3410.7775937768924
-3970.1552638533185,-3291.7696607776065
-3910.2880236255924,-3160.5724409900004
-3853.422158416836,-3025.5872940800873
-3797.412240187006,-2883.4459817681195
-3734.0280691156436,-2734.6041930772294
-3650.7931312785845,-2596.819555715015
-3557.892335545823,-2464.6245756249277
-3461.942111495594,-2347.187374649033
-3340.274750896833,-2230.872183330599
-3256.8210054187243,-2111.43652809143
-3194.081723262241,-1987.1494500238425
-3131.065591687625,-1865.221547207636
-3067.8091237867343,-1718.4812103051643
-2987.8004236035445,-1581.0451663854071
-2890.99304348117,-1469.538895440932
-2804.9400918107935,-1361.423014993521
-2718.2167152220586,-1248.5799844046223
-2616.3827517394166,-1121.3541243125899
-2546.8704376365963,-985.0507502530671
-2476.590908404758,-845.1078799489793
-2402.7311350318364,-702.5905325643656
-2324.886452952728,-558.3525202550953
-2228.374164804694,-444.5705775605414
-2131.527159277948,-340.77063366844044
-2028.8245432060678,-242.03804750997799
-1892.4821221832294,-145.97504662395545
-1798.1326630369183,-33.46765744806359
-1724.9714907621799,82.4648419460539
-1642.899791439728,193.695523105831
-1561.3508529152423,323.0810246646986
-1465.9791197750822,437.92227749797587
-1360.431675813228,538.3451960429227
-1263.2089119790849,643.2270190073866
-1149.6040229688087,745.4877388566786
-1032.370036166688,851.5361493478621
-941.8488833584249,958.2799010097544
-849.1088619033045,1062.7355594877058
-750.7593415784528,1171.0077818348318
-651.8918649264579,1291.5977265952406
-535.3319641534555,1391.5592300596325
-421.2290338505809,1484.1343571900982
-310.03208627284465,1576.1715787651426
-180.74098277442056,1668.979357556137
-85.80278047990207,1781.8648428544334
-5.938650693863307,1900.2852083666594
79.5911744048578,2016.3398917890072
167.04078172353294,2146.5529109618346
265.35901064806575,2269.7668071368803
379.2231308869103,2372.406480637126
483.0581979640099,2477.7449686075693
592.7773079618453,2583.32417987105
713.4010726238405,2694.1728709083286
797.8472840155363,2823.709008754843
886.6857037653331,2956.233795074583
978.8130652582503,3095.2397368170086
1075.686364018727,3238.47167055415
1186.195714457476,3344.9118110571058
1296.5094419440268,3445.988681410342
1414.0772274832937,3545.1113248229212
1549.9887493835631,3645.3182528679936
1635.7995428349434,3758.8520799863695
1720.2248599937836,3873.7109618922427
1812.277356355752,3987.299854151198
1904.40022675373,4123.099229033273
2010.797140854886,4231.74428430939
2121.9134996953494,4329.361036690878
2226.6223582884004,4424.258714334713
2352.3141256570693,4521.488286991378
2472.6685384393227,4626.199138354463
2565.2404457867888,4743.368398845329
2657.0150906249405,4860.919889353849
2755.4928816289284,4984.8135795164335
2862.9851136715165,5105.664165338694
2989.0222739250034,5202.980583293652
3110.440011021775,5294.338918514769
3238.0760219410104,5387.771882399945
3366.923114979935,5480.829128565455
3467.9499965852797,5591.0917834182765
3566.014257731685,5706.207387656311
3663.366852321871,5826.0379093883
3763.6021889642743,5955.776006416902
3884.417085055295,6092.574729644374
3986.4440138871496,6214.233150260455
4069.2357244646855,6344.133531193678
4147.215009740591,6472.775284227814
4191.423313090219,6623.486064103416
4218.692585402208,6775.887335921687
4236.61785225679,6951.310677884175
4254.35810728639,7134.258889744005
