x,y
6654.68,3631.233
6529.5018118421,3596.8449093030513
6393.944223341587,3562.8984879686523
6271.508533686624,3514.820423384232
6173.841797421928,3460.348287010404
6075.137546503254,3399.8031367775175
5969.588146692131,3325.005084329838
5857.2196180911515,3224.8291535399635
5749.453706394728,3132.105361860345
5622.996133825239,3052.546513170979
5513.346133056264,2972.9743506344735
5397.427424031106,2888.758571271318
5299.809684555491,2804.9119960560415
5219.1218962769935,2722.7646371990354
5133.749349273517,2634.0482569732294
5047.287387244473,2536.6499594385396
4952.73304518593,2432.9547723052497
4853.274229741856,2336.675500938578
4744.375466171688,2248.96506702914
4642.552932115765,2172.7914627843716
4544.587705724626,2086.3581332443214
4445.84074279965,2001.667953377515
4355.172608997258,1916.9817530843795
4282.943542743046,1827.2045517048416
4207.086390354585,1733.6407681141916
4123.892495548038,1633.2848180738408
4036.5783392884478,1522.3383348242066
3946.9670625588983,1421.0285861225086
3859.465841438781,1327.3039087430186
3776.4847911063507,1225.8485583110298
3700.252613339224,1118.7248360071935
3611.959472442428,1008.5893644293553
3538.530309587307,897.0490386881049
3476.5651837183236,783.04664165025
3411.199921327441,667.3632401069798
3338.3310435373714,537.131000347409
3266.790764035535,413.03219060291775
3186.4369960791496,303.0261644553632
3100.944936634813,194.18182531255087
3022.5540307099104,83.02847152867163
2931.7363561709353,-31.723293264195227
2844.9697153315233,-143.7358896994751
2776.1909492296377,-252.0126592945985
2709.024460951168,-364.31747737880244
2638.148911039433,-481.04787501867867
2559.519423976263,-611.8752382395431
2475.146801177132,-733.4393575539912
2392.4284863536886,-834.2482885876858
2315.939346187027,-931.1286866610249
2237.4236352641806,-1028.4606771888891
2156.053120463632,-1119.6774577933863
2088.00473649571,-1214.3843755558194
2031.5190594661647,-1316.3079197807272
1974.8050091599737,-1418.6110199585341
1914.5505771583896,-1533.8881202550472
1856.3603029943454,-1648.7961317951729
1792.4825913015586,-1747.0012932504858
1726.74099355276,-1839.7412230034738
1666.9226401699227,-1934.7494430966667
1606.4319528251783,-2038.1686951294027
1540.177031458929,-2142.1346816160103
1494.526517222589,-2254.7957169833953
1466.8678409548586,-2361.2359107583393
1440.3659764289384,-2462.497707090444
1410.2310239933338,-2571.999095437581
1376.2598647134676,-2677.4972173494048
1334.1622810197953,-2773.9770339645042
1285.8375225178793,-2854.0797075370037
1242.4837595711194,-2930.1373989552776
1195.912708406531,-3001.6851619849535
1144.373919728392,-3074.472429204888
1108.9064591861963,-3139.276989353641
1085.0332886708798,-3201.1172515247463
1065.0220014231768,-3246.050621121929
1044.5390746444466,-3281.779762845889
1027.5537335327194,-3312.03707522694
1015.2197940231694,-3332.559897989124
1004.3833197253364,-3349.1966506053755
999.2447646805198,-3362.677546771879
992.6739415399628,-3372.6164901209436
990.2279384346418,-3380.663921947446
987.5729242165017,-3389.257566653764
985.6580606877055,-3395.6641104352007
983.7427767764179,-3400.067851106677
981.3040836664646,-3402.405391896987
978.3101014036439,-3403.5358714643326
973.1520498678939,-3404.8285746166175
966.735650411863,-3405.2757135612665
959.5913669990604,-3408.80840546845
948.670844490036,-3405.78458242848
942.6137892004109,-3401.7173362356025
943.5316433957455,-3401.7003763129437
950.4124662341632,-3402.725887830027
956.3201128012505,-3398.583238588674
960.1114601851739,-3395.628807045683
965.5356369711933,-3391.4992953360816
965.522502836464,-3390.329562831161
962.4796321927986,-3391.03020955397
960.4383684951699,-3393.433282355577
959.5633187948885,-3396.1360709963724
