x,y
224.15032952819908,2866.737013203802
198.40063813272553,2901.3124061145063
173.23545172256945,2930.549999362032
148.28792058791765,2956.4345428863935
126.08276533259294,2975.5315740269502
107.09656829740229,2989.124152443348
89.68100529876298,2998.533392542036
73.95473789199514,3004.739719879534
60.24838215652222,3008.985801506213
49.342027020044014,3011.5579534149933
40.987942771995904,3012.2007910546304
34.566361106803505,3012.2210028954228
30.392810253331362,3012.059290811361
27.77874287163533,3011.8083766158657
25.725661581599,3011.8616994635877
23.93020275529088,3012.0079051249077
21.770859604126084,3012.4220282153515
19.948373192635128,3012.8601114018447
18.699254475482,3013.1749319664627
18.065284048612643,3013.5821633131272
17.366847405755248,3014.4343228392827
16.216557532765712,3015.476435099747
14.475891267364059,3016.823490809839
12.127999501654342,3018.624434446837
9.226374031158606,3021.69571369468
5.998324757226522,3026.9043302306222
3.2984382659191662,3034.5953016427516
0.2260628236933301,3045.5963777597335
-3.367097857754987,3056.5734417546014
-7.482692566699407,3070.998673646248
-11.260406164816601,3087.9999030548715
-14.31876990080656,3106.416422019216
-14.325938037801164,3126.959792934342
-6.5113072056507075,3147.872539327431
10.184256526751302,3170.03198206023
34.433225416648334,3192.806404629194
63.89385861164086,3215.844977647702
96.14498855147801,3239.6600362881936
130.0098820830596,3265.3690711533354
165.98223944039992,3292.182717486731
203.628722759742,3318.7193209569245
243.29690218727484,3346.203076271625
284.85255927222755,3375.70915842376
327.71564852460403,3408.0172796858687
371.8151280582849,3443.6900434962167
417.73871334554974,3483.5638459286397
463.1228962362464,3526.957814628346
508.48372710768547,3571.7231474707723
558.7111464900872,3615.811545424132
612.9060792305045,3658.2106897224926
667.9807352777575,3698.4870660258384
724.6221204344126,3737.136035974158
783.624066235886,3774.838128716479
846.6101915998405,3813.579457503536
912.1447785474181,3852.2876740054103
976.1708471703331,3889.7737376961013
1038.5879893561435,3930.0721256361353
1098.876510022093,3974.6585497636083
1156.0475134265484,4022.7610696374804
1210.9236529976831,4072.7150934686247
1264.187597010397,4123.9194465472665
1318.7231592331425,4176.637384183976
1375.3007809523347,4231.755554840906
1433.9969059227492,4286.556246683294
1495.4763260237535,4337.456769444644
1558.0548618028854,4385.151137372205
1622.505695064221,4432.910469612283
1687.6592666756258,4478.191370945108
1753.8849776150366,4524.778584170236
1822.88450592705,4575.568845768526
1892.1623173384382,4630.30548639733
1955.1784789605076,4689.259375966323
2010.4330375926781,4748.340645205414
2061.3161159227657,4805.521741102378
2112.44853852009,4865.741425208049
2162.7263110322347,4924.173433526735
2215.014401999126,4984.343781556379
2268.616706299833,5044.772579599116
2324.031865679645,5104.336323959805
2384.540519393582,5163.150970947455
2444.4527721929085,5211.773596786225
2505.8064466030323,5260.5072158564835
2566.8363633558797,5308.933326409136
2627.269727332603,5355.69712046891
2688.1861936361606,5402.817349139778
2748.236921668909,5451.203178175575
2805.3165722887934,5503.19779359263
2859.6151461136938,5556.64643085536
2911.3317135013504,5610.26290028976
2961.7647651512925,5664.65480700206
3011.8599039881374,5719.442703958125
3063.1636878577674,5775.153301400461
3114.1116287886166,5833.575145938372
3165.2076475825097,5893.804001775588
3220.9714870450034,5950.988127288609
3277.1377381682983,6003.518665754246
3334.3483924452453,6054.635622337153
3392.465251252154,6105.6397842696
3450.9484844771787,6154.826526869344
3510.2123495681662,6204.749196848045
