x,y
6243.233,3684.022
6166.214093550556,3644.2888475782765
6074.270682724638,3599.3241078600054
5985.220192554093,3556.149312036289
5905.743227438761,3504.904083967394
5836.983350038135,3448.5048794604677
5766.648676907864,3392.462051948089
5699.745816490446,3334.0363134522713
5634.1214102781505,3265.0854745284637
5564.7462390596165,3185.353101033486
5494.75051497912,3116.9880010205848
5417.832507457109,3059.1453912099337
5344.195791499081,3004.703167360982
5276.161146156287,2944.1803471506164
5206.5979484594445,2886.7391021295916
5120.777302675311,2831.408151739823
5037.265176122362,2773.7475244097
4976.310417648437,2707.260102402762
4925.48380713309,2640.023144025014
4871.701888768208,2575.3641117612215
4819.717520102834,2517.219401293459
4758.498462450932,2445.3957039235256
4697.177807121001,2373.1709922350337
4627.414555123604,2315.051081261381
4555.000099494738,2268.7744674267674
4484.382075064501,2223.8875792729887
4418.329576910791,2174.7172438018965
4350.557598181541,2124.912180511925
4272.056701855194,2076.7188780086135
4197.0192886613395,2030.785904008421
4135.189214529327,1968.9856488474607
4085.2930055427664,1906.8456801724733
4035.80511629406,1849.953823436521
3985.5756091336334,1796.1302664858638
3935.5611830014964,1734.0517996590038
3883.593896710871,1664.1720877456496
3824.8662659963306,1601.204416817534
3752.0296590350417,1546.177219059186
3677.267793271573,1501.616074506212
3609.0034379753574,1456.8740818657946
3542.309327323091,1410.7134041104634
3469.7793667020214,1364.4548093985616
3393.9902457938724,1323.6269619742036
3326.682405877939,1267.7876086797328
3276.1083790111675,1202.8905297401407
3230.5467265322577,1136.9317187353406
3186.8327094379047,1073.5672523071496
3147.6469073131393,1005.1337052075763
3107.977004701696,925.0267200509168
3066.9943955474955,850.6792486236119
3010.5024313219883,779.2529518505482
2950.395779477339,716.4565111516575
2892.584389378731,652.255047265748
2840.017079335717,591.4195361211754
2777.5730109035085,531.9719029821894
2710.835019856095,473.05590219586304
2656.7113844932055,406.07245455556506
2619.9583646898113,325.53643300705176
2592.704423982772,247.49870851816675
2567.5275349099848,178.2433730533194
2545.351559422727,108.03954975437894
2519.57460474708,23.245832082926974
2496.446680706204,-63.652587008888666
2458.7338092643554,-150.45819887532136
2411.106232495735,-224.51532079968018
2363.051286589716,-295.214995768899
2316.844192733697,-362.64161272739864
2264.0079011452985,-436.79037263204776
2204.222744604852,-509.43177462696974
2148.080953603683,-590.1664072316819
2120.336405110053,-680.4269590346893
2102.6206564049794,-769.4094002884093
2082.6702312387715,-854.0550027289789
2061.285006382368,-942.6531912483528
2035.4077533587185,-1040.7880090775764
2010.6925215195206,-1135.3845146387666
1970.1323196292155,-1230.2713704079829
1927.9694160919662,-1316.651197658454
1889.073110624846,-1399.3000064526807
1851.946990313885,-1478.843528341218
1805.488363018055,-1568.9876843941129
1763.0167587883232,-1656.1672570158823
1738.3441283813272,-1749.9411832096578
1724.0818519151114,-1841.6066233807464
1708.5972072908974,-1927.1245548246638
1693.0662258554175,-2007.100615011978
1672.6705443449118,-2101.9358508013825
1652.9159073451963,-2190.8586795896176
1625.22883038818,-2275.670132051764
1586.0005289192463,-2350.198287830508
1547.1166350235271,-2423.800225216248
1513.9353003217025,-2493.224696319688
1474.692025238275,-2564.305990651509
1429.572676895804,-2639.3242482227506
1389.7971488262585,-2709.512319659042
1360.3442825011907,-2791.2629966454174
1339.2732207396084,-2865.9069765480767
1317.8802251071522,-2929.6837273907654
1296.5921527483297,-2994.9542314023784
1277.8777214353584,-3067.5218143642314
