x,y
-4633.148,-3848.753
-4576.936928189826,-3776.4336011042883
-4512.3712822849675,-3697.5429395844194
-4450.677860832535,-3614.8182968521223
-4391.4809998347955,-3536.4234472297735
-4330.445350354092,-3457.745021957021
-4272.437374789109,-3377.672993741689
-4213.280217431476,-3292.8125092713926
-4149.755051013618,-3206.8815067518453
-4070.0894312731857,-3128.3945865109386
-3999.5134936336544,-3057.1720308230565
-3924.9663436629667,-2987.4622430401223
-3851.3097084046804,-2920.411317742542
-3777.478980085601,-2852.942490745475
-3709.649590949901,-2783.318122730034
-3644.7836465635523,-2705.4657383425892
-3584.2551373613755,-2627.783222825925
-3527.8946400250534,-2552.987663840843
-3467.6139038391807,-2476.004437187922
-3408.2692060319846,-2395.384785986921
-3342.8042941801573,-2317.4082079086847
-3271.686384924345,-2248.3635515236765
-3198.26180960241,-2180.398792313788
-3126.3358958472973,-2114.197979423175
-3054.3366705997896,-2048.1160489368317
-2979.4287243077397,-1980.6352445654638
-2908.0360358033467,-1909.2124373363076
-2841.340539650445,-1834.0329709853247
-2779.4371123644287,-1760.7542858052252
-2719.685584754095,-1687.3997434982443
-2658.4072752869224,-1610.7848986396584
-2594.963313619863,-1529.8262926054963
-2521.151940375932,-1447.8982792163413
-2447.384584618418,-1377.6498048020437
-2375.368727809217,-1309.99410385162
-2303.323237510872,-1244.5562692908688
-2229.175842667433,-1177.9004446926442
-2152.680881559873,-1108.4888359627216
-2081.5687014317814,-1034.821804988806
-2016.3345647371261,-957.3914473095115
-1956.0698963579234,-880.3797039287549
-1897.2247605877603,-800.9236056633665
-1837.492616329158,-717.2535073955671
-1778.0430761585994,-632.1062841125653
-1714.0677447571622,-550.4713540112099
-1645.7867209941087,-476.74560835322296
-1579.2195485011705,-406.8919544077485
-1510.753586680015,-334.7988391841367
-1440.3643731397879,-264.18799744583447
-1367.3810994797986,-190.88383641403198
-1302.7092725961556,-113.42454851559344
-1242.7579730328941,-32.92375363515358
-1185.5328205346264,44.97426417035386
-1126.5968369411423,122.18512249676664
-1061.7022482847906,193.12352880370182
-988.6111222114113,261.53761551662905
-914.438137948337,323.3533090121836
-839.233687337427,374.9009923348284
-763.4144430895634,430.0206936537072
-685.3983682610973,490.4310680835747
-599.4055043741018,548.292502069723
-516.0720420073729,613.5754743922655
-435.4708156276156,679.5335210946159
-361.05463396528677,748.8352071023672
-291.90381846427704,818.6143057249609
-227.0743065182,886.740057131416
-158.74043625442454,952.5478769007775
-89.68535410486423,1017.8145213306186
-21.69359733827225,1078.102930909623
48.16025319063285,1126.6451212182697
118.15125008229992,1173.7174261506484
189.82770558124622,1223.4275726251558
265.476283350302,1269.3838996622337
346.0741044613385,1313.9606089109302
427.36325357895043,1361.1667175897405
506.60053726907955,1410.7226764956486
582.7681487637691,1455.2501594688167
658.7008424474193,1494.662300119624
736.0941005308391,1533.519878174435
814.778471682399,1572.1858848359993
890.0080427945568,1601.6884344715738
964.4459310229079,1615.2042555804396
1032.0039431648459,1618.8253832170565
1096.398375290382,1616.2363542010185
1157.642861311914,1609.440895455052
1217.5743626344238,1599.142349634556
1277.7424267165445,1589.7594704928513
1334.775887556004,1577.134561653596
1389.1039975885183,1565.5866780982476
1439.447323784548,1552.5967826855992
1487.7010878524684,1537.125548159865
1533.2787913260115,1514.752264360631
1573.7544146138262,1487.536541906934
1608.978901086195,1470.2270182747486
1639.5449151789605,1457.6144708343518
1663.0556244326629,1438.5337639306574
1676.1241316762369,1412.332435342778
1680.7908801296376,1382.8490692018554
1678.146237795895,1355.2498052126118
1671.5653485316232,1329.2488266347632
