x,y
2819.1820946336024,1088.6600008192013
2856.014426167662,1115.335760563624
2895.2205843090082,1142.6008480113535
2937.443214744042,1170.5427594280281
2982.2083165540425,1196.2781153670232
3027.4799895317506,1218.9935848683117
3072.4489147523627,1241.8257538017342
3115.123092043229,1266.7827533275251
3154.2359827562086,1293.5060235617393
3187.543380531563,1318.3937534103711
3219.6318898494433,1343.9963770799548
3251.529904797684,1368.5044494344143
3284.9757295687036,1392.1198123619758
3320.185354721548,1415.3312007974214
3356.2884624227486,1438.1023855177377
3393.3699630892215,1461.469635375249
3432.132799413848,1486.5163922756642
3473.353269117114,1514.2057344728025
3515.3582298082906,1544.2535974284385
3555.2364764199488,1574.524044416694
3595.119620513867,1604.0010702458706
3635.6092678168056,1630.7549227951724
3677.072664566522,1653.9588728184603
3718.296167359254,1674.1377490892348
3759.2219850477513,1693.001557373837
3800.515503316325,1711.847002611174
3842.7830472707615,1731.2815021861825
3882.024142235874,1751.872164784206
3925.3694807325614,1773.3995808387215
3964.2406437486316,1795.55155920558
4006.268712383419,1819.549058770126
4051.208874120295,1843.973910820092
4099.385524841439,1867.2141081030322
4147.592457944131,1888.4290879920552
4194.451587273847,1910.430742197243
4239.665760070364,1935.1958560820806
4281.86501703676,1961.970035637341
4320.067218329551,1990.027577244176
4354.961097827252,2019.1886093037056
4388.271825186809,2049.6938877354587
4421.772915223374,2081.2372267819846
4455.9704452694905,2113.238369871554
4490.743653098192,2144.9332224444015
4526.028731896877,2176.2509176530025
4562.227976223782,2208.119709132161
4600.6875619993,2241.984879184035
4640.547703944029,2278.0836923931524
4679.299335361528,2315.8017226226707
4716.82328432537,2353.1852949264003
4754.6213734849225,2388.8752129757386
4793.330694075961,2421.864335612654
4832.118469605748,2451.3943083238505
4870.282820243367,2477.390363782764
4908.668927641418,2501.3829710278546
4947.661063952548,2524.8166672899547
4987.385668285424,2548.732077612572
5025.987849781098,2572.863501002785
5063.767949114496,2601.0611857940316
5097.715676453909,2624.711942805636
5133.106210617052,2652.351759250729
5170.510635696582,2680.926843335441
5211.710839460909,2709.3889280229564
5255.606540255322,2736.2220966701566
5299.651108911606,2762.5605549251345
5341.002619810425,2789.323822754662
5377.952277110234,2816.7537829007388
5410.394253935398,2845.033945919366
5439.830456099471,2874.4472462870617
5468.271413446554,2904.686392881846
5496.891763371663,2935.556226042171
5527.014473858466,2966.7852606949637
5558.42996587982,2997.258307095909
5590.515427156158,3026.878917843466
5623.951314938296,3056.7070101628588
5659.7751308544,3088.5975156295835
5696.951431993696,3123.28257820297
5733.130224444942,3158.921911306039
5768.470381708556,3193.572409564415
5804.362609181402,3226.063428654539
5840.953420688758,3255.502432846122
5878.098021273243,3281.7850113652335
5915.746529840499,3305.487570550255
5953.838135224291,3327.821530899131
5992.145676763347,3349.670357262782
6030.614612691552,3371.7839915897257
6067.1715744335925,3393.899304785135
6101.489783467277,3415.8771761907715
6135.250399860668,3438.551515670303
6170.979455801436,3462.303137297052
6209.145469486377,3485.817132664468
6250.807033485541,3507.0784427507274
6294.491632177611,3526.2997895425506
6338.450909600264,3545.543661708859
6381.239157807562,3566.0964260154938
6421.318728686787,3588.4704741321434
6458.340535720763,3612.3829666682414
6491.500396972805,3638.134705228348
6525.500057066777,3663.82010702466
6558.785458069438,3689.1308681220858
6593.007134568614,3711.808249178835
