x,y
-4066.348,-6089.146
-4024.981179334033,-6042.052757117584
-3987.2174440845583,-5991.651552114284
-3935.3681948329267,-5944.258588765064
-3873.8020257939597,-5905.099344164948
-3811.5868002518137,-5869.105374053946
-3743.6451880594586,-5837.296809482964
-3669.3274448302527,-5814.448241020474
-3602.313075164127,-5801.840051437947
-3541.677798802607,-5786.263519182714
-3487.743547540116,-5768.4925451533445
-3430.8463443328455,-5737.9084370438
-3380.7792008857787,-5703.8467192871985
-3337.0308455936156,-5662.2152903391
-3277.9253381734648,-5629.0078658960765
-3232.741605997133,-5587.449759134345
-3188.334821821823,-5551.76930394093
-3136.3594304125863,-5520.344512298197
-3071.89350233804,-5485.593075156912
-3008.2044014909925,-5455.389009374292
-2939.695481848963,-5431.1809101079225
-2857.980693102492,-5407.045619795108
-2775.660877384823,-5382.003186493291
-2698.896256179761,-5360.539994870985
-2628.949194838445,-5316.977287297651
-2568.7599656370357,-5275.358008050416
-2518.7348247834448,-5234.3395807690395
-2464.8969657428297,-5182.461196197541
-2414.009720432712,-5118.593035034951
-2370.9592075699907,-5049.632536623369
-2329.1819187034826,-4978.349765615421
-2289.662075358321,-4915.271576761954
-2243.108903068571,-4863.673391508152
-2188.5935608197415,-4814.202153985756
-2133.3849549312827,-4763.398619640604
-2073.384938746958,-4713.060490108033
-2005.4409756956934,-4668.919690499062
-1936.7025301881586,-4635.833493224743
-1869.80892353769,-4598.936625071525
-1808.166477700994,-4563.141264060252
-1749.6081459447137,-4515.55684799663
-1695.5742165707488,-4458.9511949511825
-1643.5759675381125,-4402.3449213411
-1593.5566846810877,-4337.800242938991
-1547.510024625066,-4264.810691307102
-1502.362006917103,-4192.851368606075
-1459.8624697711025,-4124.7658159431285
-1410.8120068970036,-4063.064537002568
-1353.6434105121248,-4006.301020930813
-1293.7044324424307,-3950.9800924756355
-1229.1110057451813,-3908.2420929414566
-1162.6136264050765,-3885.2857813235346
-1091.0688265313618,-3870.6906474636603
-1022.198996839206,-3857.133150943119
-966.7004783920411,-3838.52210114028
-912.7903019849224,-3793.273340123867
-864.0102608111131,-3744.206322269824
-819.1464641451324,-3692.183511338907
-777.4981555624898,-3633.064710047193
-739.6067657049157,-3565.662495050413
-709.2386394884653,-3510.893069756146
-679.6919237100232,-3467.0474278581946
-643.6462697641081,-3418.6825448579148
-612.2002862762101,-3382.3867360311942
-578.5710929833115,-3348.662834668735
-545.1555642326463,-3326.4354404460023
-510.6000774790016,-3308.8719371674665
-482.2756616483708,-3288.7401687471033
-462.2537588226834,-3265.096816908704
-451.3040081222736,-3234.7182145341753
-449.19754793955747,-3197.1023923133243
-451.94982004263767,-3160.1965015248884
-461.0128001189382,-3125.539046897171
-471.99652798877986,-3090.929015359094
-480.1769830822283,-3061.721464428443
-486.9333387830067,-3044.4094209806526
-491.56904389240765,-3031.399512026479
-494.9156407412598,-3021.246735387882
-500.30229201465045,-3016.683661348005
-503.94403128900217,-3018.462721057323
-504.87456366238587,-3025.943737026147
-501.58421807136205,-3036.8184844226025
-499.5416178269391,-3047.009164435226
-498.45562572655126,-3057.317626344057
-496.1055760977503,-3068.8493569376133
-496.81442285209494,-3080.7876885263495
-497.1502061982332,-3089.142065894056
-497.1236386369663,-3094.5854151586896
-494.94445860777034,-3099.031017675678
-493.93354067717763,-3101.1167168513966
-493.6522700101047,-3102.079088384881
-492.03720758194186,-3101.745395993512
-491.8363386438683,-3101.8191816286003
-492.69916964774296,-3104.14879016638
-491.1929789629806,-3105.0740187361
-488.9151361639826,-3104.0588342566025
-489.98914815468623,-3105.79391653043
-488.95026656597514,-3102.8845993975915
-488.84035269637485,-3102.3856188557747
-486.1029570533169,-3098.734328832514
