x,y
4061.983,2927.99
3981.473570450662,2871.3748368278607
3896.731009996008,2799.0282736277795
3808.839033276016,2722.7964987693585
3717.4246073541826,2652.2446706796777
3624.415294908097,2586.9297313703946
3530.847684989683,2508.0002738701587
3435.894792910081,2420.542497852418
3356.494557173149,2332.769432423918
3286.312978509446,2251.936592706652
3210.1721045559752,2177.3321256289973
3129.84253954228,2111.6879428400466
3052.688944334325,2052.290548799768
2972.8766419167064,1992.5713337680513
2887.4995732602465,1931.4394497466624
2796.730236883407,1868.7613047194093
2722.1211543943286,1813.2379098041786
2658.599616973501,1752.071061394826
2599.6627780682243,1684.713812432426
2543.788937989589,1615.9715876291825
2500.8214520111596,1545.4693253894604
2467.0437149994723,1473.2761543149682
2428.6952611212596,1401.0286955563815
2381.7441577618115,1335.2555927830492
2331.2681714446867,1265.5268525522004
2278.526483499938,1193.7721464993124
2217.7036064264844,1117.3954954373955
2149.701389497449,1038.5804542491855
2078.2135434388993,953.3946859636741
2022.0754929752784,878.3380006270431
1974.0662109744812,797.0669329106465
1922.6338233125157,706.3777082977819
1876.9195306009087,607.807261948203
1841.7973854451025,508.2637746122763
1806.9695350875193,414.3211410803792
1767.5412827209204,337.4027532922515
1718.663464034968,268.66281769422056
1666.1884004935541,196.71610892416726
1607.7957426489465,124.2562310937208
1530.9867084741456,54.85044157877002
1433.3905716986576,-25.23907306174961
1351.322927547107,-109.47424628105736
1290.0165357439507,-196.20358155693333
1229.9037665047463,-286.5850712110315
1172.7602048709712,-376.7050719608036
1122.9981397549573,-467.67055993702
1075.294640931017,-561.0616014463938
1024.4219126995647,-637.04631531485
971.0083130975518,-702.8616757106307
916.2196170888197,-767.443666492817
851.9938534482326,-832.7925225531378
778.4844628187,-895.41174800759
703.1588014666058,-955.3691386511232
634.2894961414645,-1013.7004698869954
574.7987559727326,-1080.4245679296137
516.4174901227314,-1156.920172108294
463.5713953160093,-1235.1784191036666
418.1109463636132,-1316.0004667809776
373.7792744715409,-1402.0502347395277
332.7695067221427,-1472.1217004422506
297.0361742881096,-1539.5330878297566
253.79475812422194,-1606.4858678053888
197.53773841289197,-1667.4956324291659
131.15609294634731,-1726.10968622553
58.95516343063207,-1784.0806705375505
-8.875051635398151,-1837.8436651713957
-69.82754887952942,-1899.2000695037234
-130.5315227762913,-1975.7640836869298
-183.22287760925158,-2053.0492088056058
-234.20093423353927,-2129.9512257171596
-287.37145658582614,-2212.4825189901203
-330.9599292849505,-2286.4097569487944
-370.43152140583976,-2346.2720918605505
-409.3210843248234,-2400.480588380378
-448.41717956186807,-2447.6460640575765
-495.98817636546903,-2497.453874331589
-553.360215263744,-2556.6768312466575
-611.708173511285,-2620.15418040889
-653.2299254623275,-2681.111577884002
-689.7243189538812,-2755.639662339239
-712.5365003643597,-2831.693677719947
-720.8984686009876,-2900.3633153208184
-723.830344879044,-2970.718254061667
-725.5244407843542,-3039.6099612232492
-732.0163701050252,-3106.4205361819636
-746.2895079408935,-3175.3931582713158
-765.5817475221181,-3240.0796387832397
-791.2680003863626,-3302.378494227784
-827.7513013544468,-3364.885878520674
-870.734216692959,-3427.1631544133675
-916.2027220621139,-3485.9887632356235
-957.9236160322133,-3546.6848318403404
-994.849033545902,-3606.8886194009588
-1031.4184381644334,-3662.853778130379
-1079.1845524048745,-3712.211932971994
-1125.9772578846862,-3763.465844627879
-1171.6062859318517,-3814.9896231164785
-1221.0012678875412,-3859.338112352309
-1279.0945121585428,-3899.8241348310003
-1350.1075317627576,-3935.022294922358
