x,y
-4844.97,-4752.526
-4818.280485618565,-4653.152615541155
-4792.554201240525,-4567.0129807283265
-4743.71996632116,-4495.884440308048
-4698.54534404541,-4431.469462945388
-4652.857974917942,-4370.482409473423
-4613.724132874354,-4313.929629418442
-4563.550940679232,-4264.335457203266
-4507.720123319904,-4214.854658437064
-4466.1777793102265,-4167.244071972084
-4417.99145347957,-4103.732299530017
-4365.192569747092,-4032.201486973726
-4318.930718912984,-3947.6343954834356
-4280.093037987084,-3853.257881328702
-4242.567393901265,-3753.062442565636
-4203.083156241991,-3652.5581250797313
-4158.491812130745,-3557.767351268074
-4109.92755220317,-3468.8401676327057
-4060.463130439983,-3384.2458043775814
-4013.3614344356943,-3300.816243808677
-3963.9089666040113,-3218.3206681398888
-3905.077278046789,-3128.476962703233
-3857.902033340573,-3035.033122282645
-3821.1633003761285,-2943.5663221199447
-3785.757266186316,-2850.859315750819
-3752.40110867162,-2751.7904326909884
-3719.49844149395,-2646.2422227745537
-3678.5334794580017,-2539.3304646277943
-3625.0448385574587,-2439.7312160078136
-3565.9489396561603,-2349.165181072732
-3503.9363076487693,-2264.374798382479
-3434.2422826013944,-2184.9687540505547
-3354.3862979869846,-2112.1107616275485
-3272.135052039111,-2037.5623061980414
-3202.2198491570275,-1956.5088246049563
-3142.1954624052587,-1871.1535159161144
-3087.1168880885075,-1783.2065091519119
-3034.4917187860337,-1690.7651164413976
-2981.3830684016216,-1595.6044728679683
-2921.162366546002,-1498.7119819504928
-2855.0731971423734,-1409.026892972571
-2783.3918460684768,-1321.823537175007
-2709.1817210378185,-1241.5536538443562
-2633.3985811521948,-1171.4642596585625
-2552.7088571760287,-1095.1142072475998
-2472.7270536175893,-1021.2435695459546
-2395.864764113098,-943.8755684394947
-2329.0010993566316,-864.4190555344569
-2278.4981217248787,-776.9041871144939
-2233.990666086664,-674.6852014525244
-2196.2031903750158,-560.8224395645982
-2156.229884802919,-449.5647967250075
-2110.094098446123,-345.1438527961385
-2053.312521771498,-251.89672762160762
-1987.2331456968986,-168.22240486359536
-1917.0476795548298,-88.16990187496803
-1847.1061849047,-10.243220343329128
-1775.7463986053751,68.72272743578976
-1698.5279409413974,149.65007752108446
-1632.4363670232744,232.65924341976674
-1576.4825602012954,317.9336091936599
-1522.6806769228724,407.631920568739
-1468.5833818704307,501.4430738964302
-1412.2878072391832,595.0300958151136
-1350.1847543533297,683.8536048228437
-1283.371483975275,758.8795674380463
-1208.3284846061217,822.5278089768492
-1127.4384381082345,881.6818079303479
-1040.5069189880783,940.5283904427945
-944.3143402473517,993.9332959718366
-846.7053707135111,1048.0602846577488
-757.0382729487186,1107.5011068291685
-672.8106417881435,1170.1145306280096
-589.697395549522,1239.9484928526128
-506.09634514414495,1312.7197496089295
-420.09814694602744,1385.2520864165792
-332.00871447855815,1460.693336471324
-242.99116943818146,1531.1191991046123
-153.3921118608141,1590.6153565831792
-64.0610629255955,1640.631587636995
27.480490852771027,1686.589290262607
119.48947388308054,1728.1426995542513
215.49774525207528,1770.6989784631091
301.7568370258819,1823.8432586811934
379.0184645414451,1886.681119060131
445.48232403539083,1955.833734440375
510.7389317228989,2032.0576864840202
575.346688727855,2123.7967977040507
640.3361395211871,2222.7431474586165
699.8654138084703,2299.3028904352545
762.2347891421144,2366.0033749807067
821.3410783040905,2427.6468183327083
882.7901882877941,2489.8311796452804
950.0912126847321,2555.641787013037
1024.1744635083944,2618.4530080884133
1100.9176132516636,2681.329946543787
1166.4879107823056,2752.336785104313
1220.5294996482587,2836.3844089625522
1272.4311477943197,2933.4880282034355
1320.078794022963,3032.511068195593
