x,y
-4530.835999999998,-5849.761
-4490.945259198896,-5875.376847094441
-4456.362686774815,-5896.096139356919
-4426.584180653989,-5906.850165928257
-4391.684430980522,-5915.166815296126
-4355.983107474985,-5925.494071414014
-4322.2588002958555,-5928.613244595879
-4288.234734350777,-5929.607877534318
-4250.095791616401,-5926.086254687587
-4210.835583052349,-5919.283151982176
-4175.659182576607,-5908.6405682234945
-4143.826584794271,-5894.844497088067
-4112.058786562383,-5882.257925881267
-4079.1876840916466,-5877.813757106173
-4047.1731680217154,-5880.2459770237565
-4013.810693652632,-5885.265435464072
-3985.1862731396454,-5893.170382617304
-3960.0584252909903,-5902.505686762676
-3927.1465539356423,-5912.509133931037
-3895.6282232332524,-5929.827511147931
-3876.6649820062858,-5948.658022953631
-3864.4589826562783,-5968.256734712962
-3855.2074078595992,-5976.257463197838
-3836.580307262454,-5977.368238782869
-3810.6297133188173,-5974.271461673306
-3787.956021360709,-5960.944928658397
-3766.2957269732524,-5938.942231471451
-3741.566940225912,-5909.186061391465
-3713.407032867906,-5876.446740032095
-3690.3608256894895,-5838.2078193422885
-3671.3349121484807,-5794.468496332227
-3656.8947803659266,-5744.228350389827
-3638.2131753153435,-5692.795018325352
-3624.873667302875,-5633.705670264262
-3615.872201899266,-5572.319403877855
-3613.8811969090502,-5508.673782118316
-3617.4092644124617,-5444.48914783845
-3622.599099806338,-5379.511656765711
-3620.377392991453,-5315.682399099662
-3612.059870449034,-5252.2153058245185
-3594.3594550095954,-5177.793085968764
-3570.463834979464,-5103.120808560833
-3545.929198911726,-5034.535536634854
-3518.494821303991,-4965.575457417489
-3490.283115247205,-4894.543927393657
-3461.5321895254356,-4818.6388178573625
-3438.736626484845,-4741.899771559654
-3420.8542848987695,-4664.737930777509
-3405.142184944349,-4587.372481592716
-3393.5490843935327,-4512.858624962218
-3386.6955700934523,-4437.850034689245
-3384.534071866368,-4359.962804083564
-3384.029376080404,-4279.024694679566
-3383.5436100043466,-4197.007127377812
-3380.5823855896483,-4119.396234793251
-3376.816588325121,-4040.396580990104
-3365.783785056386,-3962.4896668144665
-3348.194549653843,-3883.7938074107983
-3321.584402217969,-3801.363410360664
-3294.9548291518877,-3715.6773875463714
-3277.1836945487307,-3624.4944732263452
-3276.7497647409887,-3539.9208163531766
-3278.1897157488643,-3461.5928838628793
-3277.0320641432418,-3390.3256205936486
-3271.8151084780266,-3319.32560333557
-3267.0726203957506,-3248.923196357396
-3267.4573651999285,-3181.2836403334964
-3268.874111249023,-3111.8560874072646
-3267.6902894132545,-3041.6321133996894
-3261.469350084619,-2973.935883680243
-3248.510974315809,-2906.157597995996
-3226.919415100101,-2837.2663943670314
-3201.6003049079545,-2769.880459206711
-3171.4576498366605,-2704.391934583123
-3136.8984781839376,-2639.781997801417
-3102.1406372084093,-2577.522246917296
-3074.346280803657,-2521.9758813499325
-3053.641584208946,-2470.1056891078883
-3035.785401602912,-2418.1048797735257
-3018.8592019207213,-2366.7790916596637
-2999.498853807472,-2314.916025087042
-2980.893083074021,-2263.3475954663786
-2968.992958703289,-2212.3849806845833
-2961.8139731091733,-2161.0551064613537
-2956.28617514925,-2107.938870894822
-2948.611072745302,-2057.3003024803443
-2936.0815199567273,-2009.1513963346945
-2916.770947629034,-1962.7556829849264
-2894.844668729392,-1920.1051016823396
-2867.8301128033045,-1878.4568908054807
-2836.245989336731,-1835.0086652700386
-2799.911825893518,-1787.314490041404
-2760.116945394442,-1740.2938827673045
-2715.449283205837,-1685.722745525943
-2671.25958349309,-1629.9912459646482
-2631.7000952752705,-1577.916373445959
-2595.245562117369,-1516.7321557703015
-2565.145115443296,-1451.7416711265796
-2537.8269656060934,-1389.7300069462651
-2510.0832785974626,-1323.5537403802743
