x,y
-3012.126,-5293.6590000000015
-2945.242613272727,-5244.152911658098
-2898.5291937032594,-5212.864010180047
-2854.175295971238,-5188.465933098765
-2800.7347133398594,-5166.355024816921
-2741.8773103057174,-5149.044127385071
-2686.356777012253,-5131.461152435801
-2628.711860795384,-5111.044094365653
-2562.531892461009,-5090.692947714816
-2492.1200653398946,-5073.93373801595
-2418.981029198573,-5060.592206317669
-2355.6936526144486,-5041.960208453381
-2301.0574113727926,-5031.27913555667
-2249.343871594706,-5015.196633367826
-2190.5565871667595,-4989.939841434412
-2131.028685804771,-4961.5644528464645
-2077.0512611964646,-4930.074781432569
-2023.7000245602858,-4893.857319261748
-1968.7102733309982,-4850.611115271546
-1913.9127162165644,-4800.78226960679
-1857.813496227765,-4748.692933709042
-1808.5193876541941,-4699.174895961622
-1770.1131555441318,-4656.67286920148
-1723.2966167874501,-4613.5542379798
-1672.5693910472291,-4576.617845208756
-1619.1610365274496,-4543.6491765843
-1565.400868708607,-4511.411372880543
-1507.0408967112642,-4476.57640667681
-1444.6280428137295,-4441.191866336249
-1379.7884757059078,-4410.153127983721
-1314.9337212364915,-4380.669226830091
-1255.7354296604549,-4356.366226213352
-1208.2882585686834,-4335.42304500624
-1168.601297023173,-4305.955156648348
-1132.32391641085,-4268.873121270069
-1096.6248115057851,-4226.998120565781
-1060.55305362957,-4182.8142602254
-1022.3572724880083,-4136.734781818282
-983.7623830389481,-4089.3211164097443
-943.1996983121188,-4040.9184649944978
-901.8892010581895,-3991.1627842261546
-870.3602287376173,-3943.7742906874287
-834.9243000193094,-3899.522196512542
-786.937454965267,-3856.5432656705257
-734.7866987259197,-3823.3752244653465
-688.8268375178868,-3796.893890465924
-642.7009092872528,-3766.355703511845
-591.8844883422822,-3728.688075786524
-543.563424050398,-3695.139405503136
-498.2724426588931,-3673.204182638338
-443.7793560957873,-3653.263310397225
-392.40233293734605,-3636.674410882147
-346.6997140315388,-3622.952571307469
-296.6699824245467,-3599.359294272782
-257.23563298236206,-3570.058195803895
-233.7241380449849,-3543.4432452488954
-210.97273571128886,-3516.5459619859857
-183.1749248511084,-3486.9772635133327
-155.28922116034798,-3455.694567683269
-139.7308026072937,-3423.5032998244887
-132.032751299535,-3390.1405083667228
-122.94960384052023,-3355.4572138840654
-114.15635944006448,-3322.275603529386
-103.543116072359,-3287.741884094847
-85.67758343411975,-3251.141845528616
-62.00572646553109,-3216.8709236481227
-39.45413090008047,-3189.60384330567
-22.239023996727145,-3170.4303901527355
-11.969361729419418,-3159.7301880102705
-3.9308351532207775,-3154.567883967016
2.5882808856138007,-3152.022356607549
8.723307837099016,-3155.7073867377585
17.598287537061992,-3165.593962090812
31.28996195357504,-3177.1161855027385
48.03118110757332,-3187.1510649707275
64.71174988592811,-3198.675525048375
76.28972466103654,-3214.954212292191
79.17927244484385,-3241.2938395695473
75.96741741609145,-3277.7809178183975
73.64099853085436,-3316.4380802451305
67.00524017101986,-3369.4087413749803
54.421301709257925,-3425.436759647653
38.80812019785804,-3476.724802854199
17.112291406008335,-3518.7916744599597
-5.642896717890628,-3550.9710890415904
-22.822957443171298,-3579.586512639096
-36.24800527318383,-3606.5137350849213
-49.58535859191221,-3628.9895446330866
-57.82284384661999,-3648.251678255148
-72.43243342355191,-3673.4503792106384
-73.48984791994127,-3699.8761083151603
-77.15548159960277,-3730.4420847981605
-85.26758170829602,-3762.1869496631193
-94.90118767242342,-3783.0074298463132
-99.331701970418,-3792.3527817060003
-95.73867177943933,-3798.852716751041
-90.82417675305594,-3809.8149718447644
-86.70458638169323,-3825.4109005917026
-91.68065364518067,-3846.3152597910453
-114.46347972710683,-3865.9874157083545
