x,y
-349.3896064551999,2925.0384649456005
-367.576115167222,2911.815896643407
-388.9842008557801,2898.7004402665266
-412.69419401126305,2885.549554188739
-438.38076551703114,2872.558626272531
-466.0073468451484,2860.12906229705
-496.60307288207184,2847.9389584578325
-530.8036906258876,2834.845574542323
-568.2186310714801,2820.432234981382
-608.2726324313701,2804.7259259818406
-648.1456225979779,2785.694919634916
-688.150171322266,2762.509442371619
-727.1234969891369,2730.272260658275
-761.3512022280817,2691.2170814291885
-790.9401937618824,2648.639757760883
-817.2203326684102,2601.2217910572904
-840.1913262625238,2549.887803999841
-861.4141650633255,2496.355413872906
-881.4508652050173,2441.7016008305545
-903.7720848058281,2383.9157033900156
-933.6012582962396,2324.4816554385943
-967.6981211090035,2267.113826079036
-1003.8286980723623,2210.604486047347
-1042.7950229262437,2150.670999125222
-1082.0196818133504,2086.5480333276228
-1119.6828884111897,2018.2636749459298
-1154.6144446495598,1941.9764427436908
-1182.8183622992997,1865.3394913318996
-1201.8331900002418,1789.796305215511
-1212.762253774861,1716.6910918851233
-1219.975170729969,1646.3256441905953
-1224.5351168602256,1576.2417518387654
-1224.4786525204427,1500.8666090783552
-1219.0670083783,1423.159253029255
-1210.3858961984286,1343.653858161065
-1202.7144185877512,1260.6748400185868
-1200.5994235768612,1177.7461513026478
-1198.9007341910735,1098.2697479410722
-1196.8336901803907,1017.7597237478975
-1192.5618195995212,935.7152383332992
-1185.495554521111,852.2742813590102
-1176.346164847307,766.964861897956
-1163.5958188072525,681.4221780374827
-1142.2779598351085,600.6969405933074
-1115.7710073561118,523.2744340013766
-1086.6854424629116,447.7395915841774
-1054.8705699075167,372.29001869462314
-1019.856398222507,297.099731544968
-981.7084948340428,223.74772209069945
-936.6644935937707,148.8309777086624
-892.9219172767782,68.38078732055267
-862.2937533588953,-15.017107969068363
-835.8669352260678,-95.66205478581644
-808.5910395258495,-175.0872163222087
-779.2270887897923,-254.27330762223002
-746.8430478122376,-334.1991074019714
-711.9014342943374,-415.9358543677754
-673.7141938751305,-494.49844255597054
-629.6408959344014,-566.2998680823603
-583.8635229757009,-631.9696381980496
-536.7603652797621,-694.9627432531994
-486.9959299925369,-755.3503691846396
-433.230878055252,-814.5637071494116
-375.6054365068872,-872.3390788412113
-314.6977759660917,-928.8822377519374
-261.53767104335276,-989.061887967264
-217.39818481789433,-1050.3473956930131
-177.88365557933258,-1113.4639708464383
-138.944597992328,-1180.3364726550385
-99.2093853421081,-1247.7429604883303
-57.58766069805749,-1312.9955419266403
-14.567644921171171,-1377.612903177691
29.016352734347244,-1438.3997110983084
78.5474453951037,-1493.660389838939
132.0585185325354,-1543.819160633783
188.21899660854208,-1589.1905716778926
246.77651663274864,-1632.7493239593864
305.8401092565003,-1675.9725928053065
366.2344854838616,-1717.5971864397623
431.7268589661368,-1757.0155358910479
493.3384311145597,-1798.2038841153753
547.3243574577536,-1840.82318035133
597.5546214598771,-1883.2807265350139
645.931302869673,-1926.9002644814066
692.884119913669,-1970.302029384915
738.2992324389679,-2014.6391065753924
786.4210756464253,-2061.6651683753
837.1831886445204,-2111.1454764536775
888.5706624362829,-2158.810606702965
940.0554770787094,-2201.8603557720003
988.0106112571499,-2238.101320013311
1034.125421978903,-2270.8384371853003
1080.6701212232726,-2301.8190522852274
1128.5360599950614,-2332.768329845544
1176.6649507342956,-2361.732578041994
1224.4184688620605,-2386.510028309504
1266.6456141027395,-2409.8833981581915
1305.2868775635443,-2436.8628033326927
1338.8607191355825,-2467.6309988318144
1366.4317413786011,-2498.9789274575674
