x,y
5712.388000000001,3650.149
5653.033675633542,3621.2848204201164
5595.592280815602,3591.037494526896
5538.75564292039,3554.5017284344176
5483.1666465412,3513.451468771595
5431.341838074871,3472.4222787343215
5380.607718687131,3432.4384404736647
5331.169787479701,3398.208735532019
5264.561142020858,3366.9935077334126
5178.346837866072,3320.614787944658
5117.920122587412,3257.7610708724415
5048.689077970071,3195.033142935999
5017.276324258409,3153.611060312124
4978.596734412867,3111.7518433933164
4931.049578854775,3074.172498254596
4871.099685571899,3035.818451475938
4810.739135178894,3007.135803814354
4751.459194134687,2975.09598459914
4699.125124505264,2951.917395164959
4649.083286234955,2926.211095350744
4606.076017526432,2899.8970197749904
4564.9543372121025,2863.607437235742
4526.148095329223,2824.421754467613
4487.113651703791,2780.1524219830285
4449.910785938625,2732.9341285841538
4415.06290226827,2684.498560191962
4380.525912111828,2641.670980433885
4344.615418877529,2606.0844373479867
4313.644631666647,2581.6110465418988
4298.149079647332,2563.7654814837747
4274.946694174454,2538.2986716368277
4242.401469806308,2510.9406629906694
4193.822371437533,2483.130154828768
4137.191038853381,2451.8782120008455
4073.5206609396537,2418.312244644243
4014.1318560485206,2385.606562852239
3955.660080165272,2351.744223869634
3902.1276457384674,2313.784854302013
3853.529290494616,2272.946558412095
3804.80973429298,2229.614751332826
3754.996919748741,2183.4985384587276
3705.4087999449266,2132.7308035116753
3658.74046887212,2078.0216188639274
3612.082294534335,2023.8796590292359
3563.8172482515693,1969.9841580840534
3514.785779579827,1921.1828447705288
3466.432267883357,1879.4858189570432
3419.5567173964464,1837.8603690868242
3373.1456265321112,1794.9924137576486
3325.6047923542765,1751.6675644714671
3273.3920184606086,1708.522962642366
3215.8932517156486,1664.8362189116776
3155.1973588164064,1620.3877936106203
3094.994093147319,1573.3409035744032
3038.319434035668,1522.730301226056
2985.3570583027654,1465.554288256357
2935.9314905187575,1404.4563956846148
2886.992252045972,1340.7746612738047
2842.256712765055,1273.9791771291782
2802.910305484955,1206.1691364238786
2766.405220121702,1140.0167422257884
2727.7415247239546,1075.8171800783027
2685.575205969632,1016.5218531317386
2642.816966981475,960.3983988711254
2598.523546203728,903.9865225491656
2552.0765673753576,848.5122308647789
2503.458333876637,791.6883763963651
2457.444116781571,732.061128138441
2412.737634412737,669.3006211585108
2364.1391057117416,606.7229422917289
2316.3340424740195,548.728533537761
2272.8522686330825,490.17163517704626
2231.4896663575514,426.813402339129
2192.645497508354,361.47847843288844
2152.7464070551177,301.88371022956454
2102.3349271820425,247.6415617912449
2038.8890140383066,187.14839201264385
1977.1513926188013,109.04905393036309
1930.9887583172076,28.174288513241432
1897.496334116831,-43.941641492397856
1868.0665942867408,-110.4417711032915
1834.2009820693372,-172.72139188464388
1799.588133611551,-227.2077738869138
1760.735866754067,-278.2368072811389
1715.9922617614434,-329.7854890430544
1671.7524570679889,-381.94067187480863
1626.5496297695229,-428.11715338505144
1588.3255953291412,-475.06425378161634
1556.8338221153222,-524.704972828326
1529.669174818769,-575.5790815628596
1502.699292657967,-622.2135775599842
1478.5152003841633,-656.6392326473432
1465.1200725617553,-684.2593382406607
1464.3259538487341,-718.3188154035042
1461.1870016321877,-758.0969064572515
1447.5855525653963,-795.4512035284603
1427.1546885617693,-830.3531415097299
1402.857277115038,-862.1888200579826
1376.9981447312102,-891.4430911806905
1348.4155120479813,-920.1117889261088
