x,y
-4674.048,-3420.058
-4638.936282079466,-3437.4671457957597
-4606.003546561651,-3456.0448099024347
-4570.633297720887,-3476.8966683471153
-4531.31996812113,-3500.2923871666985
-4491.035054928681,-3525.7392525162195
-4448.792125804562,-3555.2467582475847
-4402.842915219877,-3586.9841412633873
-4351.770692442846,-3619.5825738368467
-4300.610315086262,-3649.184514457748
-4248.700996272468,-3675.012509813949
-4195.261085999285,-3700.6734040176752
-4141.073993791017,-3724.269684080975
-4086.414726821988,-3745.805188536346
-4032.206065298838,-3764.1603450345606
-3978.8423414194954,-3778.6094269851333
-3926.083038645895,-3789.3261758118256
-3871.549686328743,-3796.63921910997
-3814.627020585497,-3801.5440948819983
-3756.716217470988,-3804.0510413669654
-3695.417118459131,-3808.771893544883
-3632.375295170779,-3818.7571244914216
-3573.3343581116546,-3833.3653887479827
-3511.552797043607,-3848.7696583000384
-3453.25231305068,-3867.5723456338883
-3395.647856466784,-3889.0084404286144
-3337.404312136707,-3914.4351683166615
-3279.1310909751714,-3942.603209857905
-3233.1771199684017,-3975.2838037073234
-3161.536500903044,-3997.6038974377375
-3103.3433935913367,-4023.253715539963
-3045.0664980514034,-4046.914739180771
-2987.9392542336286,-4068.446747738784
-2931.2902305810135,-4087.9933753606297
-2873.320216885541,-4105.237326508172
-2814.5982366486746,-4119.315839437609
-2754.2058054511567,-4131.508550499146
-2691.490817634995,-4142.642988198954
-2625.6423959201807,-4152.431389767754
-2558.5934051828563,-4163.428789658235
-2488.921047115376,-4168.265470273792
-2433.0448975638915,-4191.575176696975
-2372.341755209394,-4208.647040266058
-2312.423597690997,-4225.935883808353
-2251.954033959232,-4243.566052873808
-2184.754998879304,-4254.853710671932
-2118.2265210279256,-4269.884830491294
-2051.805684219638,-4285.214922532387
-1987.4501214971,-4297.777765448364
-1924.057292792204,-4307.903112398439
-1861.0817798801322,-4315.8762665678405
-1798.8237370604702,-4320.60387329591
-1737.54473283536,-4320.044860120989
-1677.9573010471918,-4312.486499381566
-1622.0103087400923,-4299.0475524584235
-1565.6518780777928,-4281.658541301158
-1508.8812376188569,-4261.277485455294
-1450.6367354275978,-4240.072097039789
-1392.1765549913412,-4221.767291728097
-1335.8456436390593,-4205.502242032296
-1279.455107244134,-4189.712981223553
-1220.7443154665914,-4172.494381951213
-1159.6927379816934,-4152.70821641435
-1098.9612902498054,-4131.630409411116
-1036.8919336318804,-4107.520461815096
-974.4639502957293,-4081.033323643566
-915.18013706075,-4051.621757037449
-861.2088259116464,-4018.8743274481126
-809.4355242829383,-3982.744889249896
-761.1785192516636,-3944.655790216904
-716.2316333478137,-3904.885446574446
-672.8040920557826,-3862.4065311074214
-630.2700077210886,-3816.644398820432
-590.2233247848914,-3770.16585468953
-551.4044246886986,-3722.578853090669
-509.32892438254027,-3672.566376943456
-463.8266901959646,-3623.523444350044
-415.476101091626,-3578.4919058442906
-365.9197198630816,-3537.238092283488
-319.632775775477,-3507.056698955577
-266.77246959595425,-3469.6506834289253
-212.81086430734484,-3429.7301625448154
-156.3179059585139,-3395.4516367932642
-96.17014179806571,-3362.9606094786727
-37.73383799365263,-3330.168793017621
15.92082769368118,-3296.2884977100866
70.57916265992286,-3262.610351294152
121.17675992228229,-3229.1775756703346
168.681911029585,-3195.109990010038
217.75288082712794,-3161.035404825804
264.5129963748489,-3124.6853781254654
311.9069408661023,-3087.0698990808874
360.29977052044006,-3049.040800063799
408.1991170878424,-3010.5884579944845
454.9089133914955,-2971.9354152479323
501.8752465603647,-2935.0523960272776
550.3271679702883,-2901.907579624833
598.8301834542543,-2873.5484268825953
647.4135568862722,-2849.0138448920143
696.6714880099904,-2827.5088081154518
