x,y
6637.658,3664.594
6546.777744289791,3591.5574327669615
6444.970008414333,3534.3766318743365
6342.481272585671,3486.304014977765
6246.108369000021,3434.9870047589893
6153.0583888997235,3379.23174340302
6052.574344534503,3318.6497608172353
5958.795806727494,3251.7136937397995
5875.3791634653435,3176.951355045564
5801.3525413472435,3100.634404293929
5719.19478607909,3028.203653065927
5634.035681774805,2955.90026933905
5547.0902428091595,2877.848186409846
5463.187074195959,2803.960899650723
5375.412063393427,2738.018354557088
5287.865829849637,2676.863281260289
5201.953208824231,2611.142722094511
5117.139678846431,2542.7729929713446
5027.726072726836,2476.241659763608
4933.274110812984,2411.385662571852
4845.744335799772,2334.546012529697
4771.956848712749,2254.5876246607645
4685.536763494403,2173.499541697949
4608.853220087191,2093.0979982830263
4533.27856162223,2003.7495825683181
4466.213427916278,1916.7987610133891
4378.900740701083,1842.9154740560614
4285.136657075156,1775.8620273116212
4194.906977010312,1705.7705139440097
4113.6915173315065,1631.0139786647755
4029.5483132797394,1557.4561729684797
3945.5684459532195,1481.8215119427061
3870.2884837240313,1397.3986604126885
3793.999685059675,1307.69743365987
3722.823220131266,1218.750527692498
3640.7526453535447,1128.8199751659322
3554.3400539080562,1035.5737083195315
3466.626905998002,958.5812211572503
3377.5891767150956,895.2000792112929
3286.9189425172003,832.9196588884934
3202.023248909614,768.0637826778957
3113.6286968816,699.9746684318898
3016.1941429517033,633.5072755333939
2923.2061979277237,561.0639044224105
2850.0796850611787,482.9641689684422
2777.800710786669,402.64792019935214
2703.1824027801786,327.241234028734
2620.8513175657517,246.81976766938988
2539.099260692892,166.81760768963133
2455.9490580061365,97.49363048930837
2370.911758646824,36.43359598048848
2286.5985196270026,-26.462067316470684
2206.7054839250554,-94.59730670073998
2120.4339599293394,-166.81470554682448
2030.492604855192,-234.65641994198853
1953.3781129567506,-309.580530858355
1889.4775105112635,-391.6130411290805
1824.5423130146407,-474.6836912757795
1756.6049929040146,-550.8281891859529
1683.672978327041,-638.7533230200268
1612.2495147005764,-728.2986865171614
1537.1591544126545,-802.68688911105
1460.073384531461,-870.9873227344834
1385.0088079374832,-944.0697409347559
1313.3330205423672,-1024.099410511097
1236.1893382569478,-1108.9401272795437
1156.9582817827802,-1191.3671563616417
1090.7421847535593,-1281.1487732277403
1037.4281037861015,-1377.5253231723968
984.881362827104,-1472.102086958907
930.7350734814917,-1559.8350511911992
877.6946346913905,-1656.2214069222282
825.4233580702847,-1755.7499012758162
759.8225331269928,-1843.6839771356242
694.1468969854161,-1921.9109743699885
631.7592659203295,-2004.0960330562466
573.087829698013,-2090.7279244830574
505.80739894528074,-2180.261102140589
435.9353722975643,-2266.8939938302638
382.46264360272403,-2356.533210214346
337.5123275994536,-2452.7591154949055
287.31384566235977,-2550.698394256383
232.57745834356575,-2646.609406406681
183.4350087704237,-2740.2755791683276
136.35760399602836,-2829.2244426404927
82.09836155417051,-2909.806008278652
23.746376019846306,-2988.1318182956966
-31.906893393685735,-3062.1569437200096
-89.7136632007032,-3132.748891787537
-159.69311464563762,-3208.716061920154
-228.85030709525236,-3286.920474062058
-291.6993774870671,-3368.606999321212
-359.5845209372068,-3450.1020518229484
-436.3085621445877,-3529.5820384586596
-517.3401099890647,-3607.601578710928
-590.2021902410668,-3683.9036872382953
-672.4998601814934,-3758.112076129468
-763.7435685175856,-3815.6111018863494
-857.128091987621,-3874.447126060197
-948.9334318033336,-3928.5691810632234
