x,y
-175.62308869270004,2303.4626466186
-177.4332739537083,2247.9318407114147
-182.05922487887756,2194.510539608499
-189.1772755246561,2140.9223562495868
-198.7178829766353,2084.4295723268087
-208.64143163902705,2028.3451375086054
-218.36918448179472,1973.0037427922912
-228.0218710493176,1916.0340690831672
-238.0983757857946,1856.002532838315
-248.89734582592172,1793.8775765327352
-259.1957636339309,1732.5381636507586
-267.77420887188686,1670.7553026112273
-275.4199146995301,1610.3159090267764
-280.0706080276333,1552.986406212794
-279.8730191764722,1494.7102372772504
-274.23850112233816,1433.3451825924176
-265.66969913132755,1369.838285709478
-254.81584540360782,1304.5457931950361
-241.40501326858603,1238.8816757837442
-226.16743361231684,1173.8784137634314
-209.41315829880227,1109.9447103945183
-191.63471269156977,1047.8827817261517
-173.80537214731757,987.2200836179164
-158.05906484930662,929.4476529366807
-146.34751963951965,873.2377151332878
-138.37192317097188,816.536719793585
-131.16388969375802,759.5536626812368
-124.88974509589437,701.2065058530752
-117.7229393678637,643.0919605395424
-109.61572241692092,584.2445551339694
-101.02145915639156,524.7047057357144
-92.11805476550535,464.53651109874323
-81.77605145175704,403.27151222428
-71.30675177222733,343.75747183494906
-58.08056125321512,286.7363205454772
-38.80091766575934,231.97128124961793
-15.179746303861316,177.50630761786286
11.612646729736168,125.24984058535178
41.6660663821006,72.90871296331804
75.49906752747906,20.063815570289172
111.84966111104063,-32.87921568850553
149.67433694659036,-83.20786946149774
188.3872299114028,-132.2679281796262
226.47959710262336,-179.72731534329702
262.88363807765825,-224.9115262064619
295.7979209129939,-269.2864279223364
326.63291616899494,-315.4615278097705
356.65354241414855,-363.6476769970684
386.0570429442018,-411.9921664157381
415.90669509795276,-458.13229491089487
448.4112470701579,-504.79281369028337
482.5599389927908,-550.753622157244
516.3159474092572,-596.1304134365137
550.4266354797973,-642.1033103011658
585.2054648136642,-689.688369256004
618.9244234909089,-734.3611661904228
654.790193523532,-774.3188574713096
693.0679589341969,-811.6866198906957
733.1314604785966,-846.8294647019466
773.5921154397652,-880.1124100082448
815.0704071804602,-913.2031967691096
859.5732528553464,-947.536398829129
906.4517958868889,-983.3316437905282
953.3862151816579,-1018.1006494426653
999.3806323413609,-1051.5819732477682
1042.2553352159127,-1083.3527664184958
1080.3439346232176,-1113.3861234739513
1115.7431356837474,-1144.492360110078
1151.285649382264,-1181.1882482762135
1187.8764092446713,-1223.878890081846
1223.8312080109786,-1268.503574012783
1257.980044190721,-1317.2573969345965
1293.1575083515172,-1361.7129949809273
1330.4332354418773,-1403.1528984738961
1367.964059575698,-1450.4801767616916
1404.447689834631,-1497.8714695431165
1440.6330824465101,-1546.054894592677
1477.107954912061,-1594.4674473861182
1515.4225845094286,-1640.9023495513948
1556.1362190202553,-1684.611862931178
1598.5733990294932,-1726.726768408195
1642.476798876468,-1768.2498461706589
1688.1982520826564,-1810.0167419597285
1735.2669212837282,-1852.1216338694326
1783.2292484233833,-1893.7237595210747
1832.8678871794202,-1935.0821048320327
1883.2418791110333,-1974.6024762736167
1932.6526010041614,-2012.7516006294647
1979.6624034815254,-2050.0733856377196
2022.8361159446722,-2086.9898384139456
2062.9544383374514,-2127.425176961279
2099.523569078752,-2170.196190126733
2134.2418013294036,-2213.658902846969
2169.0290930565707,-2257.404718075033
2205.3488663562894,-2303.2434668933865
2242.9412222261612,-2352.916400406168
2279.810468923931,-2403.6979998456222
2313.9864188873366,-2456.3293667742573
2345.7047098562734,-2509.2935673830043
2383.131475650424,-2560.5946483897706
