x,y
4573.043,7140.84
4573.245670416133,7082.486000014812
4575.460726606129,7027.445897881707
4578.874277421817,6976.813048800006
4584.38679876821,6921.841132266812
4590.949420162923,6864.583892105647
4598.572635727172,6808.595611178517
4606.4221024566705,6750.413319630082
4614.958131726842,6692.306311309621
4622.558440348648,6631.252092989284
4625.598284273649,6569.9648219183955
4620.825542522564,6515.806321003323
4606.253736149775,6463.657800697343
4587.03304429341,6416.1208379133905
4562.677828084056,6366.928507595744
4535.184960750301,6320.69573949609
4503.334363571201,6276.526808832749
4466.855439047212,6234.043323069568
4425.971361169978,6190.280117817268
4383.592830529184,6146.665204228777
4344.933207384633,6106.216338214148
4306.762623514744,6066.975812335774
4267.8638897724795,6022.864087229014
4230.950480386579,5978.147071341221
4195.997711649641,5933.275839883281
4161.749169977264,5887.150838452979
4127.4920244830555,5839.242237065956
4091.9188811266517,5789.522645213471
4052.202838140343,5736.837003241846
4014.7380248470804,5688.272920636526
3977.4100355292676,5644.104726622375
3934.7635251971237,5601.44624849692
3890.090317000536,5555.403867527292
3844.137037711929,5520.076624858157
3797.119264123914,5486.38590683986
3746.2482329054487,5453.798822788197
3691.785823978756,5421.953095336711
3634.8963306174205,5389.167518820958
3575.857150411491,5353.31561763655
3519.311612663578,5321.158067976463
3463.5129614867797,5288.575475812336
3409.0403856450334,5253.019912583892
3356.3585530929304,5215.480899503765
3304.5098225397605,5177.727803587997
3251.700328485353,5139.014751801061
3200.1455626692223,5100.812675039296
3148.778471837877,5060.384167175264
3092.6031944706133,5016.217750515624
3035.0430276992024,4976.808433922896
2975.565404680226,4945.584497407405
2915.907347562399,4921.29672231177
2858.737607051672,4902.291030892275
2802.768810545896,4885.6512036944905
2745.2589065192055,4867.05579678926
2682.8528663351503,4843.2572950725225
2615.6205356039204,4817.154536202999
2548.9312263053243,4792.972938119246
2489.6664379739123,4771.017005716799
2434.899355302392,4742.195266620192
2382.830409368971,4708.80302737907
2328.709735060456,4673.952445762955
2271.6854326970674,4639.7541669954035
2213.8530371049133,4605.82481384005
2161.1666176020817,4573.786407261548
2109.639266615921,4540.772595924112
2054.1549220111374,4503.638779893569
1998.5309179095823,4470.721484171199
1941.1116519843786,4442.934423450297
1882.206094724367,4419.696464778937
1822.9328411745296,4400.095835783994
1761.1753779631629,4386.722864978823
1698.659412650241,4375.584925268797
1636.018507121787,4363.602493261588
1570.0318516047016,4345.846465453254
1501.1059798529284,4322.544163393393
1438.7335586144009,4300.792767858377
1374.0878103311725,4276.841659941964
1310.4447860562093,4252.2807356699395
1251.4127472639339,4225.438888016007
1193.521622543955,4197.673842319916
1135.141212540979,4170.72122868778
1075.4993148509768,4142.879989806818
1008.9175869643647,4111.027108784595
943.0271265768957,4081.5361136451706
885.8778869178899,4058.317259336613
827.4865081400739,4042.309700672861
770.2069625714773,4032.202085276804
712.8703509298367,4023.7734132543837
655.5819796023604,4016.9463805307705
592.5171624946629,4008.977397842976
533.1636022585056,4003.1834304381464
475.06659860439316,4002.6963159415986
414.4431671240646,4002.2235509017
354.7879369618897,3998.9296429132883
298.8708519876358,3994.463569678707
249.38205141555605,3987.9253330239985
204.3550974513409,3980.592709353929
157.9828396089244,3971.735686628225
108.91812366673501,3961.206909055896
56.48162591739992,3946.310661476697
