x,y
4896.426,2518.134
4842.311898846277,2425.1349629854235
4794.391897736672,2341.126311506606
4736.795762082507,2262.8189175395614
4669.3432408853205,2176.615228965894
4604.747579274569,2088.07746035552
4536.272708513354,2018.546504757866
4462.853830164793,1959.8567077214514
4391.05910550358,1901.4382976955403
4324.484661755567,1842.590563616414
4252.205811045465,1781.0209862484874
4170.466745112303,1720.5131438011383
4099.581433530409,1654.6434726807227
4042.1744045617493,1583.5537354526364
3983.6779080980527,1509.3315034808763
3926.6182996345933,1435.6913012806442
3867.7389497177883,1358.71899343623
3811.0432667381847,1276.6720675192435
3748.401708777186,1199.272583086886
3669.268055610564,1134.4428509971447
3590.2353602016697,1070.5033614500408
3516.2354312494667,1003.2774600048435
3445.129348742159,934.2068427010889
3358.0568991155387,867.4346073703853
3277.768372228602,791.7033862590574
3225.900653364486,701.4241420776461
3185.6369631034345,612.168425828482
3139.788055433024,525.1043663361583
3096.474399005978,439.03644528157434
3056.3223952924845,338.133271816798
3018.0515440637,230.8111502550279
2960.4734202890777,134.64118778453113
2890.6097423205224,50.65313110246971
2821.139092199209,-31.284909388722212
2748.163493421656,-108.3879360922901
2664.8930211730244,-179.4583333555112
2579.931994381992,-253.25723947892735
2515.1110705373007,-342.381678309738
2466.244116651303,-440.15703881803194
2419.194030513239,-539.8292861629142
2377.1409367379665,-637.9327142789845
2337.570132355451,-741.8234823274887
2291.2350192067865,-829.2055962348443
2232.3406501105396,-906.4231341675137
2171.0582562650006,-982.3786367024588
2113.0025927884726,-1057.0147304052534
2051.641530373492,-1133.0154960505529
1973.6963392521325,-1212.8828433985848
1895.2847911293063,-1294.782756154004
1834.6280070369464,-1383.0779876527258
1780.7813799669966,-1481.858894846232
1722.9935254870334,-1579.0666365644956
1657.7057802294019,-1684.1428022099904
1589.0851921191636,-1783.2651111637808
1510.089653955069,-1863.134172821623
1420.828836526232,-1930.9046103969463
1331.8583798539057,-1994.3273651589602
1247.881813998506,-2056.4843225216077
1159.8585793707891,-2120.8238070007606
1078.3605733173406,-2181.724979460387
1003.8026199269772,-2253.8444128930223
942.3850236716714,-2331.39200989737
880.2357112972436,-2410.828838937493
815.5845065212393,-2491.2240481666577
752.4216202608426,-2580.007373190372
685.3302883729366,-2662.872142869185
611.5742305817178,-2734.0726687810916
529.199045615293,-2796.089447973924
446.8834302413903,-2860.5935336873185
370.44180896000915,-2928.695797041795
289.8928564082596,-3003.6819448230567
216.14732233507874,-3077.9294525477753
146.50326709571794,-3156.222998797811
86.56512350341956,-3235.2328049402763
34.17236155783135,-3318.7596728756034
-23.08502527595388,-3408.391233119899
-81.49286896890023,-3510.7559888700885
-139.10542113919985,-3604.749120677971
-204.65948108573966,-3698.808157744552
-268.5399585027092,-3766.849359978
-338.982177036129,-3844.009063411919
-410.49157217904497,-3922.456893034157
-488.65661577149064,-4004.078167011939
-568.6717638431898,-4071.9744872850015
-646.5353397395091,-4136.898622757138
-715.4640906296942,-4202.956361642819
-782.3178567727989,-4270.493823259175
-851.6276921621791,-4335.531399517701
-925.5611035877012,-4407.792654403823
-997.6108339767987,-4483.640085920738
-1075.4688741787531,-4550.9414544316805
-1162.203653946507,-4604.481306557367
-1251.2891743785506,-4656.2015923398485
-1329.421137671521,-4711.714937282958
-1415.4842740828383,-4774.743647689095
-1514.8815495609413,-4835.615017583661
-1609.5082283052639,-4901.658108460506
-1692.564921757493,-4962.703658879129
-1781.2702193695322,-5024.32568532557
-1876.4097515357246,-5084.82544894663
