x,y
-4531.627,-3450.033
-4518.0292085191295,-3336.8889267953973
-4483.296810478595,-3230.484939727495
-4442.155959852459,-3137.3797368001283
-4413.804016477303,-3037.353879091854
-4389.630750981893,-2936.48048339418
-4338.138401463416,-2835.8241648943545
-4279.694279927269,-2746.709136598023
-4264.5809104032305,-2647.2155081626825
-4237.854305070287,-2558.8849146949883
-4220.087981945612,-2467.5229904159437
-4207.37335885445,-2380.53057574897
-4184.419240883122,-2276.221803184847
-4162.7164280838315,-2173.467988954611
-4125.126732882401,-2078.1493503942365
-4088.233076157434,-1992.7567001889597
-4046.8159737396127,-1906.626055701052
-3999.200026450139,-1819.0759531224146
-3950.203722663073,-1733.5743354227125
-3902.4037336315364,-1650.5800529036524
-3864.699094424242,-1574.0937194366493
-3812.528034918169,-1469.3064931484034
-3736.0251429413042,-1359.6929023968569
-3651.595076649698,-1261.2062778922764
-3598.6432068270938,-1161.1630683023798
-3553.817373388045,-1078.7272567673253
-3500.890872739562,-999.9821428124792
-3440.1517820649497,-905.1767093311065
-3396.0151339270233,-825.9225793618172
-3330.5514286171465,-733.9383752049382
-3262.0296634966976,-641.9326224106416
-3228.067729759839,-548.1907853257824
-3198.479016146887,-451.27043330120006
-3155.545900446991,-358.2675871661014
-3092.790199095276,-278.8335958729
-3014.6022473953426,-220.37659591933664
-2954.459303975964,-199.76069260286968
-2912.1944419469805,-178.4596738129404
-2864.720695157197,-151.8460409328234
-2810.198634187049,-123.31805860136552
-2727.798856542282,-86.44478447288087
-2653.0485136714697,-29.80104704256162
-2581.5986200038355,40.76996216569295
-2512.699327768221,115.17920778010156
-2438.6123117661928,194.52733332953852
-2357.7675030795326,285.9817726509508
-2280.9620293075154,370.85752496494723
-2185.4180492836185,457.14155920220344
-2066.4124663157845,558.7631566575077
-1979.252500761202,665.9464275736316
-1900.9814064541742,751.6301888892984
-1804.3803769979595,834.6658844302754
-1728.1313593571917,901.4388346826977
-1649.7564394611798,960.9469180750182
-1579.6378663544012,1050.9971056608988
-1526.7499500454085,1145.698263631644
-1463.0869058335968,1232.1686861983392
-1390.885994018571,1313.4527562353037
-1311.490774896191,1378.335010632311
-1220.936974571391,1428.5256655016462
-1130.3118977687097,1485.829317800459
-1044.9524087544166,1552.5329364233012
-954.9119012940579,1626.2950592461439
-852.302854839586,1695.9440487859279
-767.0085450413312,1773.6073838743057
-698.7539192827568,1860.573617346368
-625.2063475928653,1946.444577233401
-542.7733886530418,2025.6165593511662
-454.12063156982344,2113.975624074693
-366.89097313544073,2192.4546379620665
-277.0067814921087,2256.232439128658
-188.05095064907186,2321.5481283791164
-105.86304907955964,2394.5943428763962
-23.32076724709317,2470.8385952973254
69.40148912504233,2548.344206315549
154.4682508177442,2635.2668885571097
223.9298067377068,2729.927510944949
297.8612569141598,2823.496690681679
391.5695661854672,2900.018548568232
492.405314779897,2939.922790103274
575.0459440710756,2961.8137602525194
653.4031166528596,2996.31679385572
735.8993174796999,3042.993786902154
818.1723068640548,3094.5765918039933
912.8878813527747,3158.2914359240563
1008.9534227953852,3232.9444065856137
1089.9758163679764,3329.216531392234
1159.1940214203744,3439.859918414212
1215.182273052299,3556.491760281309
1267.0046245761257,3655.145340241503
1333.994988644229,3748.2016380496048
1409.751632038346,3823.4076603840717
1499.3232745302068,3882.634664533353
1594.7583769295525,3933.7662480444055
1701.9225824733014,3954.8007380721933
1798.6033830850422,3958.30144386862
1879.465015932747,3983.321323776679
1955.2415746179636,4039.901668523996
2026.468348374043,4114.5880747346255
2095.4507467691783,4194.471469096185
