x,y
-4216.4896392706,-5477.0878511272995
-4154.412309744289,-5387.248576630867
-4080.339194015457,-5297.982019489024
-4013.5457565539555,-5200.239243314829
-3955.618600659586,-5088.056314530964
-3917.5798105384038,-4982.031245913271
-3892.1977376046516,-4867.89345359717
-3879.6633426743797,-4744.125659213893
-3861.918987075406,-4623.458720079973
-3835.0992125660714,-4525.723024783852
-3778.7759851599,-4394.613131560977
-3718.4427761094657,-4278.6839782420475
-3648.924831898176,-4168.910397434432
-3588.6268146347497,-4050.31436455247
-3550.6781456409685,-3925.7999054604265
-3520.5746169048775,-3795.7485338613214
-3499.457221854296,-3655.758752991422
-3477.8971366781193,-3513.057372273665
-3440.851036825129,-3387.422573112884
-3392.831741236037,-3274.4071386895844
-3335.7129120079317,-3160.6280634222953
-3265.475986323714,-3041.6620744570305
-3192.045934205236,-2917.6118632817747
-3137.044317957704,-2788.505776858842
-3092.268462984423,-2656.588102698091
-3053.1497194359736,-2519.8032479098397
-3019.238495196389,-2381.1003776233015
-2972.366418697542,-2253.86547765525
-2900.44298058799,-2143.536905144838
-2823.7981938476273,-2034.6374086545047
-2735.448769378386,-1928.0745379127156
-2650.1269642718757,-1815.2807912795333
-2573.2163423483266,-1697.0183354401881
-2506.6307863780858,-1574.523971183219
-2446.156860288462,-1443.7905570987048
-2387.6574277252694,-1302.040940098512
-2325.6030246644345,-1163.6985536180625
-2255.1896869791844,-1045.580666395638
-2175.9164929417984,-935.5595466463217
-2085.593198561162,-822.1519460536063
-1990.1338591269232,-711.1587936084042
-1897.1596966414077,-590.1346140634931
-1826.1807551513643,-452.2051459044039
-1763.9952519574035,-310.9149299175925
-1698.8005883607777,-166.55056692403264
-1629.6926478593716,-30.934686489394604
-1543.183584463877,81.69729317348917
-1446.0330154229807,183.74726238659449
-1339.1106673517222,283.612671332786
-1225.3084503820432,375.38571266834293
-1121.8578260346465,476.6133787600461
-1039.5601107012026,591.3728012231535
-963.9286145708656,712.3236810860984
-901.7536934111115,847.1667484115329
-838.8315652386045,986.0130960779802
-763.5655214217869,1109.1323158919254
-677.580495319993,1218.8100900309323
-579.1324384038484,1324.6540048876905
-477.4789127588345,1429.6995631955433
-382.3089131083151,1536.0369880721373
-304.23449126912067,1657.985118207866
-234.4334724697174,1790.0990262522514
-168.10793680605894,1929.2761127252134
-104.09633166597075,2068.7312722225965
-22.910003624316722,2187.507506530413
71.6391788549928,2293.5941239238728
178.29579117752436,2398.212761702278
289.13199312872484,2488.7315933604914
393.55914370515967,2591.3200615037795
479.6380663261184,2712.629682287191
557.6980275591224,2838.580095359447
637.2137802534452,2970.2011416233045
727.2407895023912,3098.6753756648536
825.9773772098365,3218.27863087228
938.1807404506941,3312.7560374109594
1057.8112303924427,3396.8812170613905
1186.7376902343797,3475.037712735525
1311.2818929229718,3562.4038107971983
1419.1413965711347,3664.1959313655993
1521.0126824959123,3772.0458225810344
1617.8904595340107,3889.0065737183318
1711.664271896785,4007.427114382631
1807.099032405095,4109.948097378414
1920.4207995305499,4197.415678506932
2045.8864516860579,4280.493085170059
2170.4271832899617,4367.798518844916
2291.549358196886,4470.527683712461
2404.514938483864,4578.7646379076805
2505.66601748601,4694.220700726901
2592.5338918612997,4809.091698895699
2679.731909901728,4930.507947618162
2771.6713310166533,5048.766547386881
2875.275023203987,5149.8937853391535
2987.063532751746,5257.905707090795
3099.440846386331,5363.5546886818065
3206.7464807333854,5470.295782667565
3296.9977944409793,5599.001508559448
3377.605633788022,5734.731777202837
3451.8795008000147,5879.54432331848
3525.7949294952587,6023.365727371247
