x,y
-223.3289908640025,-3013.498645381001
-270.36798907149046,-3028.36716475975
-319.69099845530206,-3048.483222828218
-365.6390509892275,-3074.0423164299177
-409.093831860937,-3100.2399471969297
-449.1419902312693,-3127.296447108284
-489.483173947425,-3156.5899280715607
-528.1288830792441,-3192.0024872148606
-562.942309461825,-3226.7536950647054
-594.3458230873332,-3262.278468085813
-624.7800100210303,-3299.260925442022
-653.0874665611182,-3336.4322161528107
-680.9026604346324,-3373.238858072542
-708.5021614761235,-3409.495116238961
-736.2341603041716,-3444.042660513583
-765.3168610870205,-3477.0814981322533
-797.5367474594168,-3508.2700261957816
-830.6218256826153,-3533.5910394856223
-866.8338660243811,-3559.739858769973
-904.3959650945525,-3585.627367218639
-942.7970821887099,-3610.390421006728
-981.572405930377,-3633.6593106073847
-1020.5966292032235,-3655.113703553312
-1061.7977470101198,-3676.0581126692528
-1102.8023022742743,-3694.7047833389192
-1144.3053655068538,-3711.827527657536
-1186.5840852020597,-3729.93628214583
-1228.5675918220027,-3750.5801706661855
-1268.8101766874133,-3772.931856457572
-1306.7554868672207,-3796.727552132979
-1341.8592960622534,-3821.1034454651904
-1375.5361041002702,-3845.3204446584687
-1410.4600383162501,-3870.5012380244993
-1447.7553069141873,-3898.224665966879
-1488.1118561597843,-3926.7355767653726
-1524.6501855511524,-3954.2258234648098
-1549.9705793476928,-3980.7372862064694
-1578.3450893465254,-4009.6685849669034
-1614.183565747512,-4040.0994029088542
-1650.3240319500842,-4071.9839932701066
-1686.9080658221283,-4104.960534393546
-1724.6954835086638,-4139.358456024223
-1765.7951547974042,-4172.8399833269505
-1810.9937193506032,-4204.402063704862
-1859.1573361738479,-4233.479792381483
-1901.9539400121666,-4256.330194813496
-1940.61463372385,-4274.623605287542
-1980.0265995676643,-4294.0306979370425
-2022.0489063127493,-4312.804025372592
-2066.339649538692,-4330.995847125267
-2112.8122110864515,-4348.666732001264
-2160.745556260485,-4365.411743102059
-2210.6741181896073,-4381.983252737823
-2263.8698968802237,-4398.619913256104
-2318.1830383161396,-4416.271465910455
-2370.0306300645225,-4436.320305131862
-2420.228882316418,-4458.742043842804
-2469.0086899798625,-4483.072816011072
-2515.7948212193296,-4508.623960602386
-2561.611772869089,-4535.3386234917825
-2607.652355459246,-4563.266854558312
-2655.1479372540766,-4592.001225636571
-2703.5317308174795,-4621.450724989107
-2751.531312960328,-4650.526859292504
-2797.9155255316864,-4680.760031418503
-2842.9365129526977,-4712.39878463767
-2888.370932247363,-4743.54347394697
-2934.8475438591563,-4771.776171594004
-2982.756529341219,-4796.425358264952
-3031.9619910420593,-4817.405409172577
-3081.174832915842,-4835.874094558224
-3129.3582876607247,-4851.8821203964035
-3177.1761955555653,-4866.904873931561
-3225.7724060943674,-4882.306313000209
-3275.6687848603115,-4898.905059705633
-3327.044478385801,-4916.756999013285
-3380.233138269626,-4935.297215609237
-3435.030167567481,-4953.262366228519
-3490.8854730300222,-4969.20202491114
-3544.539360151672,-4983.65159493249
-3594.899012795959,-4999.538189892305
-3643.0252004697404,-5018.413411782541
-3689.7214563228686,-5040.411293225658
-3737.116122337263,-5066.508770019407
-3791.609717459404,-5104.2156143701195
-3843.7605363079515,-5139.0357967536465
-3890.5563849206724,-5166.747563307708
-3935.178407475483,-5193.425577441863
-3979.4704982345706,-5218.921835807676
-4023.8905518096362,-5244.679345247648
-4067.8678106034868,-5271.373316419402
-4114.090648961835,-5299.587607283381
-4162.443187730755,-5327.385443456806
-4210.854879918758,-5352.438600918527
-4258.912612703663,-5373.624875988023
-4306.4960547908895,-5391.897796096943
-4353.594815301267,-5406.5034072551825
-4400.792596192896,-5419.491814235984
-4448.324537935062,-5432.314466191316
-4495.270519564901,-5443.652462027202
