x,y
-225.27188825760132,-3636.724335020803
-242.91435332173373,-3673.1728110701165
-261.6938474586025,-3708.0221174374087
-282.99077477822794,-3742.123819789908
-307.61346467109684,-3775.761980711659
-336.68836624634986,-3808.1819425812773
-368.7371580097089,-3838.9037249302196
-404.0783519625805,-3867.606976056162
-441.4248458753523,-3894.6389451523783
-481.07018614242844,-3920.033917046756
-519.7079783959331,-3943.781328784674
-555.0601212580256,-3966.7448589785195
-588.5501989927994,-3990.4394167262867
-620.4475260653675,-4016.3859813056056
-650.7616295704134,-4043.061528864722
-680.91495886861,-4070.6421461680843
-711.8117311232376,-4099.290925663847
-742.5683920120882,-4130.6104882513355
-773.1700316347519,-4164.358432838575
-806.4488541095695,-4199.890337190679
-839.3180332047807,-4235.988533753759
-869.029402751776,-4270.4703521308065
-890.6235048616138,-4299.8980639572355
-904.8937613805755,-4323.22327483066
-923.3326622525449,-4343.926135933441
-948.4953640775058,-4364.937434837088
-976.290404194376,-4385.821078061289
-1004.9531150375524,-4406.861666649879
-1035.8360690893808,-4427.9448882788065
-1069.9795969777333,-4449.009643087252
-1107.3687220873842,-4469.071823393081
-1148.1519322583504,-4487.965527199317
-1190.905203624758,-4506.076338129357
-1235.4604809342663,-4525.051539776962
-1279.9517853163613,-4547.271013867013
-1322.0600768997379,-4574.510309103998
-1365.4641106138863,-4605.692748145995
-1410.7983903728257,-4639.598212174623
-1457.6601206374683,-4673.926698991903
-1503.5380675450247,-4707.472978393375
-1547.6704738073693,-4739.714857706964
-1591.0074361153072,-4771.780572265114
-1635.1612782189104,-4803.970843707763
-1679.6806360225723,-4836.486684368706
-1724.4807620363838,-4869.450393022775
-1770.5740034747566,-4903.069327182056
-1815.4708266940831,-4936.8568698675
-1860.631584537203,-4967.185883815055
-1907.6368215455075,-4991.591288238664
-1953.6307992589916,-5011.982546556931
-1994.8654536266367,-5030.365639937219
-2034.9811609113417,-5048.449625393751
-2073.7841631248025,-5065.726014217262
-2108.3827212204133,-5080.314882745528
-2135.2730784116093,-5088.314975681342
-2169.143586841012,-5089.33313180347
-2201.454612864924,-5085.126910501434
-2239.658227580918,-5080.632347726944
-2281.0332306983905,-5082.229453661425
-2323.459984660936,-5090.912362228729
-2370.97040045183,-5112.891570953991
-2418.686760802381,-5135.178472821715
-2457.843476493379,-5143.533583638939
-2501.742533236105,-5165.311495100228
-2544.8778172997445,-5189.398962430988
-2586.990599908212,-5215.856470537884
-2629.0290825150705,-5244.0831173949155
-2670.596479192078,-5273.101841087073
-2713.8229220761186,-5302.367039759868
-2756.9939108023386,-5332.104585976392
-2802.3992557885786,-5370.845450722127
-2842.397672206429,-5392.7163309071375
-2884.117634298806,-5413.158818799344
-2925.6868507255663,-5431.249632729185
-2967.7005692408165,-5449.606061886153
-3011.0576197473038,-5467.925837992587
-3056.0573207296275,-5484.971043711268
-3103.8674644089933,-5502.085647228717
-3151.4623944695727,-5515.865767063453
-3199.8591859408903,-5526.805989900312
-3250.8622664817976,-5535.75482325957
-3299.258399178308,-5548.054933365318
-3341.6021087074264,-5564.9073191897905
-3382.445839488165,-5588.141443241484
-3425.7518501903896,-5614.3840852038975
-3471.681845090199,-5641.816599584733
-3517.761895293831,-5670.346571176995
-3560.970407151021,-5698.6024871672935
-3602.4007426630665,-5728.282634421999
-3643.39939634577,-5759.925045987561
-3683.9544052290275,-5791.825666305841
-3725.450123836356,-5823.008380685439
-3764.119681104492,-5851.659674344024
-3803.2277380885735,-5876.661679444338
-3843.74015411396,-5898.6433451578805
-3885.6502778695567,-5919.283931192751
-3927.628604162944,-5938.421581674868
-3969.1916693280796,-5955.624435655908
-4010.5864943718616,-5970.54034608662
-4053.4877020637923,-5982.070269805592
