x,y
-4891.424,-5124.345
-4841.964631365066,-5086.007128945027
-4791.567827564891,-5044.114835446413
-4744.155151814477,-5001.257144537715
-4694.32040137045,-4934.741036968136
-4660.249873192509,-4882.078901660458
-4629.90201393797,-4828.008761062396
-4599.2903652227715,-4772.118134569171
-4566.854761725318,-4713.906859595635
-4534.088558524739,-4652.438799970842
-4499.738991089689,-4586.623771887366
-4466.489397376127,-4519.9268967657445
-4432.956025072005,-4459.851243957828
-4392.812478152521,-4404.2496064999405
-4351.025113036424,-4352.303508206049
-4310.682485789503,-4300.562411121927
-4272.318695296827,-4245.982269638845
-4235.382437885334,-4189.5843832670025
-4195.858243520942,-4131.417086513248
-4148.020426956023,-4071.068188461448
-4097.219373235293,-4010.4364493739504
-4058.5686797054245,-3948.099121641998
-4031.843472110608,-3882.675252701788
-4011.3196088193463,-3816.914173518765
-3990.1821009150103,-3750.111985909547
-3966.0710666700033,-3683.0529200212736
-3937.8392633971202,-3617.3518749750474
-3905.5886530701828,-3548.3084429636847
-3871.5472177626125,-3475.127197977218
-3837.2358039179867,-3406.7269632267553
-3797.1839962348076,-3344.4691828752384
-3752.660760191503,-3287.3603600436822
-3706.2013218917773,-3232.3851900466084
-3659.1784940399757,-3176.5020300743254
-3613.381456724481,-3121.7143272874123
-3570.64877888329,-3075.4998239684915
-3512.515967170184,-3010.213437027519
-3457.5060401003084,-2955.0049787633775
-3407.3222451180854,-2903.356805703151
-3360.857181669994,-2845.188016869903
-3314.7203451557352,-2779.7407841481036
-3271.541914014579,-2719.9372297060813
-3223.9391763041885,-2660.7853600425337
-3171.7156437823583,-2605.2538598145793
-3115.3831581348227,-2550.240698952528
-3057.623768773082,-2490.344146395877
-2999.5933193403275,-2435.1081553120403
-2938.1700037146707,-2389.8345911072843
-2872.486371156557,-2352.0215427254075
-2806.7564909650973,-2317.834169139463
-2742.364734117784,-2282.9644987144275
-2679.0702199470275,-2247.276042515011
-2612.795196587473,-2211.7552170187855
-2540.082113440945,-2176.9636166141445
-2465.151473375984,-2144.906625913226
-2392.5219278939794,-2109.845575091819
-2326.68773056155,-2070.42489456536
-2267.9034540673856,-2032.8746091993178
-2205.0034043481696,-1989.846319720212
-2138.1152845768,-1949.0646786610741
-2066.8737985493613,-1916.7150697786878
-1995.605640916379,-1879.9219393913097
-1924.8897589579071,-1837.4896888843534
-1849.673453398088,-1799.067696276541
-1769.0328800182601,-1769.715536473441
-1690.7907950189265,-1751.2624343999125
-1616.3053660641035,-1735.7313455631522
-1538.7798368459419,-1720.14281000885
-1465.306154656458,-1701.5556165866342
-1389.826466819192,-1680.9997818344734
-1307.798379342022,-1661.1384748659577
-1227.219746290382,-1641.5889952354105
-1150.0130200176404,-1616.5035946369903
-1076.0099620559918,-1587.073000843088
-1006.2297792462367,-1554.1833478887766
-937.7170491795064,-1520.8853392868443
-870.3349331869703,-1489.9524724203093
-802.5299102992485,-1459.2309298007929
-727.7838547978845,-1425.0040982265912
-652.3639782333332,-1389.185542471322
-575.3057416207125,-1358.0205306664805
-500.7278174783834,-1334.2202235101072
-430.5583234047365,-1312.912907704171
-357.0017606018791,-1289.8089041618912
-285.1224933043076,-1264.0652741059082
-215.41604846516861,-1236.2019646426122
-140.65215543940502,-1205.8938882409698
-64.11243432621491,-1175.9234865910187
6.052122395152194,-1143.7431719633269
71.70683077599038,-1106.6334090338946
131.59725048449695,-1068.9972361920502
190.17719192597934,-1028.8219282684354
250.63770481850378,-987.6629603503479
310.9939538017175,-947.3732490948518
372.0302935320152,-904.7639456217303
437.0378865825605,-856.1248275219378
502.59638996168115,-806.0191893634482
570.7275068259055,-760.5354731624478
639.2790613360244,-723.0576729004653
705.2312754785474,-688.1074407736236
