x,y
6532.979,4124.71
6407.790946664825,4103.862648777118
6284.00312809176,4069.6463097471287
6173.141676154998,4030.29860171655
6076.647126409221,3985.3305221017254
5980.065762700431,3936.862544626471
5878.5925953302085,3899.492228969362
5792.417451071712,3882.1437012630386
5688.347911223156,3848.0097078587055
5572.225141702796,3820.152949643855
5444.400568938027,3789.268330647454
5328.528634459046,3735.9799491948884
5213.129958580271,3665.172561091884
5103.300207281503,3591.280690956659
5009.680072597196,3509.5916382171717
4916.719028060894,3436.286097928176
4816.905820752403,3378.897978031543
4712.871692590482,3318.8547467312683
4604.750526357026,3258.224637482579
4482.352629649764,3198.86420707165
4360.137810627406,3141.321776841808
4262.31773831358,3070.8262229742777
4168.427543072386,2990.16682015938
4084.7457344403547,2910.7094429621575
4000.7499113066992,2833.5250144827623
3912.705769646082,2754.9671519642393
3824.535029380973,2686.767044828914
3739.0146165346086,2623.513317408316
3648.502565266366,2564.1171243401996
3545.7393586655626,2506.0693594737036
3435.7774710258586,2441.2536072035277
3344.6530101227427,2356.9932780059294
3255.3858240084687,2256.3459260862646
3172.1261707659523,2153.3834523954483
3097.3870123837714,2060.6783345770596
3025.1298466173866,1976.7555924577832
2953.4798198962817,1909.7905754205592
2882.85554202318,1845.508784694556
2800.9802226204297,1782.5511302825862
2706.9109240986127,1723.1317039691885
2603.802845681356,1659.6461571432385
2528.8997798468713,1581.909150213467
2458.3228111902495,1491.0757936848831
2398.174169549021,1401.7364428085307
2349.0624538966936,1310.5297498261543
2300.645283315246,1222.4932723781542
2240.6991832051785,1152.5392148417034
2177.5002269496804,1084.2966163633346
2116.0584869428544,1021.6031520149135
2041.4442304972185,960.7127336180318
1953.9264786081121,896.0916890163237
1882.2152370129093,825.993502626743
1825.5566643397856,740.6366679436924
1775.7517746980193,657.8665180391134
1737.4358737092737,567.4451548871805
1708.3705421850134,466.19628904311475
1678.4324600199923,359.3031175413023
1631.4169568213622,264.5718628253566
1577.2449385824236,176.5090521048506
1521.7586394547043,101.40528275586554
1450.7376805587758,29.39785309179189
1370.0415704537363,-47.46453586968494
1303.944245737724,-125.27862509604554
1257.900170309548,-223.03781741373584
1224.1447390861779,-322.508541876763
1200.2249237380777,-423.6282485353949
1188.447557355395,-530.5426497238035
1171.247478797748,-632.2182386828184
1129.532500031796,-720.0106482214856
1080.194266864567,-804.3911984806712
1028.8432941766757,-888.5143326543074
970.4007020000365,-974.654273285468
909.3124670489027,-1064.2499180618954
867.9318903704174,-1148.0125882558957
840.5164912818474,-1248.5376344703366
818.8202862420326,-1349.7341743370775
804.3785946552085,-1449.8147221759925
794.7050161574332,-1541.5516374083504
783.5588729354399,-1623.0007745233818
758.0330430390369,-1706.5026569984448
722.2856758153393,-1797.076502157362
680.7211000704973,-1879.343959588125
635.6203203400684,-1962.202809822149
594.152552185301,-2056.4849359925433
577.35907198849,-2147.8819160792305
569.9406270231698,-2244.150667878252
570.0397411194958,-2325.27376418547
577.2869164877161,-2400.637574990403
597.4423189110249,-2477.245350309512
611.4132026486172,-2539.658442699818
607.1371739622939,-2605.6991277983057
599.6578631317018,-2663.8996065399
588.2991797798537,-2720.5683414865343
569.4435394479042,-2786.2195983525344
568.1773871635094,-2834.7633680824615
568.3797398490447,-2867.8366905901107
549.6360825323625,-2887.74892724821
520.1095967514125,-2900.7890177528748
495.5682534286925,-2913.664921551215
485.3807344908692,-2933.9301049324367
