x,y
4055.952,6914.4569999999985
4026.2642802147907,6846.848229417958
3993.893587727317,6774.170176050433
3961.0472567411707,6706.388607156923
3923.6517399530476,6644.650531119612
3876.8940291621207,6583.444104385862
3822.4548207894445,6524.311384065483
3764.5979612856595,6468.566457451385
3701.618562225318,6414.6645598872
3637.7151687464075,6364.75644153854
3578.205792270477,6313.787282853409
3524.6607182288217,6263.060258068176
3475.6515677118414,6211.2352247079025
3425.962777685361,6152.521221587297
3376.3466724602877,6095.414842973243
3324.4777964361692,6035.073395110441
3272.2237786438905,5971.859034248211
3214.64287362933,5907.835221588221
3146.6658622560662,5837.4458340009
3078.028930885861,5785.0402948065785
3012.7200240485777,5738.354880812847
2946.8228898810025,5693.375477461321
2876.821752426936,5648.223097687717
2798.167456054532,5605.3000576127315
2717.3628368340574,5564.414684678527
2650.528794653459,5529.35923511067
2590.9374924132867,5488.820939040516
2542.5221369095652,5440.474960251405
2498.743937868641,5387.329759392063
2451.3855090870884,5330.210489564717
2402.5059121718655,5269.363428917254
2353.262020606845,5207.024840977174
2304.0817703583016,5150.899108531739
2253.0187573866187,5101.972930311385
2196.015894433462,5058.693297096641
2138.2151224783074,5020.369304644247
2075.6473831631483,4985.079787363949
2007.4936073049719,4950.481449471768
1934.2438208712022,4912.300448066387
1862.2640530818533,4881.060982665995
1794.5719430325066,4847.1441856987885
1728.659352105611,4810.482997735259
1663.9558277489277,4770.914820218573
1601.590840916942,4729.800635009224
1541.216471823934,4687.837595759878
1483.6126164173256,4648.748108037172
1426.5211163871502,4610.041709850582
1372.5653886507196,4569.237158531881
1323.706884052262,4530.203866492709
1268.0406949470262,4492.959742720343
1208.9670942558234,4462.625624501488
1148.0778416267847,4433.239275237162
1083.8332634571973,4403.89892126776
1010.7854154585916,4374.023896949353
934.5151609503891,4346.237119077559
868.9523780010022,4318.772854707894
809.9996969226307,4286.614906784513
754.9211186260691,4252.549602963497
705.6313382682671,4216.759218890868
661.5313547152743,4178.929677691814
620.1215361262364,4139.101316842483
580.7631365451614,4094.3226671803827
537.568426772972,4047.313956382351
498.2267255668239,4000.990783399273
455.7831395108709,3964.4349477549877
413.7901684285633,3940.233608098458
375.24051157124023,3921.120444742825
336.8699477250581,3905.102148486773
294.0995414765446,3890.012149979395
247.80130450962892,3879.2989492640613
204.9804211002194,3869.4445334680063
169.1471832492631,3856.3699744600435
131.3821193148283,3846.3016147800613
94.72089829911157,3840.3808119604314
50.7974016247123,3837.6016127395987
-2.4585605524943235,3841.2513821222324
-60.765300298279264,3849.067151660336
-122.71615530746874,3853.964432059504
-197.20263563520015,3866.7558776129154
-266.98343785024196,3889.521250396315
-327.0462449366327,3920.6881589546992
-374.26262511315883,3950.568331654145
-406.46606960821555,3975.6501904977918
-431.68817252047427,3995.418566037962
-449.81275202886445,4004.610269088229
-464.83658824946207,4007.467686021046
-469.32604339212094,4011.718782570768
-468.388301470512,4017.4510105508507
-468.8020251291759,4019.0283566567005
-470.0179969110401,4018.3949397919164
-466.77440883996496,4016.8360274088536
-457.6453324175574,4015.304604368231
-444.3052880854549,4015.5075087769574
-430.25587685416804,4016.2868877872875
-413.55950585971186,4017.4341283952404
-390.13373998090134,4021.4721709282776
-356.42530564273903,4026.530728080852
-309.40067669745406,4027.4765621855513
-244.31466777429378,4016.9398185604086
-178.7413847402058,3992.9977969202237
