x,y
-611.715548968,-3190.632195872
-611.4176296694994,-3188.793735528683
-612.0398412269799,-3189.0598780298787
-610.5954183050841,-3184.774198095042
-611.8081063015417,-3185.1986684032686
-612.5207047142192,-3184.1762423783357
-613.3619005521228,-3183.7120290780376
-613.7329061779425,-3182.920309334682
-616.2502522572328,-3185.6326237608655
-615.9318982559137,-3183.4774422139044
-616.8702588576388,-3183.8484022518587
-617.0082589989655,-3183.693390103017
-616.4330962120396,-3183.6475186665325
-616.997058253191,-3180.3361874880425
-619.1850295912817,-3176.033276281568
-624.1603209016465,-3171.195395020418
-626.7343798298463,-3167.788832538745
-626.566379590472,-3163.455478998701
-622.1860144076146,-3154.150520181953
-628.4199665816219,-3152.018463421364
-625.2932087005426,-3144.84518446224
-627.7070732660317,-3140.0338647596413
-628.0676093559151,-3133.0519701081134
-628.1884030759273,-3125.2119581102693
-628.7153519754002,-3117.0366964919017
-629.918129244162,-3108.153208753919
-631.6918728206844,-3098.2761449497966
-631.6522532614505,-3086.355112192356
-629.3771008799997,-3075.4119100769417
-627.6032562278333,-3069.1577078170417
-627.712164807084,-3070.977587642598
-630.6831753703041,-3083.897169696907
-640.840961595383,-3106.2312764744834
-657.9408840466509,-3136.1480862002854
-679.3924062354301,-3174.3859902932622
-704.6099238346349,-3218.7549818464436
-734.2959764539931,-3266.681207416336
-767.511779806655,-3312.2153512409964
-800.4614948542915,-3350.808482776271
-831.5949200992534,-3391.95382084607
-862.8058333188764,-3435.733866097529
-890.0790101909521,-3472.997756178441
-923.5550920019169,-3514.165675727752
-958.3691061922275,-3560.0982724998944
-990.5116569611168,-3605.643978200219
-1018.7980837298145,-3651.8858230283995
-1043.910020996735,-3699.901480666461
-1066.0851518936329,-3746.1724452183134
-1086.384097772637,-3792.390322872558
-1112.8186475138107,-3835.8993834878565
-1148.70487856417,-3872.681284280915
-1187.4782488434505,-3902.46978599047
-1230.400085571884,-3930.909503202691
-1279.6635572626121,-3959.1020544206353
-1335.5409203009303,-3984.5916428552746
-1393.3504591357557,-4002.0638465339953
-1449.2611254059111,-4014.4367384664138
-1499.5548758673046,-4028.552817685769
-1544.3652647779052,-4045.0912744558473
-1589.1429062327982,-4069.050458376744
-1638.8135302090527,-4099.96071724038
-1690.4633547198307,-4132.282151460334
-1740.1005639811676,-4166.272996608126
-1786.8727851926021,-4203.592256840912
-1834.6011136733716,-4244.777668127665
-1881.812932419027,-4287.163840889013
-1927.1470480037724,-4326.287060853728
-1973.031016398995,-4357.619567304473
-2025.0238229666452,-4378.359167884265
-2082.494644018497,-4394.835347268029
-2138.4938760810924,-4407.663695063707
-2196.3658210541894,-4418.608602923796
-2257.705271762031,-4427.499269073878
-2325.2498200927507,-4435.887655615183
-2392.2190720424683,-4445.051043842703
-2456.1816453321435,-4452.245075563591
-2507.916960286974,-4453.1812753452805
-2555.911784479197,-4457.308269394164
-2613.513881259953,-4468.564133920208
-2673.150002340942,-4481.589946376437
-2729.553930826398,-4493.204105247689
-2786.521108949223,-4505.214765125576
-2844.30048724219,-4521.176536179189
-2901.3678191563754,-4540.372326347964
-2960.4027678025905,-4557.984534691541
-3024.884266433674,-4571.907877849267
-3089.3068629732365,-4582.786423995744
-3160.016784822364,-4598.30817911508
-3237.57497594573,-4616.31518509074
-3309.9284175877424,-4630.8614270016415
-3377.4133418333176,-4642.525114718677
-3443.5823803852854,-4652.989019036687
-3498.2124463407026,-4665.3775455278865
-3566.9252337521084,-4671.385488342556
-3649.563386021893,-4686.318364923956
-3706.8234423204667,-4675.403057004415
-3762.5059574738916,-4679.272922753595
-3823.1397203561946,-4691.694927966648
-3888.30013510519,-4714.172845814618
-3946.7812649039147,-4735.397865614935
