x,y
184.2142919196,3519.2658883683002
196.3535344672685,3523.158235402116
209.55354185634104,3530.0940426477787
222.74389085563587,3539.8838849680446
235.28444604797693,3551.9738138390812
247.67718714018648,3566.8512226002313
260.15398100034986,3584.0947942511225
271.53278848575934,3601.721852294522
282.99579265174236,3620.5015949885556
294.88314279788113,3640.0157266953556
306.596516610121,3660.0862295612137
319.51722054175247,3682.32648727561
333.8267211676891,3706.9191688596175
351.82991116181375,3735.0671112955893
371.0245881468708,3763.8127067719383
389.3799478844519,3791.6699387896892
409.64474703507005,3818.9515925993073
433.8801618642022,3843.6913453541247
462.26436435896574,3864.3904195363757
493.01985375481814,3883.3927594194915
526.5896338906691,3901.8156466977325
563.0374176572851,3919.935423851296
601.7998138738259,3937.355289430133
641.6127660692194,3953.127123176305
680.8341462166468,3967.750153803823
720.7573075125242,3981.676503042242
761.7667385841212,3993.822092292582
802.8765346682511,4005.830395146933
845.3077808679557,4019.1887869493767
889.1387498844787,4033.4242200200174
934.9330159302534,4050.042874555382
978.1854015341906,4068.908188438895
1016.6684878906484,4088.616205111354
1054.344996328023,4108.351856856508
1092.6097666793319,4128.410276855634
1130.2972847622282,4148.6635411421785
1167.2007842511518,4170.372361969844
1201.5798902638476,4194.661200934099
1232.3493297816156,4221.218197619529
1265.9439594019761,4248.647665139093
1305.1442608232194,4272.100630154902
1352.187249898215,4290.220612360472
1399.6051838823014,4303.654575929521
1444.5580761632846,4316.054919597446
1487.5152128350758,4324.646242720828
1530.6505757990108,4332.433089298634
1573.685522794418,4340.483319020921
1615.0088838739814,4349.1316195149675
1655.3720063344026,4357.807253002081
1696.252511085823,4365.738418545074
1738.399979260276,4373.005642051106
1782.4026583090535,4378.276800995673
1826.3373492392288,4384.388549569952
1869.3340392825,4389.023049009476
1913.9843802231023,4392.040968290224
1961.941933567049,4394.959151813249
2010.0134556349255,4402.078603850105
2053.282362645532,4414.733717091704
2093.9252853015423,4429.2687206534965
2135.5314565491017,4443.253990790327
2177.8378677706182,4457.356281686676
2219.5272239286037,4472.089505672174
2260.1970421935403,4488.21013984324
2299.985682851149,4505.503961014796
2340.8201603361667,4524.055396582711
2384.614298563687,4544.535546924875
2425.7815491858796,4563.200865127021
2468.1741981999335,4578.178846733545
2515.479142311933,4587.88442842951
2563.6947252352643,4592.733724125702
2610.560307438118,4595.741036669807
2655.0816356304244,4599.680390871064
2697.8443681728018,4605.358840453262
2741.369344675543,4611.981450560372
2785.0007871099324,4617.000370067261
2830.350076097194,4619.600369079873
2877.022439265297,4620.127153169245
2923.109333894066,4617.928804524009
2968.4297600138093,4614.850858663089
3010.6909262657773,4610.316190426036
3055.550185049853,4610.2693662825395
3100.371091124102,4613.493779200288
3143.7778832370946,4619.186782647626
3186.30850557808,4625.960865290142
3229.189671924982,4631.927142150254
3272.868649821604,4635.963999875419
3318.218534472241,4637.81656749576
3366.194323629119,4638.510110531945
3413.669965255282,4638.926087272127
3458.424385135434,4639.428557904972
3508.198330714248,4641.439962370475
3556.599590403818,4642.57915839864
3608.150337833026,4642.818275621377
3662.061992173674,4642.150914037513
3714.9197442307086,4638.8919693230755
3764.349489500115,4631.919461244374
3810.7932296462086,4622.581461699622
3855.1610386927255,4612.571518763243
3898.423321041585,4603.902919841221
3945.5720040285314,4590.2890979809745
