x,y
146.83139766779982,3749.7237232864
77.23463868623867,3766.6331851240197
0.9428612268261212,3789.7735319916815
-82.19381190717031,3806.00403741641
-166.17106036224834,3812.4685958627333
-245.58992452255097,3824.919338893536
-315.6421825599631,3830.8150642318137
-373.5845269591464,3842.383487370323
-423.15503714142534,3857.995077093954
-458.57603670455325,3867.531235899256
-480.9608758488903,3882.8885388379535
-497.415641022033,3892.9436993509507
-508.7609905024318,3903.010658410566
-514.5759003658085,3915.5720051114367
-516.5906980052457,3923.456969797887
-516.6306853089008,3933.1818218853937
-517.0474392854835,3942.9195293733196
-518.6846707858522,3948.009699618421
-520.7461979141104,3950.7824556487667
-521.0216556309196,3952.0289412327156
-520.5128623717425,3952.275835047064
-517.4336592793178,3951.239176700225
-512.6022014504969,3950.624560187035
-507.65170564217937,3954.171780527961
-502.68163959333464,3948.347787855047
-502.36106928194295,3938.955898264435
-496.77487222737113,3926.7361423441102
-481.956550954154,3915.5074018911023
-450.6017598846498,3899.350843245157
-417.94684029537126,3869.417879705914
-372.70801979084456,3827.4265721249308
-326.0812211515181,3773.5492138490617
-270.7478449271609,3708.104713931214
-211.85934053896645,3635.2659458368285
-161.75339075712176,3553.1551073929218
-114.82866864368164,3463.9754323532675
-68.48404317641865,3385.2020642696134
-22.748937674687944,3304.3218915018656
17.016384168063095,3226.0866947553377
51.53697118903406,3155.2106172868653
81.4350227669691,3097.4994288266994
119.13152524837284,3052.6211402651584
160.4185133045948,3009.0988045965078
210.96593045272195,2968.736583357013
261.884670987846,2931.7846370751517
315.2116322568559,2897.784515577875
377.61365799409924,2870.816389621418
439.54164902262477,2837.1264968766814
496.8111197653306,2791.5538255403417
551.1925143273899,2732.2888337138625
604.548977499925,2665.8158002776627
660.1932336056685,2592.4899203922078
713.031203544318,2514.931636535
754.9460189023739,2426.2179995036313
805.7802939910581,2335.785249845821
858.5917676136304,2255.913233099758
914.8706110150524,2177.592486315112
972.9472325993137,2101.3924466426224
1035.265311330405,2023.638474469725
1097.787864913901,1945.6034826731295
1157.379644086718,1873.1372679945403
1211.3048356119393,1798.0898753647725
1254.9767204456377,1713.8251075064563
1293.8351552573895,1627.8689111097171
1331.489321292343,1539.4420639236125
1367.846237422955,1447.1937011026096
1400.1463400840682,1352.2188189293363
1432.9380776493206,1257.1448963229166
1468.471467765785,1168.0167174083044
1509.3072261144416,1075.2813610153344
1552.4155945936923,981.7682062046787
1598.168459818107,886.2929642970503
1645.0085655615376,788.3067654014744
1690.0018120614698,693.798203292645
1732.2893193444907,599.3313385688828
1762.5139334294195,501.9000034045546
1784.086840955535,400.80416401616367
1802.60692796045,301.8787315726585
1819.9182377739364,202.64558321737243
1834.2239550344582,100.6038357093228
1848.2318386042407,-2.609504421821875
1864.5298632974095,-102.23523194008314
1888.025839396416,-197.7745412085494
1913.263580889471,-293.0066559172134
1942.2807467422156,-386.92069777253164
1972.8670237512235,-482.84175247473377
2004.6037968183011,-577.6513145715091
2032.12397200048,-669.0998291336501
2055.062740379535,-758.7541735652275
2071.67806011429,-852.184402057966
2083.8417855268035,-946.3847167154602
2094.224043959769,-1036.7560794838303
2102.5630226620474,-1129.301272908785
2109.5256003451395,-1226.0256661950439
2121.208699494215,-1324.7883019822582
2141.1418959448974,-1417.4503082527865
2168.277492487798,-1507.101539028361
2202.0775917060487,-1592.2610077407282
2237.642263846941,-1676.9947950270544
2276.759263929908,-1761.2944487312836
