x,y
-1429.7280661137995,-4253.3604602036
-1466.5768293152837,-4270.918736565717
-1501.336738436679,-4289.664421917153
-1532.2111033739484,-4308.722726966432
-1563.7933843710666,-4328.572793406445
-1594.7034417665482,-4348.464710659925
-1625.8571658148537,-4369.411863170738
-1657.878489438672,-4390.745438716243
-1690.200862284156,-4412.140479765397
-1721.8036070600351,-4433.752413501496
-1754.5061364442868,-4455.7720494055275
-1789.162178099498,-4478.822522074577
-1826.5296224169447,-4502.818666702207
-1865.9201230557778,-4526.818243766107
-1903.3081107411765,-4550.856658488309
-1938.9148036659544,-4575.656405946631
-1976.0920121356287,-4600.056098238292
-2013.699852662282,-4623.688960865233
-2050.9716323520133,-4644.312541992232
-2086.8498997883107,-4661.768966583237
-2121.9816593019677,-4677.5539781190155
-2157.336244462213,-4692.724985359448
-2193.397354120256,-4707.860774264435
-2230.105367989131,-4722.940340540547
-2264.8697373639534,-4736.776120581652
-2299.432469886766,-4751.16986078094
-2333.4448952528737,-4765.745144311326
-2367.2412392289484,-4780.148585793361
-2402.148925402212,-4794.635567173343
-2437.8559713313675,-4808.9551000649935
-2475.6001171399316,-4823.005369550388
-2515.3659954924083,-4835.791997198229
-2554.328967001861,-4848.290410773952
-2593.710777092948,-4861.778820210115
-2632.401866145469,-4876.909687811252
-2669.2397715428883,-4893.039157365389
-2704.2709092168757,-4909.278424311833
-2737.877944781804,-4925.70031338322
-2770.9872821110484,-4942.54080724298
-2804.143778861059,-4959.7392196178735
-2837.199945717532,-4977.143349830435
-2870.4063402972038,-4994.198337210212
-2903.1333540387727,-5010.641587794697
-2935.353790544241,-5026.709609085935
-2968.1789638395676,-5042.681073238502
-3002.313245363134,-5059.560235459043
-3043.6669145423266,-5086.753417913464
-3083.2916096529107,-5112.163125391445
-3107.379178699044,-5116.18559640755
-3140.8907714649263,-5134.789298242964
-3174.624258042173,-5152.66304468749
-3208.41159081067,-5168.971427214147
-3241.874326129986,-5183.6821515769925
-3274.4980698364734,-5197.165801745171
-3306.539092570209,-5209.829522050846
-3350.3614430234607,-5238.933539336075
-3383.297872267532,-5250.327502199154
-3417.2160071264225,-5261.710693341459
-3451.0869332515226,-5272.36396758602
-3483.858943859278,-5282.923237056574
-3515.7851767474167,-5292.988339283443
-3547.8408602554555,-5302.601930793209
-3580.924072093779,-5312.9548909108835
-3615.1956875131727,-5322.878710004053
-3650.421936102387,-5333.047290748087
-3685.011500071522,-5342.65070418315
-3718.4514645672966,-5352.110365284118
-3751.3429776690136,-5362.479361584801
-3784.3179017945963,-5377.058577882414
-3815.693794367606,-5392.247439137337
-3845.5427500101678,-5407.574157023402
-3875.4603112929535,-5426.634698349029
-3905.3897190065377,-5446.707373489929
-3935.349788680817,-5466.0898786733815
-3965.5320255765637,-5484.919033861909
-3996.369417580037,-5505.371350701555
-4026.8804165088955,-5524.911561463173
-4056.9744616132602,-5544.281058663208
-4087.3709724062423,-5564.123367258658
-4118.635192763964,-5583.997878450759
-4151.602485244669,-5604.692763651021
-4186.119966397382,-5625.69813201566
-4220.281205024747,-5646.150496227275
-4253.463586085699,-5665.235252636235
-4286.177286909639,-5682.523011601421
-4319.590658387915,-5698.582871453996
-4353.2820186438175,-5712.367319298441
-4386.42061297181,-5724.520191727907
-4418.579927550297,-5734.905260746293
-4449.734266381141,-5744.475206902876
-4480.5756708392155,-5753.269240499008
-4511.100320003368,-5762.461741197945
-4540.728070823435,-5771.254296045276
-4569.053829376449,-5779.383182731501
-4596.360563164508,-5787.67634835164
-4623.995291569856,-5795.568607970169
-4652.6760652750645,-5803.5220280040985
-4682.797934670198,-5811.3804573752595
-4714.00513229552,-5819.649201792712
-4745.220819190024,-5826.63013584427
