x,y
5651.654,3137.255
5550.252588093277,3084.329574508921
5462.106716310839,3029.8296881670235
5378.997047893067,2971.2027173580655
5297.803010754688,2910.086105485761
5218.577077377245,2847.416615609654
5141.529800174734,2783.497969749729
5066.852589231482,2727.242826142574
4985.227245165244,2677.9030618693178
4900.294962439374,2632.5529888322535
4814.054877248455,2587.789758210557
4727.428941869003,2545.5288400134523
4640.829527367885,2499.8062069679927
4563.674683028246,2452.5160044364407
4487.188718594195,2394.0985364053067
4410.1376219124695,2327.773583846278
4338.6823348575535,2254.1753707231596
4275.167292932165,2177.526614243549
4219.709250451439,2098.848844550165
4162.223999267172,2020.9790817717048
4096.286664372603,1947.636110028987
4025.9587085732287,1880.5686156027625
3953.125495953014,1817.8451774234632
3874.6080399504494,1755.5328024571088
3789.4559067119862,1695.425119807059
3707.813593323532,1634.0183277299984
3637.827058194985,1565.135231857716
3580.7421718205123,1484.0179408187537
3530.1870002001983,1398.9013160780485
3482.1028945099033,1312.8499109760232
3436.373604862174,1228.4978364927847
3389.4900169662915,1140.7439411285181
3337.0908481054407,1055.7531765685533
3278.527826144076,975.4023210529695
3212.924381899561,894.8845244655366
3149.6330279847957,820.503953775377
3082.1550520352985,743.9692035793744
3015.915342084555,668.7460447755462
2951.521253201916,587.9237534542686
2901.828870164333,500.6688116694706
2862.905678687648,412.6210557448987
2825.742906914956,323.79923414497927
2790.5967409995733,235.94557290972818
2756.334313838431,147.90404948984576
2718.854385116861,56.019581746359165
2672.6135233101472,-34.29134209871391
2619.891588521817,-119.98033529467095
2563.7535220300406,-202.39430656693347
2505.006229412142,-283.4197637673494
2439.9373286002533,-368.5960837519752
2384.7175058575867,-454.25113354037285
2342.367832935068,-541.0082567308644
2311.958276852323,-627.8257129817587
2288.4318523810716,-714.5488665122568
2269.266811916713,-805.7565062764514
2257.2110048376844,-900.6822924556319
2247.502465574023,-999.866056225419
2227.0500007741293,-1094.7342473742206
2193.596938329265,-1183.1252006800169
2151.2273724147512,-1266.7467148980188
2104.2411733012323,-1350.137670211996
2054.160789749689,-1432.3096573281568
1998.5018559529199,-1513.9868705393665
1951.3300112338973,-1598.096084638472
1915.3647954713767,-1683.115063590456
1886.0067572045161,-1762.3629970546083
1859.207998994566,-1839.3526568589978
1834.7144361398027,-1918.7575098109028
1815.352666705108,-2001.8177889019878
1799.6356815943477,-2086.485124251388
1778.6368683393393,-2168.460413315105
1744.729014891406,-2242.274904841276
1705.4326088329924,-2311.343459768529
1666.6696921711616,-2381.755326380197
1621.26013581749,-2453.7188976407037
1566.5944600739435,-2525.0995887110935
1507.8273991346473,-2595.3770545653683
1450.2414139577384,-2671.324094877627
1402.2800628876885,-2746.210727503972
1358.4105819925333,-2816.229153894526
1315.3993022746408,-2886.631008620612
1275.5796323977831,-2956.776423842082
1239.1370198570874,-3028.1960854072277
1200.8125877946115,-3099.9813577297505
1158.4982989581933,-3163.532593957877
1115.7876464753665,-3211.0612598597995
1077.6313385314124,-3245.221618504826
1043.2386197401352,-3268.9530713051936
1013.5751781196315,-3285.7439136294224
988.816151730802,-3296.491572480995
970.0900063568964,-3303.135359075169
957.21112080644,-3305.7726742513432
947.592734963044,-3304.6020344987287
941.8236561083058,-3302.257694898589
935.3270266630122,-3300.0599981587457
930.707178639391,-3296.612450152578
927.0139283198047,-3291.7284670861095
938.9199098863552,-3279.8509745051338
965.5430298967576,-3263.871395202929
1003.4733391955328,-3250.3649721240104
