x,y
-457.68240096,3969.9922363279998
-451.8043694609541,3969.015379438078
-442.7141814090824,3967.783673254713
-431.8923231194445,3968.778488450034
-421.0962177115426,3973.7521566298988
-408.9224914139473,3979.6506479918003
-395.07303948734324,3986.382679332188
-378.6458992081525,3992.235971215118
-360.7366016354824,3998.871871067653
-340.1590637715263,4003.428482311423
-316.719424144837,4002.769102028168
-290.1952449804558,3995.2107067998086
-263.28072721275754,3982.7389648253893
-238.02797670486615,3967.552311167994
-211.922164645995,3947.141531142617
-183.46001310138445,3924.3065522588245
-156.36081313996624,3898.7577378838164
-128.0553671271415,3864.4399547691014
-100.5299610140929,3830.8844113847617
-75.73548788281273,3798.7511172743266
-54.96445229572117,3769.925628722244
-37.09089174614391,3742.9113248574818
-21.173558633573663,3719.1629919725046
-6.050095161317424,3701.3131018158615
10.49201675683207,3690.59305734559
27.65901492500354,3682.8626059779003
45.14472295083217,3674.7448661276385
61.38216525122191,3673.3166203309584
78.60072358001413,3680.9794915888733
98.26732016591713,3691.311138860071
118.30128182768378,3703.8932076382516
138.07739289322413,3719.764150200158
160.91003778133,3740.8311057234223
188.20019263420096,3769.2050102791172
218.12309029093598,3802.8754695208654
254.74721732763322,3838.9202708606445
296.8080870814949,3871.526416414942
342.8339710516951,3895.4385225191545
388.86651491303525,3909.24446190971
432.25244826545355,3920.17022601438
474.5953718901164,3931.383247122675
518.9528113728272,3942.1028684984663
565.4508499803395,3951.335081821298
613.20748206397,3959.8423897358643
660.9560580904041,3968.417443818728
714.0552122976652,3979.0035855895303
769.8610575138882,3990.669481596017
821.9815757069488,4004.626823216252
868.6401168635165,4020.307317497085
914.1035199862563,4036.798181357988
963.367443525954,4054.055477775856
1016.8680936987943,4072.977354072523
1070.5360504083171,4093.250440398856
1122.1186381838588,4113.534593362111
1176.097153764402,4133.41953446955
1235.8396346082152,4151.142342808928
1297.346971191897,4166.6277983937
1354.423907282499,4176.650907144067
1409.9364672885645,4185.731670241525
1465.8261549370827,4194.936644602034
1523.176984881717,4202.131646885187
1585.136112195453,4207.668555627803
1649.513607932033,4211.046297660296
1714.4250811343638,4216.966963220246
1778.9062430714055,4226.231715616315
1846.796357723907,4238.297189561924
1910.4361208978669,4251.65912835521
1967.2940465790357,4266.5611061506615
2026.0887236377746,4281.143128239908
2088.171949216983,4293.944947128451
2148.692575729181,4306.038383629845
2205.465578504272,4319.962388613927
2264.409188748997,4336.674551713537
2330.2667073743396,4352.537622745509
2402.315444891132,4364.221370791415
2467.9869106889196,4374.379694692852
2530.5512729746133,4385.911041070043
2593.9126010606283,4397.801820796261
2657.3800344552546,4408.533243933764
2725.4174013508296,4417.516023639803
2794.390922393175,4424.150880348695
2863.4036606036375,4431.5778330218245
2935.2872666816043,4442.76623310711
3008.1902101936466,4458.246161531027
3072.3167703867152,4476.6442469841995
3129.925845702778,4495.441956791463
3190.814453894755,4512.988605945962
3253.819055338295,4529.2768332645755
3317.4704153804737,4545.844272778807
3386.0859350255328,4566.32989565792
3455.0392740074735,4587.373314765709
3525.297103031487,4603.166479196305
3600.1037984418062,4611.868932830011
3666.016013280914,4616.107156414992
3725.993798641086,4618.081069925422
3788.8086358799683,4621.310991904213
3851.381614741471,4625.918375080779
3916.5486749309666,4630.2120310466835
3980.104127570327,4630.269934986837
4043.1989118132733,4629.134528429167
