x,y
2129.7195790520027,4724.691655360001
2174.2825773022855,4744.043675719837
2212.1935371744344,4763.145948289942
2241.0701025087737,4779.47199140432
2264.1652110581163,4794.738163236505
2285.087788223067,4811.62766266232
2306.3640221054593,4827.226988492287
2329.08091006102,4841.167941729207
2355.8022574033484,4862.062590809733
2383.7511378811005,4884.374389440488
2411.8002044745804,4908.1828742509715
2439.929993260521,4933.6763149223625
2466.772875498009,4959.490910849431
2494.6135599405693,4986.52361951673
2522.6941422088153,5013.969529739682
2548.7996917555183,5042.677511850486
2571.8288179206675,5073.757055272588
2591.643882308974,5104.448752151909
2614.9560669334173,5134.070861059962
2643.9751239511065,5162.0583621342985
2676.848334519761,5187.907503853698
2714.002414289956,5219.131259364745
2747.801357237876,5231.477884500195
2784.7032080776457,5243.365245095301
2823.8047520136292,5254.827148878299
2863.6539397676656,5264.36606327013
2905.6607049787604,5273.180484228198
2948.83153370977,5282.016136484292
2991.3730112553994,5291.432856028011
3033.5310539842817,5302.044384754966
3072.7725432415164,5313.7613646429545
3110.670728519905,5325.681860406819
3148.609175144824,5335.814383152512
3188.9818900523815,5344.497995814955
3227.108568959671,5350.368090465309
3262.7466983381305,5352.63794364058
3299.350848726606,5353.973101976524
3337.79683545407,5358.351650015613
3376.662734378131,5366.991100641954
3416.5880781535234,5378.774520558841
3458.1251511409982,5393.313895881617
3500.6089903463667,5411.986532385457
3542.744267824114,5433.7432586523355
3581.1982564788977,5456.020615562355
3615.414737473163,5478.2945035594485
3646.287803887427,5500.157654758342
3674.465115199128,5520.173489989487
3702.0454432070946,5538.293626780024
3731.53720550607,5554.81417162439
3765.696325494264,5569.828619992531
3804.616016910124,5587.56632525854
3843.135176052967,5606.796811463594
3873.8193882204837,5624.996214495943
3896.771884333549,5647.9547788927475
3920.154808561501,5666.767121498373
3950.8488580170733,5683.639477724974
3987.50142666673,5695.750303531512
4027.7646577481437,5706.702131791755
4067.8880571174336,5713.669671676945
4104.041853935967,5717.075436067243
4134.965011627955,5716.527429547365
4166.992556185204,5715.297218334308
4203.570349631794,5713.007174895005
4243.852355903791,5712.112493349145
4286.124033832744,5713.209355809955
4329.593859543407,5714.536784555051
4373.090125320959,5715.031286493321
4417.2101162964145,5715.540954241013
4461.67194129429,5713.479415925273
4504.971658434575,5708.870054297834
4546.3439467501685,5701.853711674562
4582.972926947147,5690.6355655447915
4619.989277521234,5677.075552907472
4659.944163886841,5663.1868472875285
4700.145362009309,5653.596232999824
4737.316351515928,5650.796210981407
4772.526920084538,5649.3556002662845
4811.048795410677,5652.727024531884
4851.879300357464,5658.021653145032
4893.61473902405,5663.187890591399
4936.356860162869,5667.68033286699
4981.072800966566,5675.37312624302
5023.763476558582,5680.685621288539
5066.193828072248,5683.4585572435735
5109.493897251982,5684.7668870189555
5151.895185089758,5683.318977346228
5195.186906607448,5682.912183001472
5235.472555541304,5682.060614799177
5272.095181274305,5687.937527677559
5302.291173364428,5699.128488326625
5333.875312515281,5710.691329305227
5370.3139972801,5716.118723093535
5410.931352730105,5717.46276389171
5451.039201549255,5711.0329605655315
5490.99419858703,5697.96156719173
5531.684438116452,5681.590788767394
5571.602236086853,5662.652201256119
5609.3100181498285,5641.00680929518
5646.3435851952945,5621.688780984446
5681.453856538723,5600.085154122199
