x,y
-5307.275,-4606.142
-5289.62095013104,-4539.818192263572
-5263.637827630021,-4471.844585439982
-5241.416440059682,-4383.146167092851
-5226.073105341797,-4273.099544389515
-5227.565859743556,-4162.503957849592
-5232.094476698295,-4074.5617541636207
-5218.762264404127,-3989.987392619519
-5197.1020134752525,-3912.9222657500873
-5159.468011366459,-3833.0682550236065
-5114.004956131881,-3741.601358035415
-5059.067465424363,-3648.859013771765
-5000.0889409902375,-3566.0871645746893
-4948.004096580058,-3478.453635898114
-4912.037588814044,-3374.112435109931
-4883.06343908379,-3258.5690707409876
-4862.300530867396,-3135.78342157034
-4848.238209506524,-3009.290997629616
-4830.588530275893,-2892.9205724072303
-4798.195019250963,-2791.243858442777
-4759.230119688529,-2698.4239531238422
-4701.236862224918,-2603.6232007171493
-4629.305408884131,-2504.5829668098354
-4544.413615779471,-2409.156313858384
-4460.853407844071,-2321.122789668319
-4393.840839999185,-2230.145508032452
-4345.50772533108,-2128.433033324624
-4296.842596970027,-2014.4886394376508
-4246.19037812274,-1897.320208022602
-4197.8143509303945,-1783.5111957577703
-4156.939738430169,-1681.7683816983815
-4097.5985688855035,-1586.7454722734744
-4024.6047104506647,-1504.3491915603747
-3946.528824831384,-1426.212540666472
-3865.4398386501643,-1344.3543823442753
-3780.974787498352,-1261.0766709090342
-3708.138009651668,-1180.0076284806528
-3643.4789795537117,-1087.7591645145753
-3582.0438858179464,-983.0109132651193
-3528.2658371614934,-869.9344700512441
-3475.522276791214,-741.514899762687
-3424.9704409167603,-624.0584930612215
-3365.5916022407255,-527.1809532392816
-3283.261624963107,-443.9723844262437
-3193.801651410418,-363.8403447537476
-3099.3878082805413,-286.1466567954554
-2991.859381860622,-213.53681953426948
-2885.6148335225967,-147.82592735103594
-2793.265172513483,-75.71388863995541
-2706.098738767456,11.536977035406423
-2616.768076540294,110.00163326355826
-2518.0428887931303,216.81308383767603
-2428.515071850998,316.15235315040803
-2341.2372826483606,400.5539267190957
-2247.7816923757046,472.3029191023142
-2146.1537754664523,539.6369704677339
-2029.2139401741424,608.0043783205982
-1901.8482915721427,676.8449191561953
-1782.49746987664,745.4532366405278
-1669.7187021808397,817.5611543937105
-1568.8282277036797,902.7418008920547
-1467.1336727764647,1004.6753979836428
-1365.0618576991967,1108.7394548542277
-1269.6991283587552,1211.8311241802799
-1176.0334170261985,1310.251695795285
-1085.2768271494708,1394.062733524839
-995.5619792775278,1480.7426154920927
-890.9069053881796,1570.292335974657
-770.4118055716423,1653.949356813979
-652.4675426970612,1730.252397608843
-547.769509857913,1813.1908962315051
-461.6898004371401,1908.8956299371282
-379.6725315885724,2023.0898380242897
-294.7041624711518,2151.4165064053173
-210.3900552364347,2268.1545724222688
-125.97206085638547,2363.6755983891294
-31.66498031342877,2448.760976424274
68.2512525077434,2537.5392251032276
170.88549086019782,2628.0208815343076
285.36110552377545,2716.8291158793313
397.3997953218698,2803.9579949328945
500.13653170675957,2898.2310237791285
600.6607565358205,3006.6859651522573
701.2199080682328,3121.944719192526
803.0643881571343,3251.1684310491014
905.4854551358267,3369.83714245992
1021.1246540779376,3469.116327485909
1146.8135466297063,3558.3398373704963
1280.8046541864207,3643.9802938693756
1415.1914319196933,3732.0837255931947
1547.0897519869563,3823.1401219705344
1665.5090973990614,3924.7201862707284
1760.3052599539444,4032.0988362238722
1845.8612296567385,4153.119409035159
1932.0641954304372,4293.933232667604
2021.3133942511486,4437.36744883635
2102.4736317177103,4548.671032604907
2191.72425939636,4646.26802819119
2284.040807212902,4738.100231896726
2389.961389851286,4842.802627287588
