x,y
-3726.633,-5634.5859999999975
-3639.5176780721235,-5621.8020437056
-3548.906632553469,-5600.850868617408
-3451.7998642208686,-5578.1184410169635
-3347.307438776125,-5555.975380929556
-3247.2039984724224,-5511.876969403613
-3149.8137656405434,-5468.68906585091
-3047.2143207706613,-5435.779761546193
-2925.723689488019,-5393.688243192967
-2814.290536724837,-5356.693996117331
-2691.455402804648,-5319.942825154724
-2586.2964827351175,-5287.091325891097
-2489.668061915329,-5237.297783463168
-2379.677603153407,-5194.479832572215
-2268.0965184925144,-5164.2311475072265
-2174.1231387838156,-5106.404313675428
-2089.517058090629,-5036.955649203632
-2001.0327084628564,-4977.624893031671
-1905.020572726629,-4906.159786381756
-1811.9841560109162,-4830.742423043704
-1707.1814797802165,-4777.340340477362
-1608.030681016619,-4732.153388218494
-1518.5823966122898,-4673.85681761008
-1422.3092129380366,-4610.743287229813
-1323.612070038057,-4549.6149221276755
-1245.5279586823167,-4462.398370540443
-1184.0612947666996,-4369.9156881587105
-1120.8936427403873,-4283.967908848715
-1053.0987481920192,-4188.198942977744
-983.9136122412112,-4087.8661888868746
-900.545982881414,-4000.0186185736807
-812.1483348909787,-3927.0127098937714
-740.0786572930543,-3846.889709704152
-668.1683429134894,-3761.126861535262
-586.0998093409611,-3675.5156224487328
-522.6144542724127,-3578.838193163306
-478.07244175608207,-3472.3057227332997
-428.4294156239452,-3366.943613025032
-371.8909165650826,-3257.78919960351
-311.2240014308521,-3144.9084897605576
-244.81215944270693,-3044.5544601691204
-164.1118087736471,-2955.8439866554622
-87.57647432483638,-2862.06323771349
-12.725497402542672,-2765.676732793938
73.44699418521438,-2666.330301784863
137.2228878945935,-2558.9310685422092
191.5063078144161,-2452.8955373791396
252.9373554039799,-2351.9168679190143
317.5606959179003,-2243.4604424950767
381.94380978495974,-2131.8061834649434
462.32068945619835,-2033.3568334877118
548.540875666381,-1947.2701990559021
619.532742284102,-1860.5155942145761
697.8507689748869,-1767.3326979675132
788.5827936390301,-1677.4183226906814
859.6149589295169,-1574.1383073288184
918.27363844152,-1469.854883598975
985.0530198741749,-1369.555565567748
1047.728644209076,-1255.0516908728976
1112.1504247807216,-1140.0378360745956
1188.868815907555,-1044.2595276225052
1259.5009434256222,-952.8833951502025
1319.2524180259013,-856.0929443783206
1389.784593041519,-751.8642822902837
1469.3047972771562,-649.2864988343774
1526.4677086405145,-537.2323944784193
1577.668535385979,-422.33628341990607
1641.3879922164774,-311.10128518430906
1711.5801379580237,-196.21249121451393
1785.8651012666537,-84.34836252299309
1886.7081169936139,5.210343433236823
1993.4389785526469,80.70388628271442
2099.2285220218782,151.14541745379054
2214.2699744517804,225.62431740339497
2330.719619851396,313.17214105159746
2407.07429590621,418.7505422830069
2481.078764809282,525.1273890487439
2573.450128348037,619.278988003725
2671.8036007008795,723.7024971567054
2762.4437020201085,827.2776403662467
2873.5540690125426,897.0576474925307
2987.0345510624934,961.0849104541429
3089.5687704475076,1035.5721805447754
3200.9707962072066,1114.8657579080325
3309.6926112196584,1204.3774170064207
3395.2327341325818,1306.53067253551
3483.2651104018973,1405.5854114579122
3580.5936280619258,1504.7753056035858
3676.7652274203433,1615.1998067392738
3790.3000558135136,1708.204422980152
3903.1491383264542,1781.3665987993547
4002.5287159125164,1866.1592265349816
4112.3488693709305,1958.0594036654495
4234.026536250967,2031.9130634456528
4315.593224556181,2131.7638581768797
4376.872687024856,2244.095953270325
4458.575002669036,2343.830015162712
4565.304356892592,2456.1582131888626
4680.75006569377,2559.8340834862183
4799.068420472841,2632.215651424455
