x,y
5827.099,3854.725
5725.618692152313,3802.727245443145
5625.6872503090135,3757.769866086259
5517.220283332219,3715.1442244094737
5398.422530254505,3667.9572409746615
5289.248193002458,3605.8513034038365
5183.2010587448185,3527.1336209195374
5086.5896048816785,3447.8240575366103
4997.271226784603,3366.389450677604
4908.6891522915375,3286.2940584940416
4813.106247979876,3222.528051940567
4714.495484311598,3162.061919489368
4607.381166988438,3103.2750593883343
4489.201477355326,3045.888015445925
4373.081013750362,2981.913923988999
4276.775200091814,2897.2236626679714
4176.791329919571,2801.724623652227
4085.9591690091847,2703.742465970913
3999.9669899083997,2609.779971131061
3910.0693484378976,2529.5581382907353
3815.8355959169294,2461.327328233139
3727.3489602843374,2392.1273389762587
3630.9634545961576,2329.3162499141363
3522.928899358551,2266.9563749290814
3423.4231301126724,2186.4755754742523
3338.2217021858955,2083.6164239945633
3263.3301946222564,1985.0014700524523
3194.7632330815027,1886.5880567861589
3125.9569466302382,1793.0709819464823
3049.5252427501705,1711.3449954089874
2967.045778210768,1628.8171583340145
2882.8247674613785,1547.8436675632538
2789.8705877108455,1467.5748822935727
2693.590629193213,1384.5207760452506
2617.964169764386,1291.4248641101317
2548.8263165757567,1185.755504722538
2489.961198606612,1082.7912482973193
2432.2099630555167,973.9576074342223
2366.630332304687,864.419013999717
2291.1129740517,771.162350573159
2211.245124788448,678.2095119606727
2126.5098800474007,589.9984681930983
2033.7137156780636,507.05168875168226
1942.328938404488,423.28038331424233
1868.3498436768023,326.52457957296593
1800.4339370780308,218.17021576075365
1742.0329549650248,116.72217772575787
1687.4141620954729,14.029292287639919
1633.6796087056005,-86.19151976763604
1569.7090367379699,-167.14109579677432
1501.4432159788914,-249.47828485838437
1431.3409318629365,-326.78802519115385
1349.8597550146565,-402.004172370234
1261.0362975913952,-482.7903646688852
1195.1472529955297,-575.4916387355927
1131.837196580132,-679.3089732938492
1078.30904792014,-779.2975596232958
1033.8345638274843,-884.8994627920116
992.4103817312775,-992.926483881363
940.1027607686292,-1084.5298845162695
885.7210605479795,-1171.4720744449344
825.5378924889417,-1244.1785782877628
753.5324843467795,-1316.249037350625
673.2878946165508,-1394.9488485719432
628.5076089376163,-1472.0280732589417
599.6987837544814,-1562.2175417403398
572.7463307499162,-1645.8228712678658
550.5588515064625,-1734.0852098090709
537.7749027236733,-1836.6114969198848
532.3872848112175,-1937.6993458829272
514.3669683406978,-2028.0138270152854
491.34244354070125,-2095.0654041663183
462.82640974595375,-2151.9914423669215
422.1141846269664,-2199.1974215743185
374.806669247996,-2252.8296971685218
342.4892615443022,-2316.208544392525
335.6021428790489,-2380.2171388155184
340.79918091323486,-2427.3006628287694
358.0521017416951,-2461.5972262054347
389.38056218610694,-2489.9678257699816
420.9218254990595,-2523.6630263032557
444.3402025214659,-2553.822852803946
461.37354171930946,-2588.0080985736136
466.3578989731678,-2608.014211531644
467.69361518612834,-2625.0551782703565
464.30225253675775,-2640.0678054696614
460.25117758685695,-2651.428544012944
454.7676029923749,-2653.957961429132
448.4518154315887,-2650.2259506874475
446.1213133452291,-2637.6991275067016
453.91394769409226,-2620.5599312323507
458.2765936365599,-2616.7700546042315
464.34564912406915,-2622.6755568042827
462.40186035184024,-2627.8251825724988
443.62686410265206,-2633.1985888116296
420.3516944168264,-2640.328470710939
395.3508903867983,-2635.53999590712
363.30137099585585,-2637.8541921400283
340.3439795975589,-2645.96372821538
327.0251627433019,-2636.9848680331224
