x,y
2412.4330634420003,-177.21660467719963
2432.0495763605345,-88.014997855185
2438.6014853237757,-0.9160701320069613
2431.930308953914,90.59113354010896
2418.965689383803,181.66217262874304
2403.760161088813,275.00331147042465
2387.8335841573307,371.59000687255866
2370.144250353661,467.9860918603495
2351.6662600405944,562.8058978369729
2341.0603287860195,655.7009571209633
2348.454799021251,749.265352501739
2368.8168188203267,845.7708215352815
2389.8745040998815,940.0388362422249
2408.4260590796457,1031.3070960536454
2426.885347501558,1121.7108447642483
2448.6808970646216,1212.463068028009
2469.442533912426,1302.3066677952174
2483.093922924381,1393.310346621826
2485.917856476693,1482.7988901324438
2483.357375726945,1570.524349840033
2481.6313202687065,1663.4631749339053
2477.7383981638277,1759.904559883792
2475.577073565269,1858.422472359703
2475.739536675843,1954.1164527132155
2487.1231837933515,2045.7361146568412
2510.7081219640622,2135.884321443832
2540.542329203533,2221.214032024241
2570.2237357802037,2304.3672528122447
2603.202147428105,2391.8302134420983
2639.9389029803465,2484.0200846562443
2678.1087788188693,2575.9235396588665
2716.588281430053,2665.642431142777
2751.637678843174,2750.886393795723
2781.40726155466,2837.3296842280156
2803.9850131075655,2924.9230907935507
2826.014480213793,3015.4480547045814
2849.7221370437014,3110.1852361696606
2875.8169705287078,3207.3149794045135
2900.180136190657,3302.3804481121124
2927.6117498947797,3392.5037730437443
2963.0658975192314,3480.45952922599
3004.1860610186213,3562.5010087998076
3044.3019411735554,3645.160794014424
3083.086812255095,3729.35602459432
3123.2865608554657,3816.5105141591202
3166.434528549372,3905.1308841062205
3211.021143239394,3997.071512447979
3247.217777395694,4086.705335690937
3278.0493209666324,4178.727068580461
3305.6518691528013,4274.724170031522
3332.0207528507144,4372.651723794411
3356.7490513488447,4473.953791902914
3381.5944065040458,4571.590515655044
3411.181820640914,4674.170385049811
3438.342954122624,4766.029540740216
3473.802359620581,4845.283533027847
3522.534075851134,4935.186640621283
3569.5469566834026,5019.4818700949045
3612.0527734314705,5101.286092894998
3653.479771418332,5187.213129751304
3694.0766918454665,5273.651016726787
3732.8836198586873,5359.050022444003
3768.9773716058007,5441.997537713702
3798.0785649063564,5527.094400454435
3819.4335166161513,5618.02670679293
3837.505086151687,5711.673145787257
3856.60401690146,5809.605865985637
3876.5804987277706,5907.699130739539
3894.447348949043,5997.253475949539
3910.7976853261393,6084.487071524115
3932.0655802083256,6169.416663797905
3967.279708624214,6255.435309225905
4006.1111004560103,6336.133256880692
4042.7777729819554,6416.892847877052
4075.4011608828396,6502.182960738719
4108.925404378034,6590.798960024038
4139.101979686399,6673.000467355665
4164.8292633830815,6746.147145259739
4187.030462483991,6829.104917769631
4202.579094552693,6919.573391045075
4218.375767160241,7008.304475104477
4232.52502488482,7098.139160887505
4238.0555187455,7188.4285268556205
4236.7017986949995,7268.465478131481
4238.388032299875,7348.014414858265
4254.671760445952,7435.158988919548
4273.577923138553,7522.82540035382
4294.369184554079,7606.606588464987
4314.876033125528,7687.662045964598
4336.377456178894,7774.05791573424
4364.584392001857,7872.851682915533
4394.977209432832,7965.461789748211
4418.855810082234,8054.866966006796
4427.528268889219,8145.870009152867
4433.867413099147,8236.076785024028
4442.094345909006,8315.9098774903
4452.395439393245,8405.149860759991
4459.608950346273,8505.42602931459
4461.8991799171245,8601.785624452654
4463.648317244462,8676.727375937902
