x,y
-3890.118,-4661.182
-3841.7540482752097,-4545.568714772822
-3791.376973422494,-4422.14370152232
-3732.029608392943,-4283.753393405448
-3663.9481880544736,-4146.221675027033
-3608.942534003203,-4031.4554880230035
-3578.425142096735,-3893.1698350601423
-3560.1003614167794,-3741.259471411255
-3539.8723958589544,-3581.800651251223
-3527.469410719647,-3423.453522414916
-3522.778982758169,-3296.825241188087
-3487.1714090515216,-3179.021884997522
-3431.4055109210776,-3049.3099881957646
-3365.4096992357663,-2907.6274192866113
-3286.689526647816,-2774.603789605615
-3220.116358220916,-2663.901800432298
-3192.456688439858,-2534.5410445222788
-3163.9915733579,-2391.349806534298
-3114.9019251794266,-2253.270808078232
-3086.9324846088334,-2107.546663925012
-3042.3678552240895,-1973.345175511786
-2978.3582799999735,-1852.5546107226382
-2907.620237091228,-1733.7766290534873
-2826.2207281026303,-1600.4681228896823
-2743.1507033797907,-1487.2478498788594
-2663.0540264578494,-1391.001529621636
-2612.0281478947777,-1259.4138974952245
-2566.5146293429602,-1106.946349155937
-2524.183135003102,-963.8381088846954
-2474.4926328010492,-807.5863560828208
-2430.2324356384543,-675.6038120631297
-2361.778647354723,-549.6675563749881
-2274.1497528364407,-423.4853844717979
-2186.6967333409198,-301.16139558736995
-2093.806318404691,-183.61138672249285
-2011.7336475280777,-65.03948842370347
-1953.064698023849,81.29160847655275
-1904.4279686894774,238.8530873894267
-1857.632525502493,384.104524019113
-1800.6184299882552,543.8934299235597
-1727.167643999369,672.3352518832434
-1644.4735188159343,781.6288878932191
-1550.1514606787496,895.4433301475747
-1446.9861628788844,1016.5469060623755
-1343.6831085446709,1122.9660482591962
-1266.5489269352709,1237.2106866786955
-1194.1827614148683,1368.0925366944407
-1120.3626639120528,1500.5900790859273
-1038.38936809963,1636.8902094876973
-977.669021956289,1754.9120447278194
-896.691838917248,1858.1219735195737
-809.8652210916692,1947.7115488722254
-718.8033764593166,2044.3481853381459
-622.9462378386165,2150.448249973059
-538.8300819534169,2243.5399090764013
-462.104349745368,2355.2675992143513
-394.58442505164095,2481.4409354830277
-341.37982769103985,2605.340335156787
-286.1001180223267,2743.01755627539
-241.26568181726395,2865.454929155408
-164.19346367476763,2974.230668787058
-83.11007595938374,3072.82654768088
2.232105860682257,3177.9325770243568
102.84878357440128,3282.4170255017543
187.67080892575473,3366.8922327218716
252.4556108775093,3466.578625835036
321.43761408873416,3591.230096716167
389.13730999499853,3715.135586289816
475.1132249245683,3846.732155623323
557.0435518178983,3954.3154025299577
669.8834897958512,4039.172743332947
790.9161030836299,4118.382600140776
921.5714595916123,4206.988310302065
1075.1927202200052,4300.130898355816
1201.3778175721502,4389.747385629384
1303.925356572524,4494.074594074614
1398.4925494896336,4610.345602806504
1494.2788813297414,4728.000076592555
1575.5982032209927,4847.118199622959
1650.527903524177,4933.261073742683
1758.6891252876576,4989.514781727899
1869.5559130652186,5046.573515052963
1986.8929105825018,5125.208079971174
2114.118921856385,5183.98286729241
2230.2173179355605,5244.799687228449
2331.3246064936866,5326.5030834744
2431.4375663465275,5440.77836967821
2525.083030080091,5553.493049180969
2603.5871200167367,5665.067496701905
2686.066145440226,5768.086074453974
2794.3182640469568,5844.516314999361
2907.041396323467,5919.023117803975
3022.8598303948506,6006.6765987012495
3133.8373570153467,6076.7036475645955
3221.9506558407093,6150.580930193845
3308.049318715571,6252.910464223764
3385.0661106515954,6363.508681851382
3464.3693757386777,6481.301930947389
3534.3382117136925,6600.547519618541
3615.8594878214867,6712.767412570789
